F72,F54,F53,F55,F25,F26,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
748,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PrimaryKeyConstraint.java,702,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,686,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,686,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,686,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,686,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,686,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SelectStatementRewriter.java,702,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SelectStatementRewriter.java,702,true,
1217,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/ConfigurationParserTest.java,292,true,
1217,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/ConfigurationParserTest.java,292,true,
1113,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/DataIngestIT.java,251,true,
1113,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/DataIngestIT.java,251,true,
1113,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/DataIngestIT.java,251,true,
1217,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/Pherf.java,292,true,
1217,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/Pherf.java,292,true,
1217,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/Pherf.java,292,true,
1217,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/PherfConstants.java,292,true,
1217,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/PherfConstants.java,292,true,
1028,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/PherfMainIT.java,195,true,
1068,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/ResultBaseTestIT.java,224,true,
1068,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/ResultBaseTestIT.java,224,true,
1217,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/RuleGeneratorTest.java,292,true,
1113,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/SchemaReaderIT.java,251,true,
1113,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/SchemaReaderIT.java,251,true,
1113,org/apache/phoenix/pherf,apache,org/apache/phoenix/pherf/SchemaReaderIT.java,251,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Column.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Column.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Column.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Query.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Query.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Scenario.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Scenario.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Scenario.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/XMLConfigParser.java,292,true,
1217,org/apache/phoenix/pherf/jmx,apache,org/apache/phoenix/pherf/jmx/MonitorManager.java,292,true,
1217,org/apache/phoenix/pherf/jmx/monitors,apache,org/apache/phoenix/pherf/jmx/monitors/FreeMemoryMonitor.java,292,true,
1217,org/apache/phoenix/pherf/jmx/monitors,apache,org/apache/phoenix/pherf/jmx/monitors/MaxMemoryMonitor.java,292,true,
1217,org/apache/phoenix/pherf/jmx/monitors,apache,org/apache/phoenix/pherf/jmx/monitors/ThreadMonitor.java,292,true,
1217,org/apache/phoenix/pherf/jmx/monitors,apache,org/apache/phoenix/pherf/jmx/monitors/TotalMemoryMonitor.java,292,true,
1217,org/apache/phoenix/pherf/result,apache,org/apache/phoenix/pherf/result/ResultUtil.java,292,true,
1217,org/apache/phoenix/pherf/result,apache,org/apache/phoenix/pherf/result/RunTime.java,292,true,
1217,org/apache/phoenix/pherf/result,apache,org/apache/phoenix/pherf/result/RunTime.java,292,true,
1217,org/apache/phoenix/pherf/result,apache,org/apache/phoenix/pherf/result/RunTime.java,292,true,
1217,org/apache/phoenix/pherf/result,apache,org/apache/phoenix/pherf/result/RunTime.java,292,true,
1217,org/apache/phoenix/pherf/result,apache,org/apache/phoenix/pherf/result/RunTime.java,292,true,
1217,org/apache/phoenix/pherf/configuration,apache,org/apache/phoenix/pherf/configuration/Scenario.java,292,true,
1217,org/apache/phoenix/pherf/result,apache,org/apache/phoenix/pherf/result/ThreadTime.java,292,true,
912,org/apache/phoenix/pherf/result/impl,apache,org/apache/phoenix/pherf/result/impl/CSVFileResultHandler.java,112,true,
912,org/apache/phoenix/pherf/result/impl,apache,org/apache/phoenix/pherf/result/impl/CSVFileResultHandler.java,112,true,
1217,org/apache/phoenix/pherf/result/impl,apache,org/apache/phoenix/pherf/result/impl/XMLResultHandler.java,292,true,
1217,org/apache/phoenix/pherf/rules,apache,org/apache/phoenix/pherf/rules/RulesApplier.java,292,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,292,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,292,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,292,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,292,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,292,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,101,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,101,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,101,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,101,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,101,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,101,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,101,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/ResourceList.java,292,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/ResourceList.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultithreadedDiffer.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultithreadedDiffer.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,292,true,
1028,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/WriteWorkload.java,195,true,
1028,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/WriteWorkload.java,195,true,
1028,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/WriteWorkload.java,195,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoader.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoader.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,619,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,619,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequence.java,173,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequence.java,173,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequenceTestIT.java,173,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequenceTestIT.java,173,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequenceTestIT.java,173,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequenceTestIT.java,173,true,
1725,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/QuerySchemaParserFunction.java,619,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunction.java,571,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunction.java,571,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunctionTest.java,571,true,
1725,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/TypeUtil.java,619,true,
1040,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/TypeUtilTest.java,198,true,
1040,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/TypeUtilTest.java,198,true,
1332,org/apache/phoenix/pig/writable,apache,org/apache/phoenix/pig/writable/PhoenixPigDBWritable.java,392,true,
1332,org/apache/phoenix/pig/writable,apache,org/apache/phoenix/pig/writable/PhoenixPigDBWritable.java,392,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,702,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConfigurationFactory.java,693,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConfigurationFactory.java,693,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,702,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionlessQueryServicesImpl.java,693,true,
1622,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionlessTest.java,522,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,702,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,702,true,
1568,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeCoalesceTest.java,498,true,
1568,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeIntersectTest.java,498,true,
1568,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeUnionTest.java,498,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,693,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,686,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,693,true,
1975,org/apache/phoenix/coprocessor,apache,org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java,702,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,693,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,693,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,702,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,693,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,702,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,686,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,693,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,693,true,
1500,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryPlanTest.java,453,true,
1500,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryPlanTest.java,453,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryServicesOptions.java,693,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryServicesOptions.java,693,true,
1141,org/apache/phoenix/queryserver/client,apache,org/apache/phoenix/queryserver/client/Driver.java,258,true,
1141,org/apache/phoenix/queryserver/server,apache,org/apache/phoenix/queryserver/server/Main.java,258,true,
1141,org/apache/phoenix/queryserver/server,apache,org/apache/phoenix/queryserver/server/Main.java,258,true,
1141,org/apache/phoenix/queryserver/server,apache,org/apache/phoenix/queryserver/server/Main.java,258,true,
1141,org/apache/phoenix/queryserver/server,apache,org/apache/phoenix/queryserver/server/Main.java,258,true,
1186,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/PhoenixServerRpcIT.java,279,true,
1186,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/PhoenixServerRpcIT.java,279,true,
1186,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/PhoenixServerRpcIT.java,279,true,
1186,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/PhoenixServerRpcIT.java,279,true,
1036,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/UpdateCacheIT.java,198,true,
1036,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/UpdateCacheIT.java,198,true,
1101,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PFunction.java,247,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/ColumnRef.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,702,true,
