F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,1,0.019853977199948764,0.013321378250288203,1.280901754835404E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,5,0.019853977199948764,0.013321378250288203,6.404508774177021E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,2,0.019853977199948764,0.013321378250288203,2.561803509670808E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,1,0.019853977199948764,0.013321378250288203,1.280901754835404E-4,
155,104,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,1,0.019853977199948764,0.013321378250288203,1.280901754835404E-4,
155,1,BAD_PRACTICE,0.0012489592006661116,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,1,0.019853977199948764,1.280901754835404E-4,1.280901754835404E-4,
155,5,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.019853977199948764,6.404508774177021E-4,1.280901754835404E-4,
155,5,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.019853977199948764,6.404508774177021E-4,1.280901754835404E-4,
155,5,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.019853977199948764,6.404508774177021E-4,1.280901754835404E-4,
155,5,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.019853977199948764,6.404508774177021E-4,1.280901754835404E-4,
155,5,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.019853977199948764,6.404508774177021E-4,1.280901754835404E-4,
155,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.019853977199948764,2.561803509670808E-4,0.0,
155,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.019853977199948764,2.561803509670808E-4,0.0,
22,2,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,17,2,1,0.002817983860637889,2.561803509670808E-4,1.280901754835404E-4,
22,2,BAD_PRACTICE,0.0012489592006661116,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,1,0.002817983860637889,2.561803509670808E-4,1.280901754835404E-4,
22,3,STYLE,0.0062447960033305576,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.002817983860637889,3.8427052645062125E-4,1.280901754835404E-4,
22,3,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.002817983860637889,3.8427052645062125E-4,0.0,
22,3,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.002817983860637889,3.8427052645062125E-4,0.0,
22,3,BAD_PRACTICE,0.0012489592006661116,DM_EXIT,16,2,1,0.002817983860637889,3.8427052645062125E-4,1.280901754835404E-4,
22,3,STYLE,0.013738551207327226,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.002817983860637889,3.8427052645062125E-4,2.561803509670808E-4,
22,3,STYLE,0.013738551207327226,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.002817983860637889,3.8427052645062125E-4,2.561803509670808E-4,
22,2,MT_CORRECTNESS,0.003746877601998335,LI_LAZY_INIT_STATIC,17,3,1,0.002817983860637889,2.561803509670808E-4,1.280901754835404E-4,
22,2,MT_CORRECTNESS,0.003746877601998335,LI_LAZY_INIT_STATIC,17,3,1,0.002817983860637889,2.561803509670808E-4,1.280901754835404E-4,
22,1,STYLE,0.003746877601998335,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.002817983860637889,1.280901754835404E-4,0.0,
22,6,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.002817983860637889,7.685410529012425E-4,0.0,
22,6,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.002817983860637889,7.685410529012425E-4,0.0,
22,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.002817983860637889,1.280901754835404E-4,0.0,
22,4,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.002817983860637889,5.123607019341616E-4,0.0,
22,4,STYLE,0.004579517069109076,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.002817983860637889,5.123607019341616E-4,2.561803509670808E-4,
22,4,BAD_PRACTICE,0.0012489592006661116,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,2,0.002817983860637889,5.123607019341616E-4,2.561803509670808E-4,
10,3,BAD_PRACTICE,8.326394671107411E-4,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,16,2,3,0.0012809017548354041,3.8427052645062125E-4,3.8427052645062125E-4,
10,3,BAD_PRACTICE,0.0012489592006661116,HE_EQUALS_USE_HASHCODE,14,1,3,0.0012809017548354041,3.8427052645062125E-4,3.8427052645062125E-4,
10,3,BAD_PRACTICE,0.0012489592006661116,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,3,0.0012809017548354041,3.8427052645062125E-4,3.8427052645062125E-4,
10,2,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,2,0.0012809017548354041,2.561803509670808E-4,2.561803509670808E-4,
10,2,STYLE,0.013738551207327226,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.0012809017548354041,2.561803509670808E-4,2.561803509670808E-4,
10,3,BAD_PRACTICE,8.326394671107411E-4,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,16,2,4,0.0012809017548354041,3.8427052645062125E-4,5.123607019341616E-4,
10,3,BAD_PRACTICE,0.0012489592006661116,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,4,0.0012809017548354041,3.8427052645062125E-4,5.123607019341616E-4,
10,3,STYLE,0.013738551207327226,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,4,0.0012809017548354041,3.8427052645062125E-4,5.123607019341616E-4,
10,2,STYLE,0.004579517069109076,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.0012809017548354041,2.561803509670808E-4,1.280901754835404E-4,
1,1,MT_CORRECTNESS,4.1631973355537054E-4,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,1.280901754835404E-4,1.280901754835404E-4,1.280901754835404E-4,
4,1,PERFORMANCE,0.005828476269775187,DM_NUMBER_CTOR,18,2,1,5.123607019341616E-4,1.280901754835404E-4,1.280901754835404E-4,
4,1,PERFORMANCE,0.005828476269775187,DM_NUMBER_CTOR,18,2,1,5.123607019341616E-4,1.280901754835404E-4,1.280901754835404E-4,
4,1,PERFORMANCE,0.005828476269775187,DM_NUMBER_CTOR,18,2,1,5.123607019341616E-4,1.280901754835404E-4,1.280901754835404E-4,
4,1,PERFORMANCE,0.005828476269775187,DM_NUMBER_CTOR,18,2,1,5.123607019341616E-4,1.280901754835404E-4,1.280901754835404E-4,
8,1,BAD_PRACTICE,0.005828476269775187,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0010247214038683233,1.280901754835404E-4,1.280901754835404E-4,
8,5,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.0010247214038683233,6.404508774177021E-4,1.280901754835404E-4,
8,5,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,1,0.0010247214038683233,6.404508774177021E-4,1.280901754835404E-4,
8,5,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,1,0.0010247214038683233,6.404508774177021E-4,1.280901754835404E-4,
8,5,BAD_PRACTICE,0.0016652789342214821,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.0010247214038683233,6.404508774177021E-4,1.280901754835404E-4,
8,5,BAD_PRACTICE,0.0012489592006661116,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.0010247214038683233,6.404508774177021E-4,0.0,
10,3,STYLE,0.0012489592006661116,EQ_DOESNT_OVERRIDE_EQUALS,17,2,4,0.0012809017548354041,3.8427052645062125E-4,5.123607019341616E-4,
8,1,PERFORMANCE,0.005828476269775187,DM_NUMBER_CTOR,18,2,1,0.0010247214038683233,1.280901754835404E-4,1.280901754835404E-4,
5,2,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,1,6.404508774177021E-4,2.561803509670808E-4,1.280901754835404E-4,
5,2,CORRECTNESS,0.003746877601998335,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,1,6.404508774177021E-4,2.561803509670808E-4,1.280901754835404E-4,
5,1,EXPERIMENTAL,0.019567027477102414,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,1,6.404508774177021E-4,1.280901754835404E-4,1.280901754835404E-4,
1,1,STYLE,0.0016652789342214821,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,1.280901754835404E-4,1.280901754835404E-4,1.280901754835404E-4,
5,5,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,4,6.404508774177021E-4,6.404508774177021E-4,5.123607019341616E-4,
5,5,STYLE,0.004579517069109076,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,4,6.404508774177021E-4,6.404508774177021E-4,5.123607019341616E-4,
5,5,BAD_PRACTICE,4.1631973355537054E-4,OS_OPEN_STREAM,16,2,4,6.404508774177021E-4,6.404508774177021E-4,5.123607019341616E-4,
5,5,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,6.404508774177021E-4,6.404508774177021E-4,1.280901754835404E-4,
5,5,BAD_PRACTICE,0.0012489592006661116,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,4,6.404508774177021E-4,6.404508774177021E-4,5.123607019341616E-4,
20,7,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,2,0.0025618035096708082,8.966312283847829E-4,2.561803509670808E-4,
20,7,BAD_PRACTICE,0.0012489592006661116,ES_COMPARING_STRINGS_WITH_EQ,11,2,1,0.0025618035096708082,8.966312283847829E-4,1.280901754835404E-4,
20,7,EXPERIMENTAL,0.019567027477102414,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.0025618035096708082,8.966312283847829E-4,2.561803509670808E-4,
20,7,PERFORMANCE,0.004163197335553705,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.0025618035096708082,8.966312283847829E-4,1.280901754835404E-4,
20,7,PERFORMANCE,0.004163197335553705,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.0025618035096708082,8.966312283847829E-4,1.280901754835404E-4,
20,7,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0025618035096708082,8.966312283847829E-4,0.0,
20,7,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0025618035096708082,8.966312283847829E-4,0.0,
20,11,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,2,0.0025618035096708082,0.0014089919303189446,2.561803509670808E-4,
20,11,EXPERIMENTAL,0.019567027477102414,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.0025618035096708082,0.0014089919303189446,3.8427052645062125E-4,
20,11,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.0025618035096708082,0.0014089919303189446,3.8427052645062125E-4,
20,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.0025618035096708082,0.0014089919303189446,2.561803509670808E-4,
20,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.0025618035096708082,0.0014089919303189446,1.280901754835404E-4,
20,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.0025618035096708082,0.0014089919303189446,1.280901754835404E-4,
20,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.0025618035096708082,0.0014089919303189446,2.561803509670808E-4,
20,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.0025618035096708082,0.0014089919303189446,2.561803509670808E-4,
20,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.0025618035096708082,0.0014089919303189446,1.280901754835404E-4,
20,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.0025618035096708082,0.0014089919303189446,3.8427052645062125E-4,
20,11,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.0025618035096708082,0.0014089919303189446,1.280901754835404E-4,
20,2,STYLE,0.004579517069109076,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.0025618035096708082,2.561803509670808E-4,1.280901754835404E-4,
20,2,BAD_PRACTICE,0.002497918401332223,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.0025618035096708082,2.561803509670808E-4,1.280901754835404E-4,
19,5,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,4,0.002433713334187268,6.404508774177021E-4,5.123607019341616E-4,
19,5,EXPERIMENTAL,0.019567027477102414,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.002433713334187268,6.404508774177021E-4,5.123607019341616E-4,
19,5,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,4,0.002433713334187268,6.404508774177021E-4,5.123607019341616E-4,
19,5,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,4,0.002433713334187268,6.404508774177021E-4,5.123607019341616E-4,
19,5,STYLE,0.0062447960033305576,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.002433713334187268,6.404508774177021E-4,1.280901754835404E-4,
19,2,CORRECTNESS,4.1631973355537054E-4,NP_UNWRITTEN_FIELD,8,2,1,0.002433713334187268,2.561803509670808E-4,1.280901754835404E-4,
19,2,CORRECTNESS,4.1631973355537054E-4,UWF_UNWRITTEN_FIELD,12,2,0,0.002433713334187268,2.561803509670808E-4,0.0,
19,9,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,6,0.002433713334187268,0.0011528115793518637,7.685410529012425E-4,
19,9,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,2,0.002433713334187268,0.0011528115793518637,2.561803509670808E-4,
19,9,EXPERIMENTAL,0.019567027477102414,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,6,0.002433713334187268,0.0011528115793518637,7.685410529012425E-4,
19,9,EXPERIMENTAL,0.019567027477102414,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,6,0.002433713334187268,0.0011528115793518637,7.685410529012425E-4,
19,9,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,6,0.002433713334187268,0.0011528115793518637,7.685410529012425E-4,
19,9,BAD_PRACTICE,0.002497918401332223,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,6,0.002433713334187268,0.0011528115793518637,7.685410529012425E-4,
19,9,BAD_PRACTICE,0.002497918401332223,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.002433713334187268,0.0011528115793518637,2.561803509670808E-4,
19,9,BAD_PRACTICE,0.005828476269775187,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.002433713334187268,0.0011528115793518637,1.280901754835404E-4,
19,9,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,6,0.002433713334187268,0.0011528115793518637,7.685410529012425E-4,
19,3,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.002433713334187268,3.8427052645062125E-4,2.561803509670808E-4,
19,3,STYLE,0.0029142381348875937,UC_USELESS_CONDITION,19,3,2,0.002433713334187268,3.8427052645062125E-4,2.561803509670808E-4,
19,3,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.002433713334187268,3.8427052645062125E-4,0.0,
51,2,CORRECTNESS,0.0033305578684429643,NP_NULL_ON_SOME_PATH,8,2,1,0.006532598949660561,2.561803509670808E-4,1.280901754835404E-4,
51,2,STYLE,0.005412156536219817,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.006532598949660561,2.561803509670808E-4,1.280901754835404E-4,
51,40,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.006532598949660561,0.0051236070193416165,3.8427052645062125E-4,
51,40,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.006532598949660561,0.0051236070193416165,2.561803509670808E-4,
51,40,CORRECTNESS,4.1631973355537054E-4,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,7,1,3,0.006532598949660561,0.0051236070193416165,3.8427052645062125E-4,
51,40,BAD_PRACTICE,0.0020815986677768525,VA_FORMAT_STRING_USES_NEWLINE,20,2,3,0.006532598949660561,0.0051236070193416165,3.8427052645062125E-4,
51,40,BAD_PRACTICE,0.0020815986677768525,VA_FORMAT_STRING_USES_NEWLINE,20,2,2,0.006532598949660561,0.0051236070193416165,2.561803509670808E-4,
51,9,STYLE,0.0020815986677768525,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.006532598949660561,0.0011528115793518637,2.561803509670808E-4,
51,9,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.006532598949660561,0.0011528115793518637,2.561803509670808E-4,
51,9,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,1,0.006532598949660561,0.0011528115793518637,1.280901754835404E-4,
51,9,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.006532598949660561,0.0011528115793518637,2.561803509670808E-4,
51,9,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.006532598949660561,0.0011528115793518637,2.561803509670808E-4,
11,3,PERFORMANCE,0.0012489592006661116,BX_UNBOXING_IMMEDIATELY_REBOXED,18,2,2,0.0014089919303189446,3.8427052645062125E-4,2.561803509670808E-4,
11,3,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.0014089919303189446,3.8427052645062125E-4,2.561803509670808E-4,
11,8,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,20,3,2,0.0014089919303189446,0.0010247214038683233,2.561803509670808E-4,
11,8,CORRECTNESS,0.020399666944213156,RV_RETURN_VALUE_IGNORED,5,2,2,0.0014089919303189446,0.0010247214038683233,2.561803509670808E-4,
11,8,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.0014089919303189446,0.0010247214038683233,1.280901754835404E-4,
11,8,STYLE,0.003746877601998335,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.0014089919303189446,0.0010247214038683233,0.0,
9,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0011528115793518637,2.561803509670808E-4,0.0,
9,3,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,20,3,1,0.0011528115793518637,3.8427052645062125E-4,1.280901754835404E-4,
9,3,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0011528115793518637,3.8427052645062125E-4,0.0,
9,1,STYLE,0.013738551207327226,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0011528115793518637,1.280901754835404E-4,1.280901754835404E-4,
9,1,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,20,3,1,0.0011528115793518637,1.280901754835404E-4,1.280901754835404E-4,
9,2,CORRECTNESS,4.1631973355537054E-4,DMI_BIGDECIMAL_CONSTRUCTED_FROM_DOUBLE,10,3,2,0.0011528115793518637,2.561803509670808E-4,2.561803509670808E-4,
9,2,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,2,0.0011528115793518637,2.561803509670808E-4,2.561803509670808E-4,
2,2,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,2.561803509670808E-4,2.561803509670808E-4,1.280901754835404E-4,
2,2,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,1,2.561803509670808E-4,2.561803509670808E-4,1.280901754835404E-4,
108,16,MT_CORRECTNESS,4.1631973355537054E-4,LI_LAZY_INIT_UPDATE_STATIC,8,2,1,0.013833738952222365,0.0020494428077366465,1.280901754835404E-4,
108,16,STYLE,0.003746877601998335,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.013833738952222365,0.0020494428077366465,0.0,
108,16,STYLE,0.003746877601998335,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.013833738952222365,0.0020494428077366465,0.0,
108,16,STYLE,0.003746877601998335,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.013833738952222365,0.0020494428077366465,0.0,
108,27,MT_CORRECTNESS,0.003746877601998335,LI_LAZY_INIT_STATIC,17,3,1,0.013833738952222365,0.0034584347380555913,1.280901754835404E-4,
108,27,MT_CORRECTNESS,0.003746877601998335,LI_LAZY_INIT_STATIC,17,3,1,0.013833738952222365,0.0034584347380555913,1.280901754835404E-4,
108,27,MT_CORRECTNESS,0.003746877601998335,LI_LAZY_INIT_STATIC,17,3,1,0.013833738952222365,0.0034584347380555913,1.280901754835404E-4,
108,27,MALICIOUS_CODE,4.1631973355537054E-4,MS_CANNOT_BE_FINAL,18,2,0,0.013833738952222365,0.0034584347380555913,0.0,
108,27,MALICIOUS_CODE,0.017901748542880933,MS_PKGPROTECT,18,2,0,0.013833738952222365,0.0034584347380555913,0.0,
108,27,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.013833738952222365,0.0034584347380555913,0.0,
108,27,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.013833738952222365,0.0034584347380555913,2.561803509670808E-4,
108,27,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,2,0.013833738952222365,0.0034584347380555913,2.561803509670808E-4,
108,27,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.013833738952222365,0.0034584347380555913,1.280901754835404E-4,
108,27,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.013833738952222365,0.0034584347380555913,1.280901754835404E-4,
108,27,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.013833738952222365,0.0034584347380555913,1.280901754835404E-4,
108,27,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.013833738952222365,0.0034584347380555913,1.280901754835404E-4,
108,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.013833738952222365,2.561803509670808E-4,0.0,
108,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.013833738952222365,2.561803509670808E-4,0.0,
108,28,STYLE,8.326394671107411E-4,NS_DANGEROUS_NON_SHORT_CIRCUIT,15,1,1,0.013833738952222365,0.0035865249135391317,1.280901754835404E-4,
108,28,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,17,2,1,0.013833738952222365,0.0035865249135391317,1.280901754835404E-4,
108,28,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,20,3,1,0.013833738952222365,0.0035865249135391317,1.280901754835404E-4,
108,28,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.013833738952222365,0.0035865249135391317,1.280901754835404E-4,
108,28,STYLE,0.0029142381348875937,UC_USELESS_CONDITION,14,1,1,0.013833738952222365,0.0035865249135391317,1.280901754835404E-4,
108,28,STYLE,0.0029142381348875937,UC_USELESS_OBJECT,17,2,2,0.013833738952222365,0.0035865249135391317,2.561803509670808E-4,
108,28,STYLE,0.0029142381348875937,UC_USELESS_OBJECT,17,2,1,0.013833738952222365,0.0035865249135391317,1.280901754835404E-4,
108,28,PERFORMANCE,0.0012489592006661116,WMI_WRONG_MAP_ITERATOR,18,2,2,0.013833738952222365,0.0035865249135391317,2.561803509670808E-4,
108,28,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.013833738952222365,0.0035865249135391317,0.0,
108,28,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.013833738952222365,0.0035865249135391317,0.0,
108,28,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.013833738952222365,0.0035865249135391317,0.0,
108,28,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,17,2,2,0.013833738952222365,0.0035865249135391317,2.561803509670808E-4,
108,28,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,2,0.013833738952222365,0.0035865249135391317,2.561803509670808E-4,
