F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,674,1354,21,2049,48268,0.01658074355120093,-10807,0,-680,0,0.20409641554922212,0,674,0,1354,21,0,2049,-680,0.20409641554922212,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,199,371,5,575,48268,0.01658074355120093,-10807,0,-172,0,0.1689344362943886,0,199,0,371,5,0,575,-172,0.1689344362943886,329739,153890,
6,0.0,0,16,-10,22,21625,18227,505254,0.02802547770700637,175849,1007,0.07676628329532376,29034,113,177,1,291,48268,0.01658074355120093,-10807,0,-64,0,0.1097345194204187,0,537,0,1048,15,0,1600,-511,0.1452142810277696,329739,153890,
6,0.0,0,16,-10,22,21625,18227,505254,0.02802547770700637,175849,1007,0.07676628329532376,29034,113,177,1,291,48268,0.01658074355120093,-10807,0,-64,0,0.1097345194204187,0,537,0,1048,15,0,1600,-511,0.1452142810277696,329739,153890,
6,0.0,0,16,-10,22,21625,18227,505254,0.02802547770700637,175849,1007,0.07676628329532376,29034,113,177,1,291,48268,0.01658074355120093,-10807,0,-64,0,0.1097345194204187,0,537,0,1048,15,0,1600,-511,0.1452142810277696,329739,153890,
6,0.0,0,16,-10,22,21625,18227,505254,0.02802547770700637,175849,1007,0.07676628329532376,29034,113,177,1,291,48268,0.01658074355120093,-10807,0,-64,0,0.1097345194204187,0,537,0,1048,15,0,1600,-511,0.1452142810277696,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,57,66,0,123,48268,0.01658074355120093,-10807,0,-9,0,0.1472663649864217,0,58,0,123,0,0,181,-65,0.09605911811977508,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,3.2921810699588475E-4,175849,1007,0.07676628329532376,29034,0,111,0,111,48268,0.01658074355120093,-10807,0,-111,0,0.0012028347890162762,0,695,0,1265,30,0,1990,-570,0.06113433869692183,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,3.2921810699588475E-4,175849,1007,0.07676628329532376,29034,520,711,26,1257,48268,0.01658074355120093,-10807,0,-191,0,0.07532654165038559,0,695,0,1265,30,0,1990,-570,0.06113433869692183,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,3.2921810699588475E-4,175849,1007,0.07676628329532376,29034,520,711,26,1257,48268,0.01658074355120093,-10807,0,-191,0,0.07532654165038559,0,695,0,1265,30,0,1990,-570,0.06113433869692183,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,3.2921810699588475E-4,175849,1007,0.07676628329532376,29034,520,711,26,1257,48268,0.01658074355120093,-10807,0,-191,0,0.07532654165038559,0,695,0,1265,30,0,1990,-570,0.06113433869692183,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,445,273,1,719,48268,0.01658074355120093,-10807,0,172,0,0.0602676287783364,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,445,273,1,719,48268,0.01658074355120093,-10807,0,172,0,0.0602676287783364,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,445,273,1,719,48268,0.01658074355120093,-10807,0,172,0,0.0602676287783364,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,296,273,3,572,48268,0.01658074355120093,-10807,0,23,0,0.01147920534039524,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,1003,1204,76,2283,48268,0.01658074355120093,-10807,0,-201,0,0.08319974628831636,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,1003,1204,76,2283,48268,0.01658074355120093,-10807,0,-201,0,0.08319974628831636,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,226,212,2,440,48268,0.01658074355120093,-10807,0,14,0,0.03736918363031642,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,226,212,2,440,48268,0.01658074355120093,-10807,0,14,0,0.03736918363031642,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,226,212,2,440,48268,0.01658074355120093,-10807,0,14,0,0.03736918363031642,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,226,212,2,440,48268,0.01658074355120093,-10807,0,14,0,0.03736918363031642,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,398,475,1,874,48268,0.01658074355120093,-10807,0,-77,0,0.02775387613532915,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,398,475,1,874,48268,0.01658074355120093,-10807,0,-77,0,0.02775387613532915,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,144,374,16,534,48268,0.01658074355120093,-10807,0,-230,0,0.05396658106186877,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,128,190,4,322,48268,0.01658074355120093,-10807,0,-62,0,0.0019196503782306527,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,128,190,4,322,48268,0.01658074355120093,-10807,0,-62,0,0.0019196503782306527,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,364,423,2,789,48268,0.01658074355120093,-10807,0,-59,0,0.013686941880280235,0,3364,0,3893,106,0,7363,-529,0.03611954245938951,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,0,75,0,75,48268,0.01658074355120093,-10807,0,-75,0,0.001590757123385,0,0,0,75,0,0,75,-75,0.001590757123385,329739,153890,
36,0.0,0,4,32,40,21625,18227,505254,0.01951219512195122,175849,1007,0.07676628329532376,29034,222,191,4,417,48268,0.01658074355120093,-10807,0,31,0,0.006387185879303482,0,353,0,1164,6,0,1523,-811,0.03430039415757736,329739,153890,
36,0.0,0,4,32,40,21625,18227,505254,0.01951219512195122,175849,1007,0.07676628329532376,29034,222,191,4,417,48268,0.01658074355120093,-10807,0,31,0,0.006387185879303482,0,353,0,1164,6,0,1523,-811,0.03430039415757736,329739,153890,
36,0.0,0,4,32,40,21625,18227,505254,0.01951219512195122,175849,1007,0.07676628329532376,29034,222,191,4,417,48268,0.01658074355120093,-10807,0,31,0,0.006387185879303482,0,353,0,1164,6,0,1523,-811,0.03430039415757736,329739,153890,
36,0.0,0,4,32,40,21625,18227,505254,0.01951219512195122,175849,1007,0.07676628329532376,29034,222,191,4,417,48268,0.01658074355120093,-10807,0,31,0,0.006387185879303482,0,353,0,1164,6,0,1523,-811,0.03430039415757736,329739,153890,
36,0.0,0,4,32,40,21625,18227,505254,0.01951219512195122,175849,1007,0.07676628329532376,29034,222,191,4,417,48268,0.01658074355120093,-10807,0,31,0,0.006387185879303482,0,353,0,1164,6,0,1523,-811,0.03430039415757736,329739,153890,
36,0.0,0,4,32,40,21625,18227,505254,0.01951219512195122,175849,1007,0.07676628329532376,29034,24,596,1,621,48268,0.01658074355120093,-10807,0,-572,0,0.05620501901190072,0,353,0,1164,6,0,1523,-811,0.03430039415757736,329739,153890,
36,0.0,0,4,32,40,21625,18227,505254,0.01951219512195122,175849,1007,0.07676628329532376,29034,24,596,1,621,48268,0.01658074355120093,-10807,0,-572,0,0.05620501901190072,0,353,0,1164,6,0,1523,-811,0.03430039415757736,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,81,87,6,174,48268,0.01658074355120093,-10807,0,-6,0,0.02893222520517632,0,92,0,95,8,0,195,-3,0.014096069103984468,329739,153890,
8,0.0,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,61,149,0,210,48268,0.01658074355120093,-10807,0,-88,0,0.11397051090283361,0,442,0,1126,23,0,1591,-684,0.06771709415028365,329739,153890,
8,0.0,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,61,149,0,210,48268,0.01658074355120093,-10807,0,-88,0,0.11397051090283361,0,442,0,1126,23,0,1591,-684,0.06771709415028365,329739,153890,
8,0.0,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,61,149,0,210,48268,0.01658074355120093,-10807,0,-88,0,0.11397051090283361,0,442,0,1126,23,0,1591,-684,0.06771709415028365,329739,153890,
8,0.0,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,15,59,0,74,48268,0.01658074355120093,-10807,0,-44,0,0.07625312841857895,0,442,0,1126,23,0,1591,-684,0.06771709415028365,329739,153890,
8,0.0,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,15,59,0,74,48268,0.01658074355120093,-10807,0,-44,0,0.07625312841857895,0,442,0,1126,23,0,1591,-684,0.06771709415028365,329739,153890,
8,0.0,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,7,226,1,234,48268,0.01658074355120093,-10807,0,-219,0,0.03462483804311346,0,442,0,1126,23,0,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.007731189019178127,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,328,441,16,785,48268,0.01658074355120093,-10807,12,-113,8,0.06225755697236514,20,442,0,1126,23,-4,1591,-684,0.06771709415028365,329739,153890,
8,0.0,0,12,-4,20,21625,18227,505254,0.0015462378038356255,175849,1007,0.07676628329532376,29034,31,251,6,288,48268,0.01658074355120093,-10807,0,-220,0,0.051479436414527145,0,442,0,1126,23,0,1591,-684,0.06771709415028365,329739,153890,
8,0.008324745913398395,0,8,0,16,21625,18227,505254,0.008324745913398395,175849,1007,0.07676628329532376,29034,605,239,7,851,48268,0.01658074355120093,-10807,8,366,8,0.06810067785292181,16,605,0,239,7,0,851,366,0.06810067785292181,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,408,11,5,424,48268,0.01658074355120093,-10807,0,397,0,0.019347838620915343,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,408,11,5,424,48268,0.01658074355120093,-10807,0,397,0,0.019347838620915343,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,408,11,5,424,48268,0.01658074355120093,-10807,0,397,0,0.019347838620915343,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,408,11,5,424,48268,0.01658074355120093,-10807,0,397,0,0.019347838620915343,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,408,11,5,424,48268,0.01658074355120093,-10807,0,397,0,0.019347838620915343,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,408,11,5,424,48268,0.01658074355120093,-10807,0,397,0,0.019347838620915343,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,408,11,5,424,48268,0.01658074355120093,-10807,0,397,0,0.019347838620915343,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,408,11,5,424,48268,0.01658074355120093,-10807,0,397,0,0.019347838620915343,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,278,584,10,872,48268,0.01658074355120093,-10807,0,-306,0,0.020404433366495226,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,278,584,10,872,48268,0.01658074355120093,-10807,0,-306,0,0.020404433366495226,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,278,584,10,872,48268,0.01658074355120093,-10807,0,-306,0,0.020404433366495226,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,278,584,10,872,48268,0.01658074355120093,-10807,0,-306,0,0.020404433366495226,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,278,584,10,872,48268,0.01658074355120093,-10807,0,-306,0,0.020404433366495226,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,278,584,10,872,48268,0.01658074355120093,-10807,0,-306,0,0.020404433366495226,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,278,584,10,872,48268,0.01658074355120093,-10807,0,-306,0,0.020404433366495226,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,159,0,1,160,48268,0.01658074355120093,-10807,0,159,0,0.05037783375314862,0,1358,0,622,18,0,1998,736,0.06296234724359688,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,61,177,6,244,48268,0.01658074355120093,-10807,0,-116,0,0.06402937405011885,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,0,0,0,0,48268,0.01658074355120093,-10807,0,0,0,0.0,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,0,0,0,0,48268,0.01658074355120093,-10807,0,0,0,0.0,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,0,0,0,0,48268,0.01658074355120093,-10807,0,0,0,0.0,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,0,0,0,0,48268,0.01658074355120093,-10807,0,0,0,0.0,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,0,0,0,0,48268,0.01658074355120093,-10807,0,0,0,0.0,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,0,0,0,0,48268,0.01658074355120093,-10807,0,0,0,0.0,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,0,0,0,0,48268,0.01658074355120093,-10807,0,0,0,0.0,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
1,0.0,0,1,0,2,21625,18227,505254,7.374631268436578E-5,175849,1007,0.07676628329532376,29034,5,80,8,93,48268,0.01658074355120093,-10807,0,-75,0,0.0463895075871615,0,276,0,420,29,0,725,-144,0.033692059544412255,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,613,1226,7,1846,48268,0.01658074355120093,-10807,0,-613,0,0.07038086200729153,0,948,0,1861,8,0,2817,-913,0.03557999400930814,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,613,1226,7,1846,48268,0.01658074355120093,-10807,0,-613,0,0.07038086200729153,0,948,0,1861,8,0,2817,-913,0.03557999400930814,329739,153890,
1,0.0,1,1,0,3,21625,18227,505254,1.5220700152207E-4,175849,1007,0.07676628329532376,29034,208,1019,26,1253,48268,0.01658074355120093,-10807,0,-811,0,0.07636908359512525,0,1022,0,2042,274,0,3338,-1020,0.06771578675831681,329739,153890,
1,0.0,1,1,0,3,21625,18227,505254,1.5220700152207E-4,175849,1007,0.07676628329532376,29034,3,61,0,64,48268,0.01658074355120093,-10807,0,-58,0,0.0023080159638053832,0,1022,0,2042,274,0,3338,-1020,0.06771578675831681,329739,153890,
1,0.0,1,1,0,3,21625,18227,505254,1.5220700152207E-4,175849,1007,0.07676628329532376,29034,67,361,71,499,48268,0.01658074355120093,-10807,0,-294,0,0.12840127273518057,0,1022,0,2042,274,0,3338,-1020,0.06771578675831681,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,2,317,0,319,48268,0.01658074355120093,-10807,0,-315,0,0.013842191262143767,0,1551,0,5364,5,0,6920,-3813,0.08011110513278975,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,2,317,0,319,48268,0.01658074355120093,-10807,0,-315,0,0.013842191262143767,0,1551,0,5364,5,0,6920,-3813,0.08011110513278975,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,2,317,0,319,48268,0.01658074355120093,-10807,0,-315,0,0.013842191262143767,0,1551,0,5364,5,0,6920,-3813,0.08011110513278975,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,2,317,0,319,48268,0.01658074355120093,-10807,0,-315,0,0.013842191262143767,0,1551,0,5364,5,0,6920,-3813,0.08011110513278975,329739,153890,
0,0.0,0,0,0,0,21625,18227,505254,0.0,175849,1007,0.07676628329532376,29034,2,317,0,319,48268,0.01658074355120093,-10807,0,-315,0,0.013842191262143767,0,1551,0,5364,5,0,6920,-3813,0.08011110513278975,329739,153890,
