F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
57,10,BAD_PRACTICE,0.011747430249632892,DE_MIGHT_IGNORE,19,3,1,0.08108108108108109,0.01422475106685633,0.001422475106685633,
57,10,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,3,0.08108108108108109,0.01422475106685633,0.004267425320056899,
57,10,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,2,0.08108108108108109,0.01422475106685633,0.002844950213371266,
57,10,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,2,0.08108108108108109,0.01422475106685633,0.002844950213371266,
57,10,STYLE,0.005873715124816446,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.08108108108108109,0.01422475106685633,0.004267425320056899,
57,10,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.08108108108108109,0.01422475106685633,0.001422475106685633,
57,10,STYLE,0.022026431718061675,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.08108108108108109,0.01422475106685633,0.004267425320056899,
57,10,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.08108108108108109,0.01422475106685633,0.002844950213371266,
57,10,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.08108108108108109,0.01422475106685633,0.002844950213371266,
57,10,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.08108108108108109,0.01422475106685633,0.001422475106685633,
57,8,BAD_PRACTICE,0.011747430249632892,DE_MIGHT_IGNORE,19,3,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,3,0.08108108108108109,0.011379800853485065,0.004267425320056899,
57,8,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,2,0.08108108108108109,0.011379800853485065,0.002844950213371266,
57,8,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,STYLE,0.005873715124816446,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.08108108108108109,0.011379800853485065,0.004267425320056899,
57,8,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,STYLE,0.022026431718061675,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.08108108108108109,0.011379800853485065,0.004267425320056899,
57,8,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.08108108108108109,0.011379800853485065,0.002844950213371266,
57,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.08108108108108109,0.002844950213371266,0.0,
57,8,BAD_PRACTICE,0.011747430249632892,DE_MIGHT_IGNORE,19,3,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,3,0.08108108108108109,0.011379800853485065,0.004267425320056899,
57,8,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,2,0.08108108108108109,0.011379800853485065,0.002844950213371266,
57,8,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,STYLE,0.005873715124816446,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.08108108108108109,0.011379800853485065,0.004267425320056899,
57,8,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,STYLE,0.022026431718061675,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.08108108108108109,0.011379800853485065,0.004267425320056899,
57,8,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.08108108108108109,0.011379800853485065,0.002844950213371266,
57,8,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,MT_CORRECTNESS,0.002936857562408223,SC_START_IN_CTOR,14,2,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,17,2,1,0.08108108108108109,0.011379800853485065,0.001422475106685633,
57,8,BAD_PRACTICE,0.0014684287812041115,SE_NO_SERIALVERSIONID,19,3,0,0.08108108108108109,0.011379800853485065,0.0,
57,8,CORRECTNESS,0.0014684287812041115,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,2,0.08108108108108109,0.011379800853485065,0.002844950213371266,
57,8,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.08108108108108109,0.011379800853485065,0.002844950213371266,
57,8,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.08108108108108109,0.011379800853485065,0.002844950213371266,
57,8,BAD_PRACTICE,0.0014684287812041115,RR_NOT_CHECKED,16,2,2,0.08108108108108109,0.011379800853485065,0.002844950213371266,
57,11,BAD_PRACTICE,0.011747430249632892,DE_MIGHT_IGNORE,19,3,1,0.08108108108108109,0.015647226173541962,0.001422475106685633,
57,11,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,3,0.08108108108108109,0.015647226173541962,0.004267425320056899,
57,11,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,2,0.08108108108108109,0.015647226173541962,0.002844950213371266,
57,11,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,3,0.08108108108108109,0.015647226173541962,0.004267425320056899,
57,11,STYLE,0.005873715124816446,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.08108108108108109,0.015647226173541962,0.004267425320056899,
57,11,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.08108108108108109,0.015647226173541962,0.002844950213371266,
57,11,STYLE,0.022026431718061675,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.08108108108108109,0.015647226173541962,0.004267425320056899,
57,11,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.08108108108108109,0.015647226173541962,0.002844950213371266,
57,11,PERFORMANCE,0.005873715124816446,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.08108108108108109,0.015647226173541962,0.002844950213371266,
57,11,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.08108108108108109,0.015647226173541962,0.004267425320056899,
57,11,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.08108108108108109,0.015647226173541962,0.004267425320056899,
2,1,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.002844950213371266,0.001422475106685633,0.001422475106685633,
2,1,STYLE,0.00881057268722467,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.002844950213371266,0.001422475106685633,0.001422475106685633,
4,3,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.005689900426742532,0.004267425320056899,0.001422475106685633,
4,0,BAD_PRACTICE,0.002936857562408223,SE_BAD_FIELD,19,3,0,0.005689900426742532,0.0,0.0,
4,3,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.005689900426742532,0.004267425320056899,0.001422475106685633,
52,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.07396870554765292,0.002844950213371266,0.0,
52,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.07396870554765292,0.002844950213371266,0.0,
52,1,STYLE,0.002936857562408223,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.07396870554765292,0.001422475106685633,0.001422475106685633,
52,6,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.008534850640113799,0.002844950213371266,
52,6,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.008534850640113799,0.002844950213371266,
52,6,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,2,0.07396870554765292,0.008534850640113799,0.002844950213371266,
52,6,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,2,0.07396870554765292,0.008534850640113799,0.002844950213371266,
52,6,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.07396870554765292,0.008534850640113799,0.002844950213371266,
52,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.07396870554765292,0.008534850640113799,0.002844950213371266,
52,4,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.07396870554765292,0.005689900426742532,0.001422475106685633,
52,4,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.07396870554765292,0.005689900426742532,0.001422475106685633,
52,4,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.07396870554765292,0.005689900426742532,0.001422475106685633,
52,4,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,18,2,0,0.07396870554765292,0.005689900426742532,0.0,
52,4,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.005689900426742532,0.002844950213371266,
52,4,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.005689900426742532,0.002844950213371266,
52,4,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,2,0.07396870554765292,0.005689900426742532,0.002844950213371266,
52,4,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,2,0.07396870554765292,0.005689900426742532,0.002844950213371266,
52,1,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,18,2,0,0.07396870554765292,0.001422475106685633,0.0,
52,2,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.002844950213371266,0.002844950213371266,
52,2,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.002844950213371266,0.002844950213371266,
52,2,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.07396870554765292,0.002844950213371266,0.001422475106685633,
52,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,18,2,0,0.07396870554765292,0.002844950213371266,0.0,
52,4,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.07396870554765292,0.005689900426742532,0.001422475106685633,
52,4,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.07396870554765292,0.005689900426742532,0.001422475106685633,
52,4,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.07396870554765292,0.005689900426742532,0.001422475106685633,
52,4,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.07396870554765292,0.005689900426742532,0.001422475106685633,
52,8,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.011379800853485065,0.002844950213371266,
52,8,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.011379800853485065,0.002844950213371266,
52,8,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,1,0.07396870554765292,0.011379800853485065,0.001422475106685633,
52,8,STYLE,0.0014684287812041115,IM_BAD_CHECK_FOR_ODD,13,2,1,0.07396870554765292,0.011379800853485065,0.001422475106685633,
52,8,STYLE,0.013215859030837005,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.07396870554765292,0.011379800853485065,0.001422475106685633,
52,1,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.07396870554765292,0.001422475106685633,0.001422475106685633,
52,1,STYLE,0.013215859030837005,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.07396870554765292,0.001422475106685633,0.001422475106685633,
52,2,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.002844950213371266,0.002844950213371266,
52,2,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,2,0.07396870554765292,0.002844950213371266,0.002844950213371266,
52,2,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.07396870554765292,0.002844950213371266,0.001422475106685633,
52,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,18,2,0,0.07396870554765292,0.002844950213371266,0.0,
52,5,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,1,0.07396870554765292,0.007112375533428165,0.001422475106685633,
52,5,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,1,0.07396870554765292,0.007112375533428165,0.001422475106685633,
52,5,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,3,0.07396870554765292,0.007112375533428165,0.004267425320056899,
52,5,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,3,0.07396870554765292,0.007112375533428165,0.004267425320056899,
52,5,STYLE,0.0014684287812041115,UC_USELESS_CONDITION,14,1,3,0.07396870554765292,0.007112375533428165,0.004267425320056899,
52,2,STYLE,0.013215859030837005,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.07396870554765292,0.002844950213371266,0.001422475106685633,
52,5,MT_CORRECTNESS,0.002936857562408223,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.07396870554765292,0.007112375533428165,0.001422475106685633,
52,5,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.07396870554765292,0.007112375533428165,0.0,
52,5,MT_CORRECTNESS,0.0014684287812041115,ESync_EMPTY_SYNC,14,2,2,0.07396870554765292,0.007112375533428165,0.002844950213371266,
52,5,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.07396870554765292,0.007112375533428165,0.0,
52,5,STYLE,0.0014684287812041115,UC_USELESS_VOID_METHOD,17,2,2,0.07396870554765292,0.007112375533428165,0.002844950213371266,
6,3,CORRECTNESS,0.0014684287812041115,UR_UNINIT_READ,6,3,1,0.008534850640113799,0.004267425320056899,0.001422475106685633,
6,3,STYLE,0.007342143906020558,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.008534850640113799,0.004267425320056899,0.002844950213371266,
6,3,CORRECTNESS,0.002936857562408223,RV_ABSOLUTE_VALUE_OF_RANDOM_INT,7,1,2,0.008534850640113799,0.004267425320056899,0.002844950213371266,
6,2,STYLE,0.007342143906020558,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.008534850640113799,0.002844950213371266,0.002844950213371266,
6,2,CORRECTNESS,0.002936857562408223,RV_ABSOLUTE_VALUE_OF_RANDOM_INT,7,1,2,0.008534850640113799,0.002844950213371266,0.002844950213371266,
6,1,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.008534850640113799,0.001422475106685633,0.0,
3,3,I18N,0.013215859030837005,DM_CONVERT_CASE,20,3,1,0.004267425320056899,0.004267425320056899,0.001422475106685633,
3,3,I18N,0.013215859030837005,DM_CONVERT_CASE,20,3,1,0.004267425320056899,0.004267425320056899,0.001422475106685633,
3,3,I18N,0.013215859030837005,DM_CONVERT_CASE,20,3,1,0.004267425320056899,0.004267425320056899,0.001422475106685633,
4,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.005689900426742532,0.002844950213371266,0.002844950213371266,
4,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.005689900426742532,0.002844950213371266,0.002844950213371266,
4,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.005689900426742532,0.002844950213371266,0.001422475106685633,
4,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.005689900426742532,0.002844950213371266,0.0,
2,2,PERFORMANCE,0.0014684287812041115,BX_UNBOXING_IMMEDIATELY_REBOXED,18,2,2,0.002844950213371266,0.002844950213371266,0.002844950213371266,
2,2,PERFORMANCE,0.005873715124816446,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.002844950213371266,0.002844950213371266,0.002844950213371266,
4,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.005689900426742532,0.002844950213371266,0.002844950213371266,
4,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.005689900426742532,0.002844950213371266,0.002844950213371266,
4,2,CORRECTNESS,0.0014684287812041115,RV_RETURN_VALUE_IGNORED,8,3,1,0.005689900426742532,0.002844950213371266,0.001422475106685633,
4,2,BAD_PRACTICE,0.004405286343612335,SE_BAD_FIELD_INNER_CLASS,19,3,0,0.005689900426742532,0.002844950213371266,0.0,
13,1,STYLE,0.00881057268722467,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.01849217638691323,0.001422475106685633,0.001422475106685633,
13,1,STYLE,0.00881057268722467,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.01849217638691323,0.001422475106685633,0.001422475106685633,
13,2,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.01849217638691323,0.002844950213371266,0.001422475106685633,
13,2,PERFORMANCE,0.027900146842878122,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01849217638691323,0.002844950213371266,0.0,
13,1,STYLE,0.00881057268722467,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.01849217638691323,0.001422475106685633,0.001422475106685633,
13,1,STYLE,0.00881057268722467,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.01849217638691323,0.001422475106685633,0.001422475106685633,
13,1,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.01849217638691323,0.001422475106685633,0.001422475106685633,
13,4,PERFORMANCE,0.027900146842878122,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01849217638691323,0.005689900426742532,0.0,
13,4,PERFORMANCE,0.027900146842878122,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01849217638691323,0.005689900426742532,0.0,
13,4,PERFORMANCE,0.027900146842878122,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01849217638691323,0.005689900426742532,0.0,
13,4,PERFORMANCE,0.027900146842878122,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01849217638691323,0.005689900426742532,0.0,
13,2,STYLE,0.00881057268722467,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.01849217638691323,0.002844950213371266,0.001422475106685633,
13,2,PERFORMANCE,0.027900146842878122,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.01849217638691323,0.002844950213371266,0.0,
1,1,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.001422475106685633,0.001422475106685633,0.001422475106685633,
3,1,STYLE,0.002936857562408223,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.004267425320056899,0.001422475106685633,0.001422475106685633,
3,1,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.004267425320056899,0.001422475106685633,0.001422475106685633,
3,2,MALICIOUS_CODE,0.002936857562408223,MS_SHOULD_BE_FINAL,20,3,0,0.004267425320056899,0.002844950213371266,0.0,
3,2,STYLE,0.0014684287812041115,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.004267425320056899,0.002844950213371266,0.0,
