F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,332,775,168,1275,1246,0.006923349349910461,441,0,-443,0,0.13991487225421942,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,332,775,168,1275,1246,0.006923349349910461,441,0,-443,0,0.13991487225421942,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,332,775,168,1275,1246,0.006923349349910461,441,0,-443,0,0.13991487225421942,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,172,173,1,346,1246,0.006923349349910461,441,0,-1,0,0.03844772796523795,0,2869,0,4219,234,0,7322,-1350,0.06273547559111162,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,110,1,0,111,1246,0.006923349349910461,441,0,109,0,0.026275216417224346,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,41,2,0,43,1246,0.006923349349910461,441,0,39,0,0.07264112903225806,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,127,0,0,127,1246,0.006923349349910461,441,0,127,0,0.4757352941176471,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,94,0,0,94,1246,0.006923349349910461,441,0,94,0,0.21173007246376813,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,35,0,0,35,1246,0.006923349349910461,441,0,35,0,0.0421179302045728,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,47,1,0,48,1246,0.006923349349910461,441,0,46,0,0.010476540062296787,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,47,1,0,48,1246,0.006923349349910461,441,0,46,0,0.010476540062296787,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,47,1,0,48,1246,0.006923349349910461,441,0,46,0,0.010476540062296787,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,59,1,0,60,1246,0.006923349349910461,441,0,58,0,0.012292856969406836,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,59,1,0,60,1246,0.006923349349910461,441,0,58,0,0.012292856969406836,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,28,1,0,29,1246,0.006923349349910461,441,0,27,0,0.0062157780647154525,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,37,1,0,38,1246,0.006923349349910461,441,0,36,0,0.007551935725616553,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,37,1,0,38,1246,0.006923349349910461,441,0,36,0,0.007551935725616553,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,37,1,0,38,1246,0.006923349349910461,441,0,36,0,0.007551935725616553,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,101,1,0,102,1246,0.006923349349910461,441,0,100,0,0.01826306287208802,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,36,1,0,37,1246,0.006923349349910461,441,0,35,0,0.0069324901281533294,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,118,1,0,119,1246,0.006923349349910461,441,0,117,0,0.019537042494529255,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,118,1,0,119,1246,0.006923349349910461,441,0,117,0,0.019537042494529255,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,118,1,0,119,1246,0.006923349349910461,441,0,117,0,0.019537042494529255,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,118,1,0,119,1246,0.006923349349910461,441,0,117,0,0.019537042494529255,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,99,1,0,100,1246,0.006923349349910461,441,0,98,0,0.015905344984213313,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,118,1,0,119,1246,0.006923349349910461,441,0,117,0,0.01799602488765987,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,118,1,0,119,1246,0.006923349349910461,441,0,117,0,0.01799602488765987,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,16,2,0,18,1246,0.006923349349910461,441,0,14,0,0.04695258062369126,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,16,2,0,18,1246,0.006923349349910461,441,0,14,0,0.04695258062369126,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,16,2,0,18,1246,0.006923349349910461,441,0,14,0,0.04695258062369126,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,39,1,0,40,1246,0.006923349349910461,441,0,38,0,0.006150470219435737,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,39,1,0,40,1246,0.006923349349910461,441,0,38,0,0.006150470219435737,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,113,1,0,114,1246,0.006923349349910461,441,0,112,0,0.015744708015461732,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,113,1,0,114,1246,0.006923349349910461,441,0,112,0,0.015744708015461732,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,113,1,0,114,1246,0.006923349349910461,441,0,112,0,0.015744708015461732,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,113,1,0,114,1246,0.006923349349910461,441,0,112,0,0.015744708015461732,0,1943,0,38,1,0,1982,1905,0.05530240779387292,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,265,4,0,269,1246,0.006923349349910461,441,0,261,0,0.030703570252647586,0,453,0,315,19,0,787,138,0.07796870234207155,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,137,178,19,334,1246,0.006923349349910461,441,0,-41,0,0.11754181719679384,0,453,0,315,19,0,787,138,0.07796870234207155,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,265,4,0,269,1246,0.006923349349910461,441,0,261,0,0.030703570252647586,0,453,0,315,19,0,787,138,0.07796870234207155,113571,89233,
0,0.0,0,0,0,0,4642,643,207446,0.0,24338,401,0.09667406878761038,202,265,4,0,269,1246,0.006923349349910461,441,0,261,0,0.030703570252647586,0,453,0,315,19,0,787,138,0.07796870234207155,113571,89233,
109,0.0,0,1,108,110,4642,643,207446,0.06276466909142797,24338,401,0.09667406878761038,202,1,7,0,8,1246,0.006923349349910461,441,0,-6,0,0.25806451612903225,0,467,0,124,2,0,593,343,0.23242579683028555,113571,89233,
109,0.0,0,1,108,110,4642,643,207446,0.06276466909142797,24338,401,0.09667406878761038,202,86,10,0,96,1246,0.006923349349910461,441,0,76,0,0.08804311259477784,0,467,0,124,2,0,593,343,0.23242579683028555,113571,89233,
1,0.07142857142857142,0,0,1,1,4642,643,207446,0.023809523809523808,24338,401,0.09667406878761038,202,83,0,3,86,1246,0.006923349349910461,441,0,83,1,0.24559292913723296,1,121,0,10,7,1,138,111,0.1449163099537414,113571,89233,
1,0.07142857142857142,0,0,1,1,4642,643,207446,0.023809523809523808,24338,401,0.09667406878761038,202,83,0,3,86,1246,0.006923349349910461,441,0,83,1,0.24559292913723296,1,121,0,10,7,1,138,111,0.1449163099537414,113571,89233,
1,0.07142857142857142,0,0,1,1,4642,643,207446,0.023809523809523808,24338,401,0.09667406878761038,202,83,0,3,86,1246,0.006923349349910461,441,0,83,1,0.24559292913723296,1,121,0,10,7,1,138,111,0.1449163099537414,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,122,200,38,360,1246,0.006923349349910461,441,0,-78,0,0.12302880837341856,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,122,200,38,360,1246,0.006923349349910461,441,0,-78,0,0.12302880837341856,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,304,304,0,608,1246,0.006923349349910461,441,0,0,0,0.08570991674138294,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,245,222,1,468,1246,0.006923349349910461,441,0,23,0,0.15161987098439017,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,245,222,1,468,1246,0.006923349349910461,441,0,23,0,0.15161987098439017,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,245,222,1,468,1246,0.006923349349910461,441,0,23,0,0.15161987098439017,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,245,222,1,468,1246,0.006923349349910461,441,0,23,0,0.15161987098439017,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,245,222,1,468,1246,0.006923349349910461,441,0,23,0,0.15161987098439017,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,100,89,0,189,1246,0.006923349349910461,441,0,11,0,0.05927997657109554,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,100,89,0,189,1246,0.006923349349910461,441,0,11,0,0.05927997657109554,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,100,89,0,189,1246,0.006923349349910461,441,0,11,0,0.05927997657109554,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,100,89,0,189,1246,0.006923349349910461,441,0,11,0,0.05927997657109554,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,621,596,10,1227,1246,0.006923349349910461,441,0,25,0,0.14268825325338808,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,621,596,10,1227,1246,0.006923349349910461,441,0,25,0,0.14268825325338808,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,621,596,10,1227,1246,0.006923349349910461,441,0,25,0,0.14268825325338808,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,621,596,10,1227,1246,0.006923349349910461,441,0,25,0,0.14268825325338808,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,621,596,10,1227,1246,0.006923349349910461,441,0,25,0,0.14268825325338808,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,36,161,1,198,1246,0.006923349349910461,441,0,-125,0,0.07941864501917839,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,36,161,1,198,1246,0.006923349349910461,441,0,-125,0,0.07941864501917839,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,24,65,0,89,1246,0.006923349349910461,441,0,-41,0,0.05390610407445715,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,24,65,0,89,1246,0.006923349349910461,441,0,-41,0,0.05390610407445715,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,37,119,0,156,1246,0.006923349349910461,441,0,-82,0,0.16308630381301992,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,37,119,0,156,1246,0.006923349349910461,441,0,-82,0,0.16308630381301992,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,37,119,0,156,1246,0.006923349349910461,441,0,-82,0,0.16308630381301992,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,37,119,0,156,1246,0.006923349349910461,441,0,-82,0,0.16308630381301992,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,75,44,0,119,1246,0.006923349349910461,441,0,31,0,0.13850489507036196,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,75,44,0,119,1246,0.006923349349910461,441,0,31,0,0.13850489507036196,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.18181818181818182,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,668,1157,383,2208,1246,0.006923349349910461,441,3,-489,3,0.1569071489677619,6,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.18181818181818182,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,668,1157,383,2208,1246,0.006923349349910461,441,3,-489,3,0.1569071489677619,6,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.18181818181818182,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,668,1157,383,2208,1246,0.006923349349910461,441,3,-489,3,0.1569071489677619,6,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.18181818181818182,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,668,1157,383,2208,1246,0.006923349349910461,441,3,-489,3,0.1569071489677619,6,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.18181818181818182,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,668,1157,383,2208,1246,0.006923349349910461,441,3,-489,3,0.1569071489677619,6,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,58,58,0,116,1246,0.006923349349910461,441,0,0,0,0.055067281707806504,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,194,158,1,353,1246,0.006923349349910461,441,0,36,0,0.014409992933695694,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,153,133,1,287,1246,0.006923349349910461,441,0,20,0,0.09988700176549559,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
