F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
8,2,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,2,1.8785957496771164E-4,4.696489374192791E-5,4.696489374192791E-5,
8,2,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,2,1.8785957496771164E-4,4.696489374192791E-5,4.696489374192791E-5,
8,4,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,1.8785957496771164E-4,9.392978748385582E-5,2.3482446870963955E-5,
8,4,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,1.8785957496771164E-4,9.392978748385582E-5,2.3482446870963955E-5,
8,4,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,1.8785957496771164E-4,9.392978748385582E-5,2.3482446870963955E-5,
8,4,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,1.8785957496771164E-4,9.392978748385582E-5,2.3482446870963955E-5,
8,1,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,1.8785957496771164E-4,2.3482446870963955E-5,2.3482446870963955E-5,
8,2,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,1.8785957496771164E-4,4.696489374192791E-5,2.3482446870963955E-5,
8,2,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,1.8785957496771164E-4,4.696489374192791E-5,2.3482446870963955E-5,
8,3,STYLE,0.08184383819379115,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,1.8785957496771164E-4,7.044734061289187E-5,7.044734061289187E-5,
8,3,STYLE,0.08184383819379115,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,1.8785957496771164E-4,7.044734061289187E-5,7.044734061289187E-5,
8,3,STYLE,0.08184383819379115,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,1.8785957496771164E-4,7.044734061289187E-5,7.044734061289187E-5,
8,2,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,1.8785957496771164E-4,4.696489374192791E-5,2.3482446870963955E-5,
8,2,STYLE,0.021636876763875823,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,1.8785957496771164E-4,4.696489374192791E-5,2.3482446870963955E-5,
1,1,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,2.3482446870963955E-5,2.3482446870963955E-5,2.3482446870963955E-5,
1,1,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,2.3482446870963955E-5,2.3482446870963955E-5,2.3482446870963955E-5,
6,4,STYLE,0.021636876763875823,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,1.4089468122578373E-4,9.392978748385582E-5,2.3482446870963955E-5,
6,4,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,1.4089468122578373E-4,9.392978748385582E-5,0.0,
6,4,PERFORMANCE,0.01975540921919097,URF_UNREAD_FIELD,20,3,0,1.4089468122578373E-4,9.392978748385582E-5,0.0,
6,2,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,1.4089468122578373E-4,4.696489374192791E-5,2.3482446870963955E-5,
6,2,MALICIOUS_CODE,9.407337723424271E-4,MS_PKGPROTECT,18,2,0,1.4089468122578373E-4,4.696489374192791E-5,0.0,
1,1,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,2.3482446870963955E-5,2.3482446870963955E-5,2.3482446870963955E-5,
7,3,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,1.6437712809674767E-4,7.044734061289187E-5,0.0,
7,3,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,1.6437712809674767E-4,7.044734061289187E-5,0.0,
7,3,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,1.6437712809674767E-4,7.044734061289187E-5,0.0,
7,4,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,3,1.6437712809674767E-4,9.392978748385582E-5,7.044734061289187E-5,
7,4,MALICIOUS_CODE,0.030103480714957668,MS_SHOULD_BE_FINAL,16,1,0,1.6437712809674767E-4,9.392978748385582E-5,0.0,
7,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,1.6437712809674767E-4,9.392978748385582E-5,7.044734061289187E-5,
7,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,1.6437712809674767E-4,9.392978748385582E-5,7.044734061289187E-5,
14,6,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.2875425619349535E-4,1.4089468122578373E-4,7.044734061289187E-5,
14,6,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.2875425619349535E-4,1.4089468122578373E-4,7.044734061289187E-5,
14,6,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.2875425619349535E-4,1.4089468122578373E-4,7.044734061289187E-5,
14,6,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.2875425619349535E-4,1.4089468122578373E-4,7.044734061289187E-5,
14,6,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.2875425619349535E-4,1.4089468122578373E-4,7.044734061289187E-5,
14,6,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.2875425619349535E-4,1.4089468122578373E-4,7.044734061289187E-5,
14,5,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,3.2875425619349535E-4,1.1741223435481978E-4,2.3482446870963955E-5,
14,5,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,3.2875425619349535E-4,1.1741223435481978E-4,2.3482446870963955E-5,
14,5,STYLE,0.01317027281279398,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,3.2875425619349535E-4,1.1741223435481978E-4,2.3482446870963955E-5,
14,5,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,3.2875425619349535E-4,1.1741223435481978E-4,2.3482446870963955E-5,
14,1,BAD_PRACTICE,0.0018814675446848542,ISC_INSTANTIATE_STATIC_CLASS,19,3,1,3.2875425619349535E-4,2.3482446870963955E-5,2.3482446870963955E-5,
7,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,1.6437712809674767E-4,9.392978748385582E-5,4.696489374192791E-5,
7,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,1.6437712809674767E-4,9.392978748385582E-5,4.696489374192791E-5,
7,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,1.6437712809674767E-4,9.392978748385582E-5,4.696489374192791E-5,
7,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,1.6437712809674767E-4,9.392978748385582E-5,4.696489374192791E-5,
7,1,PERFORMANCE,0.028222013170272814,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,1.6437712809674767E-4,2.3482446870963955E-5,0.0,
7,1,PERFORMANCE,0.0018814675446848542,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,1.6437712809674767E-4,2.3482446870963955E-5,2.3482446870963955E-5,
7,1,PERFORMANCE,0.028222013170272814,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,1.6437712809674767E-4,2.3482446870963955E-5,0.0,
7,1,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,1.6437712809674767E-4,2.3482446870963955E-5,2.3482446870963955E-5,
7,6,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,1.6437712809674767E-4,1.4089468122578373E-4,2.3482446870963955E-5,
7,6,CORRECTNESS,0.0037629350893697085,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,9,2,1,1.6437712809674767E-4,1.4089468122578373E-4,2.3482446870963955E-5,
7,6,CORRECTNESS,0.0037629350893697085,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,9,2,1,1.6437712809674767E-4,1.4089468122578373E-4,2.3482446870963955E-5,
7,6,CORRECTNESS,0.0037629350893697085,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,9,2,1,1.6437712809674767E-4,1.4089468122578373E-4,2.3482446870963955E-5,
7,6,PERFORMANCE,0.005644402634054563,WMI_WRONG_MAP_ITERATOR,18,2,1,1.6437712809674767E-4,1.4089468122578373E-4,2.3482446870963955E-5,
7,6,PERFORMANCE,0.005644402634054563,WMI_WRONG_MAP_ITERATOR,18,2,1,1.6437712809674767E-4,1.4089468122578373E-4,2.3482446870963955E-5,
43,4,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,0.0010097452154514501,9.392978748385582E-5,2.3482446870963955E-5,
43,4,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,0.0010097452154514501,9.392978748385582E-5,2.3482446870963955E-5,
43,4,MALICIOUS_CODE,0.010348071495766699,EI_EXPOSE_REP2,18,2,2,0.0010097452154514501,9.392978748385582E-5,4.696489374192791E-5,
43,4,MALICIOUS_CODE,0.010348071495766699,EI_EXPOSE_REP2,18,2,2,0.0010097452154514501,9.392978748385582E-5,4.696489374192791E-5,
43,1,MALICIOUS_CODE,0.010348071495766699,EI_EXPOSE_REP2,18,2,1,0.0010097452154514501,2.3482446870963955E-5,2.3482446870963955E-5,
43,2,STYLE,0.01317027281279398,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0010097452154514501,4.696489374192791E-5,2.3482446870963955E-5,
43,2,STYLE,0.01317027281279398,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0010097452154514501,4.696489374192791E-5,2.3482446870963955E-5,
43,2,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,1,0.0010097452154514501,4.696489374192791E-5,2.3482446870963955E-5,
43,2,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,1,0.0010097452154514501,4.696489374192791E-5,2.3482446870963955E-5,
43,4,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.0010097452154514501,9.392978748385582E-5,2.3482446870963955E-5,
43,4,STYLE,0.01317027281279398,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0010097452154514501,9.392978748385582E-5,2.3482446870963955E-5,
39,0,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,9.158154279675943E-4,0.0,0.0,
39,0,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,9.158154279675943E-4,0.0,0.0,
43,14,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,0.0010097452154514501,3.2875425619349535E-4,2.3482446870963955E-5,
43,14,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,2,0.0010097452154514501,3.2875425619349535E-4,4.696489374192791E-5,
43,14,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,0.0010097452154514501,3.2875425619349535E-4,2.3482446870963955E-5,
43,14,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,0.0010097452154514501,3.2875425619349535E-4,2.3482446870963955E-5,
43,14,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,0.0010097452154514501,3.2875425619349535E-4,2.3482446870963955E-5,
43,14,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0010097452154514501,3.2875425619349535E-4,7.044734061289187E-5,
43,14,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0010097452154514501,3.2875425619349535E-4,7.044734061289187E-5,
43,14,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,0.0010097452154514501,3.2875425619349535E-4,2.3482446870963955E-5,
43,14,PERFORMANCE,0.0018814675446848542,DM_STRING_CTOR,18,2,2,0.0010097452154514501,3.2875425619349535E-4,4.696489374192791E-5,
43,14,PERFORMANCE,0.0028222013170272815,UPM_UNCALLED_PRIVATE_METHOD,20,3,3,0.0010097452154514501,3.2875425619349535E-4,7.044734061289187E-5,
43,14,PERFORMANCE,0.01975540921919097,URF_UNREAD_FIELD,18,2,0,0.0010097452154514501,3.2875425619349535E-4,0.0,
43,14,PERFORMANCE,0.01975540921919097,URF_UNREAD_FIELD,20,3,0,0.0010097452154514501,3.2875425619349535E-4,0.0,
43,14,PERFORMANCE,0.01975540921919097,URF_UNREAD_FIELD,20,3,0,0.0010097452154514501,3.2875425619349535E-4,0.0,
43,14,PERFORMANCE,0.01975540921919097,URF_UNREAD_FIELD,20,3,0,0.0010097452154514501,3.2875425619349535E-4,0.0,
43,8,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.0010097452154514501,1.8785957496771164E-4,2.3482446870963955E-5,
39,0,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,9.158154279675943E-4,0.0,0.0,
43,8,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,0.0010097452154514501,1.8785957496771164E-4,0.0,
43,8,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,0.0010097452154514501,1.8785957496771164E-4,0.0,
43,8,BAD_PRACTICE,0.0018814675446848542,SE_BAD_FIELD_STORE,16,2,0,0.0010097452154514501,1.8785957496771164E-4,0.0,
43,8,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0010097452154514501,1.8785957496771164E-4,0.0,
43,8,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0010097452154514501,1.8785957496771164E-4,0.0,
43,1,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,1,0.0010097452154514501,2.3482446870963955E-5,2.3482446870963955E-5,
43,2,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,0.0010097452154514501,4.696489374192791E-5,2.3482446870963955E-5,
43,2,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0010097452154514501,4.696489374192791E-5,0.0,
43,3,EXPERIMENTAL,0.015051740357478834,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.0010097452154514501,7.044734061289187E-5,4.696489374192791E-5,
43,3,BAD_PRACTICE,0.004703668861712135,OS_OPEN_STREAM,16,2,1,0.0010097452154514501,7.044734061289187E-5,2.3482446870963955E-5,
43,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.0010097452154514501,7.044734061289187E-5,4.696489374192791E-5,
43,2,STYLE,0.01317027281279398,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0010097452154514501,4.696489374192791E-5,2.3482446870963955E-5,
43,2,STYLE,0.01317027281279398,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0010097452154514501,4.696489374192791E-5,2.3482446870963955E-5,
11,2,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,2.583069155806035E-4,4.696489374192791E-5,0.0,
11,2,PERFORMANCE,0.028222013170272814,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.583069155806035E-4,4.696489374192791E-5,0.0,
11,2,BAD_PRACTICE,0.004703668861712135,SE_BAD_FIELD_INNER_CLASS,19,3,0,2.583069155806035E-4,4.696489374192791E-5,0.0,
11,2,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,2.583069155806035E-4,4.696489374192791E-5,0.0,
11,1,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,2.583069155806035E-4,2.3482446870963955E-5,2.3482446870963955E-5,
11,1,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,2.583069155806035E-4,2.3482446870963955E-5,2.3482446870963955E-5,
11,3,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,20,3,3,2.583069155806035E-4,7.044734061289187E-5,7.044734061289187E-5,
11,3,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,2.583069155806035E-4,7.044734061289187E-5,7.044734061289187E-5,
11,3,STYLE,0.0018814675446848542,UCF_USELESS_CONTROL_FLOW,20,3,3,2.583069155806035E-4,7.044734061289187E-5,7.044734061289187E-5,
11,2,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,1,2.583069155806035E-4,4.696489374192791E-5,2.3482446870963955E-5,
11,2,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,1,2.583069155806035E-4,4.696489374192791E-5,2.3482446870963955E-5,
17,2,MALICIOUS_CODE,0.010348071495766699,EI_EXPOSE_REP2,18,2,2,3.992015968063872E-4,4.696489374192791E-5,4.696489374192791E-5,
17,2,MALICIOUS_CODE,0.010348071495766699,EI_EXPOSE_REP2,18,2,2,3.992015968063872E-4,4.696489374192791E-5,4.696489374192791E-5,
17,1,CORRECTNESS,9.407337723424271E-4,BSHIFT_WRONG_ADD_PRIORITY,15,3,1,3.992015968063872E-4,2.3482446870963955E-5,2.3482446870963955E-5,
17,1,PERFORMANCE,0.028222013170272814,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.992015968063872E-4,2.3482446870963955E-5,0.0,
17,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,2,3.992015968063872E-4,7.044734061289187E-5,4.696489374192791E-5,
17,3,MALICIOUS_CODE,0.030103480714957668,MS_SHOULD_BE_FINAL,16,1,0,3.992015968063872E-4,7.044734061289187E-5,0.0,
17,3,BAD_PRACTICE,0.004703668861712135,OS_OPEN_STREAM,16,2,2,3.992015968063872E-4,7.044734061289187E-5,4.696489374192791E-5,
17,3,MALICIOUS_CODE,0.030103480714957668,MS_SHOULD_BE_FINAL,16,1,0,3.992015968063872E-4,7.044734061289187E-5,0.0,
17,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,2,3.992015968063872E-4,7.044734061289187E-5,4.696489374192791E-5,
17,3,STYLE,0.004703668861712135,NP_DEREFERENCE_OF_READLINE_VALUE,15,2,2,3.992015968063872E-4,7.044734061289187E-5,4.696489374192791E-5,
17,1,MALICIOUS_CODE,0.030103480714957668,MS_SHOULD_BE_FINAL,16,1,0,3.992015968063872E-4,2.3482446870963955E-5,0.0,
17,3,PERFORMANCE,0.01975540921919097,URF_UNREAD_FIELD,20,3,0,3.992015968063872E-4,7.044734061289187E-5,0.0,
17,3,STYLE,0.01317027281279398,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,3.992015968063872E-4,7.044734061289187E-5,2.3482446870963955E-5,
17,3,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,3.992015968063872E-4,7.044734061289187E-5,0.0,
17,3,MT_CORRECTNESS,0.011288805268109126,IS2_INCONSISTENT_SYNC,17,2,0,3.992015968063872E-4,7.044734061289187E-5,0.0,
17,3,STYLE,0.0028222013170272815,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,1,3.992015968063872E-4,7.044734061289187E-5,2.3482446870963955E-5,
17,3,MT_CORRECTNESS,0.0018814675446848542,SC_START_IN_CTOR,12,1,1,3.992015968063872E-4,7.044734061289187E-5,2.3482446870963955E-5,
13,2,PERFORMANCE,0.01975540921919097,URF_UNREAD_FIELD,20,3,0,3.052718093225314E-4,4.696489374192791E-5,0.0,
13,2,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,3.052718093225314E-4,4.696489374192791E-5,0.0,
13,4,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,3.052718093225314E-4,9.392978748385582E-5,7.044734061289187E-5,
13,4,STYLE,0.021636876763875823,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,3.052718093225314E-4,9.392978748385582E-5,7.044734061289187E-5,
13,4,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,3,3.052718093225314E-4,9.392978748385582E-5,7.044734061289187E-5,
13,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.052718093225314E-4,9.392978748385582E-5,2.3482446870963955E-5,
13,5,STYLE,0.01317027281279398,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,3.052718093225314E-4,1.1741223435481978E-4,2.3482446870963955E-5,
13,5,BAD_PRACTICE,0.00658513640639699,DE_MIGHT_IGNORE,19,3,1,3.052718093225314E-4,1.1741223435481978E-4,2.3482446870963955E-5,
13,5,BAD_PRACTICE,0.00658513640639699,DE_MIGHT_IGNORE,19,3,1,3.052718093225314E-4,1.1741223435481978E-4,2.3482446870963955E-5,
13,5,MT_CORRECTNESS,0.011288805268109126,IS2_INCONSISTENT_SYNC,17,2,0,3.052718093225314E-4,1.1741223435481978E-4,0.0,
13,5,MT_CORRECTNESS,9.407337723424271E-4,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,3.052718093225314E-4,1.1741223435481978E-4,2.3482446870963955E-5,
13,2,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,3.052718093225314E-4,4.696489374192791E-5,2.3482446870963955E-5,
13,2,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.052718093225314E-4,4.696489374192791E-5,2.3482446870963955E-5,
2,1,BAD_PRACTICE,0.004703668861712135,DM_EXIT,19,3,1,4.696489374192791E-5,2.3482446870963955E-5,2.3482446870963955E-5,
2,1,BAD_PRACTICE,0.004703668861712135,DM_EXIT,19,3,1,4.696489374192791E-5,2.3482446870963955E-5,2.3482446870963955E-5,
7,3,BAD_PRACTICE,0.004703668861712135,SE_BAD_FIELD_INNER_CLASS,19,3,0,1.6437712809674767E-4,7.044734061289187E-5,0.0,
7,3,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,1.6437712809674767E-4,7.044734061289187E-5,0.0,
7,1,STYLE,0.0037629350893697085,SF_SWITCH_NO_DEFAULT,19,2,1,1.6437712809674767E-4,2.3482446870963955E-5,2.3482446870963955E-5,
7,1,BAD_PRACTICE,0.00658513640639699,DE_MIGHT_IGNORE,19,3,1,1.6437712809674767E-4,2.3482446870963955E-5,2.3482446870963955E-5,
7,2,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,1.6437712809674767E-4,4.696489374192791E-5,2.3482446870963955E-5,
7,2,PERFORMANCE,0.011288805268109126,SS_SHOULD_BE_STATIC,18,2,0,1.6437712809674767E-4,4.696489374192791E-5,0.0,
20,0,STYLE,0.004703668861712135,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,4.696489374192791E-4,0.0,7.044734061289187E-5,
20,0,STYLE,0.004703668861712135,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,4.696489374192791E-4,0.0,7.044734061289187E-5,
20,1,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,1,4.696489374192791E-4,2.3482446870963955E-5,2.3482446870963955E-5,
20,1,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,4.696489374192791E-4,2.3482446870963955E-5,2.3482446870963955E-5,
20,2,CORRECTNESS,9.407337723424271E-4,EQ_SELF_USE_OBJECT,8,2,2,4.696489374192791E-4,4.696489374192791E-5,4.696489374192791E-5,
20,2,BAD_PRACTICE,0.0018814675446848542,HE_EQUALS_USE_HASHCODE,16,2,2,4.696489374192791E-4,4.696489374192791E-5,4.696489374192791E-5,
20,5,STYLE,0.01317027281279398,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,4.696489374192791E-4,1.1741223435481978E-4,4.696489374192791E-5,
20,5,STYLE,0.01317027281279398,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,4.696489374192791E-4,1.1741223435481978E-4,4.696489374192791E-5,
20,5,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,2,4.696489374192791E-4,1.1741223435481978E-4,4.696489374192791E-5,
20,5,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,1,4.696489374192791E-4,1.1741223435481978E-4,2.3482446870963955E-5,
20,5,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,2,4.696489374192791E-4,1.1741223435481978E-4,4.696489374192791E-5,
20,6,PERFORMANCE,0.0018814675446848542,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,3,4.696489374192791E-4,1.4089468122578373E-4,7.044734061289187E-5,
20,6,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,4.696489374192791E-4,1.4089468122578373E-4,2.3482446870963955E-5,
20,6,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,4.696489374192791E-4,1.4089468122578373E-4,7.044734061289187E-5,
20,6,PERFORMANCE,0.014111006585136407,DM_NUMBER_CTOR,18,2,3,4.696489374192791E-4,1.4089468122578373E-4,7.044734061289187E-5,
20,6,PERFORMANCE,0.011288805268109126,SS_SHOULD_BE_STATIC,18,2,0,4.696489374192791E-4,1.4089468122578373E-4,0.0,
20,6,PERFORMANCE,0.011288805268109126,SS_SHOULD_BE_STATIC,18,2,0,4.696489374192791E-4,1.4089468122578373E-4,0.0,
20,1,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,4.696489374192791E-4,2.3482446870963955E-5,0.0,
20,0,STYLE,0.004703668861712135,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,4.696489374192791E-4,0.0,7.044734061289187E-5,
20,1,STYLE,0.027281279397930385,DLS_DEAD_LOCAL_STORE,17,2,1,4.696489374192791E-4,2.3482446870963955E-5,2.3482446870963955E-5,
1,1,STYLE,9.407337723424271E-4,RI_REDUNDANT_INTERFACES,20,3,0,2.3482446870963955E-5,2.3482446870963955E-5,0.0,
39,1,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,9.158154279675943E-4,2.3482446870963955E-5,2.3482446870963955E-5,
39,1,MALICIOUS_CODE,0.030103480714957668,MS_SHOULD_BE_FINAL,16,1,0,9.158154279675943E-4,2.3482446870963955E-5,0.0,
39,1,MT_CORRECTNESS,0.011288805268109126,IS2_INCONSISTENT_SYNC,17,2,0,9.158154279675943E-4,2.3482446870963955E-5,0.0,
39,2,BAD_PRACTICE,0.004703668861712135,SE_BAD_FIELD_INNER_CLASS,19,3,0,9.158154279675943E-4,4.696489374192791E-5,0.0,
39,2,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,9.158154279675943E-4,4.696489374192791E-5,0.0,
39,2,MALICIOUS_CODE,0.030103480714957668,MS_SHOULD_BE_FINAL,16,1,0,9.158154279675943E-4,4.696489374192791E-5,0.0,
39,2,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,9.158154279675943E-4,4.696489374192791E-5,2.3482446870963955E-5,
39,1,STYLE,0.021636876763875823,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,9.158154279675943E-4,2.3482446870963955E-5,2.3482446870963955E-5,
