F72,F54,F53,F55,F25,F26,
2731,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeImpl.java,185,true,
2731,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeImpl.java,185,true,
2731,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeImpl.java,185,true,
2731,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeImpl.java,185,true,
2731,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeImpl.java,185,true,
2489,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeOperationalLoggingTest.java,122,true,
2489,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeOperationalLoggingTest.java,122,true,
2713,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeTestHelper.java,171,true,
2713,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeTestHelper.java,171,true,
2713,org/apache/qpid/server/virtualhostnode/berkeleydb,apache,org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeTestHelper.java,171,true,
4370,org/apache/qpid/ssl,apache,org/apache/qpid/ssl/SSLContextFactoryTest.java,1232,true,
2559,org/apache/qpid/systest,apache,org/apache/qpid/systest/MessageCompressionTest.java,138,true,
2587,org/apache/qpid/systest/disttest,apache,org/apache/qpid/systest/disttest/ConfigFileTestHelper.java,142,true,
3949,org/apache/qpid/systest/disttest,apache,org/apache/qpid/systest/disttest/DistributedTestSystemTestBase.java,1002,true,
3949,org/apache/qpid/systest/disttest,apache,org/apache/qpid/systest/disttest/DistributedTestSystemTestBase.java,1002,true,
2587,org/apache/qpid/systest/disttest/clientonly,apache,org/apache/qpid/systest/disttest/clientonly/MessageProviderTest.java,142,true,
3949,org/apache/qpid/systest/disttest/endtoend,apache,org/apache/qpid/systest/disttest/endtoend/EndToEndTest.java,1002,true,
3777,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/LoggingManagementTest.java,911,true,
3767,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/ManagementLoggingTest.java,909,true,
3767,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/ManagementLoggingTest.java,909,true,
3439,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/QueueManagementTest.java,626,true,
3439,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/QueueManagementTest.java,626,true,
3439,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/QueueManagementTest.java,626,true,
3439,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/QueueManagementTest.java,626,true,
3439,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/QueueManagementTest.java,626,true,
3439,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/QueueManagementTest.java,626,true,
3439,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/QueueManagementTest.java,626,true,
3796,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/UserManagementTest.java,917,true,
3796,org/apache/qpid/systest/management/jmx,apache,org/apache/qpid/systest/management/jmx/UserManagementTest.java,917,true,
3421,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/AccessControlProviderRestTest.java,618,true,
2533,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/Asserts.java,134,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/AuthenticationProviderRestTest.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/AuthenticationProviderRestTest.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/AuthenticationProviderRestTest.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/BasicAuthRestTest.java,813,true,
2582,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/CompressedResponsesRestTest.java,141,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3402,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupProviderRestTest.java,608,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupRestTest.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupRestTest.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/GroupRestTest.java,813,true,
3444,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/KeyStoreRestTest.java,631,true,
2842,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/LogViewerTest.java,244,true,
2842,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/LogViewerTest.java,244,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/MessagesRestTest.java,142,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/PortRestTest.java,142,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/PreferencesProviderRestTest.java,142,true,
3245,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/PreferencesRestTest.java,474,true,
3416,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/QpidRestTestCase.java,615,true,
3416,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/QpidRestTestCase.java,615,true,
3416,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/QpidRestTestCase.java,615,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/RestTestHelper.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/RestTestHelper.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/RestTestHelper.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/RestTestHelper.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/RestTestHelper.java,813,true,
3640,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/RestTestHelper.java,813,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/SaslRestTest.java,142,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/SaslRestTest.java,142,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/SaslRestTest.java,142,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/SaslRestTest.java,142,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/SaslRestTest.java,142,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/SaslRestTest.java,142,true,
2587,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/SaslRestTest.java,142,true,
3444,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/TrustStoreRestTest.java,631,true,
3245,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/UserPreferencesRestTest.java,474,true,
2832,org/apache/qpid/systest/rest,apache,org/apache/qpid/systest/rest/VirtualHostRestTest.java,238,true,
3397,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/ExchangeRestACLTest.java,607,true,
3397,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/ExchangeRestACLTest.java,607,true,
3543,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/GroupRestACLTest.java,685,true,
3543,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/GroupRestACLTest.java,685,true,
3543,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/GroupRestACLTest.java,685,true,
3543,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/GroupRestACLTest.java,685,true,
3397,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/QueueRestACLTest.java,607,true,
3397,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/QueueRestACLTest.java,607,true,
3240,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/UserPreferencesRestACLTest.java,471,true,
3640,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/UserRestACLTest.java,813,true,
3640,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/UserRestACLTest.java,813,true,
3640,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/UserRestACLTest.java,813,true,
3640,org/apache/qpid/systest/rest/acl,apache,org/apache/qpid/systest/rest/acl/UserRestACLTest.java,813,true,
6478,org/apache/qpid/test/client,apache,org/apache/qpid/test/client/DupsOkTest.java,2444,true,
4270,org/apache/qpid/test/client,apache,org/apache/qpid/test/client/QueueBrowserAutoAckTest.java,1155,true,
4270,org/apache/qpid/test/client,apache,org/apache/qpid/test/client/QueueBrowserAutoAckTest.java,1155,true,
4270,org/apache/qpid/test/client,apache,org/apache/qpid/test/client/QueueBrowserAutoAckTest.java,1155,true,
5672,org/apache/qpid/test/client,apache,org/apache/qpid/test/client/RollbackOrderTest.java,2058,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
2518,org/apache/qpid/test/client/destination,apache,org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,131,true,
4679,org/apache/qpid/test/client/failover,apache,org/apache/qpid/test/client/failover/FailoverTest.java,1572,true,
6248,org/apache/qpid/test/client/message,apache,org/apache/qpid/test/client/message/MessageToStringTest.java,2334,true,
6248,org/apache/qpid/test/client/message,apache,org/apache/qpid/test/client/message/MessageToStringTest.java,2334,true,
6248,org/apache/qpid/test/client/message,apache,org/apache/qpid/test/client/message/MessageToStringTest.java,2334,true,
6248,org/apache/qpid/test/client/message,apache,org/apache/qpid/test/client/message/MessageToStringTest.java,2334,true,
2587,org/apache/qpid/test/client/message,apache,org/apache/qpid/test/client/message/SelectorTest.java,142,true,
4698,org/apache/qpid/test/client/queue,apache,org/apache/qpid/test/client/queue/QueuePolicyTest.java,1581,true,
5305,org/apache/qpid/test/unit/ack,apache,org/apache/qpid/test/unit/ack/Acknowledge2ConsumersTest.java,1914,true,
7661,org/apache/qpid/test/unit/ack,apache,org/apache/qpid/test/unit/ack/RecoverTest.java,2977,true,
7661,org/apache/qpid/test/unit/ack,apache,org/apache/qpid/test/unit/ack/RecoverTest.java,2977,true,
7661,org/apache/qpid/test/unit/ack,apache,org/apache/qpid/test/unit/ack/RecoverTest.java,2977,true,
7594,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/BytesMessageTest.java,2967,true,
7594,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/BytesMessageTest.java,2967,true,
7594,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/BytesMessageTest.java,2967,true,
2587,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/FieldTableMessageTest.java,142,true,
7587,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/MapMessageTest.java,2962,true,
7587,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/MapMessageTest.java,2962,true,
6322,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/MultipleConnectionTest.java,2361,true,
6322,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/MultipleConnectionTest.java,2361,true,
6322,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/MultipleConnectionTest.java,2361,true,
6322,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/MultipleConnectionTest.java,2361,true,
2884,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/ObjectMessageTest.java,254,true,
2884,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/ObjectMessageTest.java,254,true,
6537,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/PropertyValueTest.java,2499,true,
4895,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/SessionStartTest.java,1674,true,
4895,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/SessionStartTest.java,1674,true,
7661,org/apache/qpid/test/unit/basic,apache,org/apache/qpid/test/unit/basic/TextMessageTest.java,2977,true,
6322,org/apache/qpid/test/unit/basic/close,apache,org/apache/qpid/test/unit/basic/close/CloseTest.java,2361,true,
6537,org/apache/qpid/test/unit/client,apache,org/apache/qpid/test/unit/client/AMQSessionTest.java,2499,true,
6537,org/apache/qpid/test/unit/client,apache,org/apache/qpid/test/unit/client/AMQSessionTest.java,2499,true,
6537,org/apache/qpid/test/unit/client,apache,org/apache/qpid/test/unit/client/AMQSessionTest.java,2499,true,
6537,org/apache/qpid/test/unit/client,apache,org/apache/qpid/test/unit/client/AMQSessionTest.java,2499,true,
6537,org/apache/qpid/test/unit/client,apache,org/apache/qpid/test/unit/client/AMQSessionTest.java,2499,true,
4240,org/apache/qpid/test/unit/client,apache,org/apache/qpid/test/unit/client/MaxDeliveryCountTest.java,1134,true,
4240,org/apache/qpid/test/unit/client,apache,org/apache/qpid/test/unit/client/MaxDeliveryCountTest.java,1134,true,
7448,org/apache/qpid/test/unit/client/channelclose,apache,org/apache/qpid/test/unit/client/channelclose/CloseWithBlockingReceiveTest.java,2936,true,
4087,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/BrokerClosesClientConnectionTest.java,1058,true,
4087,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/BrokerClosesClientConnectionTest.java,1058,true,
4087,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/BrokerClosesClientConnectionTest.java,1058,true,
4251,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionFactoryTest.java,1141,true,
4251,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionFactoryTest.java,1141,true,
7178,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionStartTest.java,2876,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
3257,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ConnectionTest.java,499,true,
6581,org/apache/qpid/test/unit/client/connection,apache,org/apache/qpid/test/unit/client/connection/ExceptionListenerTest.java,2521,true,
7661,org/apache/qpid/test/unit/client/connectionurl,apache,org/apache/qpid/test/unit/client/connectionurl/ConnectionURLTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/destinationurl,apache,org/apache/qpid/test/unit/client/destinationurl/DestinationURLTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/destinationurl,apache,org/apache/qpid/test/unit/client/destinationurl/DestinationURLTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/destinationurl,apache,org/apache/qpid/test/unit/client/destinationurl/DestinationURLTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/destinationurl,apache,org/apache/qpid/test/unit/client/destinationurl/DestinationURLTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/destinationurl,apache,org/apache/qpid/test/unit/client/destinationurl/DestinationURLTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/destinationurl,apache,org/apache/qpid/test/unit/client/destinationurl/DestinationURLTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/BytesMessageTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/BytesMessageTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/BytesMessageTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/BytesMessageTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/BytesMessageTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/BytesMessageTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/BytesMessageTest.java,2977,true,
7661,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/BytesMessageTest.java,2977,true,
7256,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/ObjectMessageTest.java,2894,true,
7256,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/ObjectMessageTest.java,2894,true,
7256,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/ObjectMessageTest.java,2894,true,
7256,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/ObjectMessageTest.java,2894,true,
7256,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/ObjectMessageTest.java,2894,true,
7256,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/ObjectMessageTest.java,2894,true,
7256,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/ObjectMessageTest.java,2894,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7525,org/apache/qpid/test/unit/client/message,apache,org/apache/qpid/test/unit/client/message/StreamMessageTest.java,2946,true,
7089,org/apache/qpid/test/unit/close,apache,org/apache/qpid/test/unit/close/MessageRequeueTest.java,2813,true,
7089,org/apache/qpid/test/unit/close,apache,org/apache/qpid/test/unit/close/MessageRequeueTest.java,2813,true,
6321,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/JMSPropertiesTest.java,2361,true,
7243,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/NonQpidMessage.java,2892,true,
7243,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/NonQpidMessage.java,2892,true,
7243,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/NonQpidMessage.java,2892,true,
7243,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/NonQpidMessage.java,2892,true,
7243,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/NonQpidMessage.java,2892,true,
7243,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/NonQpidMessage.java,2892,true,
7243,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/NonQpidMessage.java,2892,true,
6117,org/apache/qpid/test/unit/message,apache,org/apache/qpid/test/unit/message/UTF8Test.java,2263,true,
7092,org/apache/qpid/test/unit/topic,apache,org/apache/qpid/test/unit/topic/DurableSubscriptionTest.java,2814,true,
7092,org/apache/qpid/test/unit/topic,apache,org/apache/qpid/test/unit/topic/DurableSubscriptionTest.java,2814,true,
6322,org/apache/qpid/test/unit/transacted,apache,org/apache/qpid/test/unit/transacted/CommitRollbackTest.java,2361,true,
4513,org/apache/qpid/test/unit/transacted,apache,org/apache/qpid/test/unit/transacted/TransactionTimeoutDisabledTest.java,1396,true,
2587,org/apache/qpid/test/unit/transacted,apache,org/apache/qpid/test/unit/transacted/TransactionTimeoutTest.java,142,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/AbstractXATestCase.java,2519,true,
6417,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/FaultTest.java,2411,true,
6417,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/FaultTest.java,2411,true,
6417,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/FaultTest.java,2411,true,
6417,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/FaultTest.java,2411,true,
6417,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/FaultTest.java,2411,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/QueueTest.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/QueueTest.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/QueueTest.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/QueueTest.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/QueueTest.java,2519,true,
6579,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/QueueTest.java,2519,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2361,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2361,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2361,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2361,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2361,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2361,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2361,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2361,true,
