F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,2,0.008792225821378992,0.008792225821378992,9.254974548819991E-4,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,2,0.008792225821378992,0.008792225821378992,9.254974548819991E-4,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.008792225821378992,0.008792225821378992,4.6274872744099955E-4,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,3,0.008792225821378992,0.008792225821378992,0.0013882461823229986,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,3,0.008792225821378992,0.008792225821378992,0.0013882461823229986,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,3,0.008792225821378992,0.008792225821378992,0.0013882461823229986,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,2,0.008792225821378992,0.008792225821378992,9.254974548819991E-4,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,3,0.008792225821378992,0.008792225821378992,0.0013882461823229986,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,3,0.008792225821378992,0.008792225821378992,0.0013882461823229986,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,1,0.008792225821378992,0.008792225821378992,4.6274872744099955E-4,
19,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,3,0.008792225821378992,0.008792225821378992,0.0013882461823229986,
1,1,BAD_PRACTICE,0.012466124661246613,DE_MIGHT_IGNORE,19,3,1,4.6274872744099955E-4,4.6274872744099955E-4,4.6274872744099955E-4,
5,4,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0023137436372049976,0.0018509949097639982,4.6274872744099955E-4,
5,4,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.0023137436372049976,0.0018509949097639982,4.6274872744099955E-4,
5,4,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.0023137436372049976,0.0018509949097639982,4.6274872744099955E-4,
5,4,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.0023137436372049976,0.0018509949097639982,4.6274872744099955E-4,
5,1,BAD_PRACTICE,0.012466124661246613,DE_MIGHT_IGNORE,19,3,1,0.0023137436372049976,4.6274872744099955E-4,4.6274872744099955E-4,
1,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,4.6274872744099955E-4,4.6274872744099955E-4,4.6274872744099955E-4,
4,1,MALICIOUS_CODE,0.004336043360433604,MS_SHOULD_BE_FINAL,16,1,0,0.0018509949097639982,4.6274872744099955E-4,0.0,
4,3,MT_CORRECTNESS,0.0032520325203252032,UW_UNCOND_WAIT,17,3,2,0.0018509949097639982,0.0013882461823229986,9.254974548819991E-4,
4,3,MT_CORRECTNESS,0.0032520325203252032,WA_NOT_IN_LOOP,17,3,2,0.0018509949097639982,0.0013882461823229986,9.254974548819991E-4,
4,3,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.0018509949097639982,0.0013882461823229986,4.6274872744099955E-4,
16,3,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.007403979639055993,0.0013882461823229986,4.6274872744099955E-4,
16,3,STYLE,0.007588075880758808,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,1,0.007403979639055993,0.0013882461823229986,4.6274872744099955E-4,
16,3,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.007403979639055993,0.0013882461823229986,4.6274872744099955E-4,
16,1,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,0.007403979639055993,4.6274872744099955E-4,4.6274872744099955E-4,
16,2,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.007403979639055993,9.254974548819991E-4,4.6274872744099955E-4,
16,2,PERFORMANCE,0.03143631436314363,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.007403979639055993,9.254974548819991E-4,4.6274872744099955E-4,
16,4,PERFORMANCE,0.03143631436314363,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.007403979639055993,0.0018509949097639982,4.6274872744099955E-4,
16,4,PERFORMANCE,0.0027100271002710027,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.007403979639055993,0.0018509949097639982,0.0,
16,4,PERFORMANCE,0.0027100271002710027,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.007403979639055993,0.0018509949097639982,0.0,
16,2,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.007403979639055993,9.254974548819991E-4,4.6274872744099955E-4,
16,2,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.007403979639055993,9.254974548819991E-4,0.0,
16,1,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.007403979639055993,4.6274872744099955E-4,4.6274872744099955E-4,
16,2,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.007403979639055993,9.254974548819991E-4,4.6274872744099955E-4,
16,2,MT_CORRECTNESS,0.0032520325203252032,WA_NOT_IN_LOOP,17,3,1,0.007403979639055993,9.254974548819991E-4,4.6274872744099955E-4,
16,1,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,0.007403979639055993,4.6274872744099955E-4,4.6274872744099955E-4,
1,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,4.6274872744099955E-4,4.6274872744099955E-4,4.6274872744099955E-4,
7,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.003239241092086997,0.0023137436372049976,4.6274872744099955E-4,
7,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,4,0.003239241092086997,0.0023137436372049976,0.0018509949097639982,
7,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,4,0.003239241092086997,0.0023137436372049976,0.0018509949097639982,
7,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,4,0.003239241092086997,0.0023137436372049976,0.0018509949097639982,
7,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,4,0.003239241092086997,0.0023137436372049976,0.0018509949097639982,
7,2,STYLE,0.015718157181571817,SF_SWITCH_NO_DEFAULT,19,2,1,0.003239241092086997,9.254974548819991E-4,4.6274872744099955E-4,
7,2,STYLE,0.015718157181571817,SF_SWITCH_NO_DEFAULT,19,2,1,0.003239241092086997,9.254974548819991E-4,4.6274872744099955E-4,
2,2,BAD_PRACTICE,0.012466124661246613,DE_MIGHT_IGNORE,19,3,1,9.254974548819991E-4,9.254974548819991E-4,4.6274872744099955E-4,
18,3,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.008329477093937991,0.0013882461823229986,0.0,
18,3,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,0.008329477093937991,0.0013882461823229986,4.6274872744099955E-4,
18,3,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.008329477093937991,0.0013882461823229986,0.0,
18,2,BAD_PRACTICE,0.012466124661246613,DE_MIGHT_IGNORE,16,2,2,0.008329477093937991,9.254974548819991E-4,9.254974548819991E-4,
18,2,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,2,0.008329477093937991,9.254974548819991E-4,9.254974548819991E-4,
18,1,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.008329477093937991,4.6274872744099955E-4,4.6274872744099955E-4,
18,10,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,15,1,3,0.008329477093937991,0.004627487274409995,0.0013882461823229986,
18,10,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,2,0.008329477093937991,0.004627487274409995,9.254974548819991E-4,
18,10,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,3,0.008329477093937991,0.004627487274409995,0.0013882461823229986,
18,10,CORRECTNESS,0.0016260162601626016,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,2,0.008329477093937991,0.004627487274409995,9.254974548819991E-4,
18,10,STYLE,0.024932249322493227,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.008329477093937991,0.004627487274409995,4.6274872744099955E-4,
18,10,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,17,2,2,0.008329477093937991,0.004627487274409995,9.254974548819991E-4,
18,10,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,2,0.008329477093937991,0.004627487274409995,9.254974548819991E-4,
18,10,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,3,0.008329477093937991,0.004627487274409995,0.0013882461823229986,
18,10,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.008329477093937991,0.004627487274409995,4.6274872744099955E-4,
18,10,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.008329477093937991,0.004627487274409995,4.6274872744099955E-4,
18,2,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,0.008329477093937991,9.254974548819991E-4,4.6274872744099955E-4,
1,1,STYLE,0.001084010840108401,BC_VACUOUS_INSTANCEOF,17,2,1,4.6274872744099955E-4,4.6274872744099955E-4,4.6274872744099955E-4,
12,12,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.005552984729291994,0.005552984729291994,0.0,
12,12,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.005552984729291994,0.005552984729291994,0.0,
12,12,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.005552984729291994,0.005552984729291994,0.0,
12,12,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.005552984729291994,0.005552984729291994,0.0,
12,12,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.005552984729291994,0.005552984729291994,0.0,
12,12,BAD_PRACTICE,0.0065040650406504065,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.005552984729291994,0.005552984729291994,0.0,
24,8,PERFORMANCE,0.0027100271002710027,DM_BOOLEAN_CTOR,18,2,8,0.011105969458583989,0.0037019898195279964,0.0037019898195279964,
24,8,PERFORMANCE,0.005962059620596206,DM_FP_NUMBER_CTOR,20,3,8,0.011105969458583989,0.0037019898195279964,0.0037019898195279964,
24,8,PERFORMANCE,0.005962059620596206,DM_FP_NUMBER_CTOR,20,3,8,0.011105969458583989,0.0037019898195279964,0.0037019898195279964,
24,8,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,8,0.011105969458583989,0.0037019898195279964,0.0037019898195279964,
24,8,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,8,0.011105969458583989,0.0037019898195279964,0.0037019898195279964,
24,8,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,8,0.011105969458583989,0.0037019898195279964,0.0037019898195279964,
24,8,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,8,0.011105969458583989,0.0037019898195279964,0.0037019898195279964,
24,8,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,20,3,8,0.011105969458583989,0.0037019898195279964,0.0037019898195279964,
24,7,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,20,3,1,0.011105969458583989,0.003239241092086997,4.6274872744099955E-4,
24,7,MT_CORRECTNESS,0.00975609756097561,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.011105969458583989,0.003239241092086997,4.6274872744099955E-4,
24,7,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.011105969458583989,0.003239241092086997,0.0,
24,7,STYLE,0.003794037940379404,EQ_DOESNT_OVERRIDE_EQUALS,17,2,1,0.011105969458583989,0.003239241092086997,4.6274872744099955E-4,
24,7,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.011105969458583989,0.003239241092086997,0.0,
24,7,STYLE,0.04227642276422764,RI_REDUNDANT_INTERFACES,20,3,0,0.011105969458583989,0.003239241092086997,0.0,
24,7,BAD_PRACTICE,0.00921409214092141,SE_NO_SERIALVERSIONID,19,3,0,0.011105969458583989,0.003239241092086997,0.0,
24,9,PERFORMANCE,0.0027100271002710027,DM_BOOLEAN_CTOR,18,2,8,0.011105969458583989,0.0041647385469689956,0.0037019898195279964,
24,9,PERFORMANCE,0.005962059620596206,DM_FP_NUMBER_CTOR,20,3,8,0.011105969458583989,0.0041647385469689956,0.0037019898195279964,
24,9,PERFORMANCE,0.005962059620596206,DM_FP_NUMBER_CTOR,20,3,8,0.011105969458583989,0.0041647385469689956,0.0037019898195279964,
24,9,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,8,0.011105969458583989,0.0041647385469689956,0.0037019898195279964,
24,9,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,8,0.011105969458583989,0.0041647385469689956,0.0037019898195279964,
24,9,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,8,0.011105969458583989,0.0041647385469689956,0.0037019898195279964,
24,9,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,18,2,8,0.011105969458583989,0.0041647385469689956,0.0037019898195279964,
24,9,PERFORMANCE,0.02710027100271003,DM_NUMBER_CTOR,20,3,8,0.011105969458583989,0.0041647385469689956,0.0037019898195279964,
24,9,STYLE,0.015718157181571817,SF_SWITCH_NO_DEFAULT,19,2,1,0.011105969458583989,0.0041647385469689956,4.6274872744099955E-4,
2,2,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,9.254974548819991E-4,9.254974548819991E-4,4.6274872744099955E-4,
2,2,MALICIOUS_CODE,0.004336043360433604,MS_SHOULD_BE_FINAL,16,1,0,9.254974548819991E-4,9.254974548819991E-4,0.0,
10,1,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.004627487274409995,4.6274872744099955E-4,4.6274872744099955E-4,
10,7,PERFORMANCE,0.00921409214092141,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.004627487274409995,0.003239241092086997,9.254974548819991E-4,
10,7,PERFORMANCE,0.00921409214092141,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.004627487274409995,0.003239241092086997,4.6274872744099955E-4,
10,7,MALICIOUS_CODE,0.03414634146341464,EI_EXPOSE_REP,18,2,1,0.004627487274409995,0.003239241092086997,4.6274872744099955E-4,
10,7,MALICIOUS_CODE,0.03143631436314363,EI_EXPOSE_REP2,18,2,1,0.004627487274409995,0.003239241092086997,4.6274872744099955E-4,
10,7,CORRECTNESS,0.0027100271002710027,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,1,0.004627487274409995,0.003239241092086997,4.6274872744099955E-4,
10,7,CORRECTNESS,0.0027100271002710027,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,2,0.004627487274409995,0.003239241092086997,9.254974548819991E-4,
10,7,CORRECTNESS,0.0027100271002710027,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,1,0.004627487274409995,0.003239241092086997,4.6274872744099955E-4,
10,1,BAD_PRACTICE,0.004878048780487805,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.004627487274409995,4.6274872744099955E-4,4.6274872744099955E-4,
2,2,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,9.254974548819991E-4,9.254974548819991E-4,4.6274872744099955E-4,
2,2,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,9.254974548819991E-4,9.254974548819991E-4,0.0,
4,1,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,0.0018509949097639982,4.6274872744099955E-4,4.6274872744099955E-4,
4,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0018509949097639982,4.6274872744099955E-4,4.6274872744099955E-4,
4,1,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,17,2,1,0.0018509949097639982,4.6274872744099955E-4,4.6274872744099955E-4,
40,10,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,2,0.01850994909763998,0.004627487274409995,9.254974548819991E-4,
40,10,MALICIOUS_CODE,0.008130081300813009,MS_PKGPROTECT,18,2,0,0.01850994909763998,0.004627487274409995,0.0,
40,10,MALICIOUS_CODE,0.008130081300813009,MS_PKGPROTECT,18,2,0,0.01850994909763998,0.004627487274409995,0.0,
40,10,MALICIOUS_CODE,0.008130081300813009,MS_PKGPROTECT,18,2,0,0.01850994909763998,0.004627487274409995,0.0,
40,10,MALICIOUS_CODE,0.008130081300813009,MS_PKGPROTECT,18,2,0,0.01850994909763998,0.004627487274409995,0.0,
40,10,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,4,0.01850994909763998,0.004627487274409995,0.0018509949097639982,
40,10,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,4,0.01850994909763998,0.004627487274409995,0.0018509949097639982,
40,10,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,4,0.01850994909763998,0.004627487274409995,0.0018509949097639982,
40,10,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,4,0.01850994909763998,0.004627487274409995,0.0018509949097639982,
40,10,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,2,0.01850994909763998,0.004627487274409995,9.254974548819991E-4,
40,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,5,0.01850994909763998,0.0023137436372049976,0.0023137436372049976,
40,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,5,0.01850994909763998,0.0023137436372049976,0.0023137436372049976,
40,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.0023137436372049976,0.0023137436372049976,
40,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.0023137436372049976,0.0023137436372049976,
40,5,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.0023137436372049976,0.0023137436372049976,
40,6,CORRECTNESS,0.0065040650406504065,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,1,0.01850994909763998,0.002776492364645997,4.6274872744099955E-4,
40,6,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,5,0.01850994909763998,0.002776492364645997,0.0023137436372049976,
40,6,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.002776492364645997,0.0023137436372049976,
40,6,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.002776492364645997,0.0023137436372049976,
40,6,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.002776492364645997,0.0023137436372049976,
40,6,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.002776492364645997,0.0023137436372049976,
40,19,STYLE,0.08075880758807588,DLS_DEAD_LOCAL_STORE,20,3,7,0.01850994909763998,0.008792225821378992,0.003239241092086997,
40,19,MT_CORRECTNESS,0.007588075880758808,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,7,0.01850994909763998,0.008792225821378992,0.003239241092086997,
40,19,MT_CORRECTNESS,0.007588075880758808,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,7,0.01850994909763998,0.008792225821378992,0.003239241092086997,
40,19,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,17,2,7,0.01850994909763998,0.008792225821378992,0.003239241092086997,
40,19,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.01850994909763998,0.008792225821378992,4.6274872744099955E-4,
40,19,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.01850994909763998,0.008792225821378992,4.6274872744099955E-4,
40,19,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.01850994909763998,0.008792225821378992,4.6274872744099955E-4,
40,19,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,5,0.01850994909763998,0.008792225821378992,0.0023137436372049976,
40,19,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.008792225821378992,0.0023137436372049976,
40,19,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.008792225821378992,0.0023137436372049976,
40,19,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.008792225821378992,0.0023137436372049976,
40,19,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,5,0.01850994909763998,0.008792225821378992,0.0023137436372049976,
40,19,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,7,0.01850994909763998,0.008792225821378992,0.003239241092086997,
40,19,STYLE,0.02113821138211382,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,7,0.01850994909763998,0.008792225821378992,0.003239241092086997,
40,19,MT_CORRECTNESS,0.0032520325203252032,UW_UNCOND_WAIT,14,2,7,0.01850994909763998,0.008792225821378992,0.003239241092086997,
40,19,MT_CORRECTNESS,0.007588075880758808,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,3,0.01850994909763998,0.008792225821378992,0.0013882461823229986,
40,19,MT_CORRECTNESS,0.007588075880758808,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,3,0.01850994909763998,0.008792225821378992,0.0013882461823229986,
40,19,MT_CORRECTNESS,0.007588075880758808,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,3,0.01850994909763998,0.008792225821378992,0.0013882461823229986,
40,19,PERFORMANCE,0.03143631436314363,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.01850994909763998,0.008792225821378992,0.0,
37,1,CORRECTNESS,0.014092140921409214,IJU_SETUP_NO_SUPER,7,2,1,0.017121702915316984,4.6274872744099955E-4,4.6274872744099955E-4,
37,1,CORRECTNESS,0.003794037940379404,IJU_NO_TESTS,10,3,0,0.017121702915316984,4.6274872744099955E-4,0.0,
37,2,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.017121702915316984,9.254974548819991E-4,4.6274872744099955E-4,
37,2,CORRECTNESS,0.015718157181571817,RV_RETURN_VALUE_IGNORED,5,2,1,0.017121702915316984,9.254974548819991E-4,4.6274872744099955E-4,
37,6,BAD_PRACTICE,0.012466124661246613,DE_MIGHT_IGNORE,19,3,1,0.017121702915316984,0.002776492364645997,4.6274872744099955E-4,
37,6,I18N,0.023848238482384824,DM_CONVERT_CASE,20,3,1,0.017121702915316984,0.002776492364645997,4.6274872744099955E-4,
37,6,I18N,0.023848238482384824,DM_CONVERT_CASE,20,3,1,0.017121702915316984,0.002776492364645997,4.6274872744099955E-4,
37,6,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.017121702915316984,0.002776492364645997,4.6274872744099955E-4,
37,6,CORRECTNESS,0.003794037940379404,IJU_NO_TESTS,10,3,0,0.017121702915316984,0.002776492364645997,0.0,
37,6,BAD_PRACTICE,0.05365853658536585,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.017121702915316984,0.002776492364645997,4.6274872744099955E-4,
37,2,CORRECTNESS,0.003794037940379404,IJU_NO_TESTS,10,3,0,0.017121702915316984,9.254974548819991E-4,0.0,
37,2,STYLE,0.030894308943089432,REC_CATCH_EXCEPTION,20,3,1,0.017121702915316984,9.254974548819991E-4,4.6274872744099955E-4,
37,5,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,2,0.017121702915316984,0.0023137436372049976,9.254974548819991E-4,
37,5,CORRECTNESS,0.003794037940379404,IJU_NO_TESTS,10,3,0,0.017121702915316984,0.0023137436372049976,0.0,
37,5,PERFORMANCE,0.002168021680216802,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.017121702915316984,0.0023137436372049976,9.254974548819991E-4,
37,5,PERFORMANCE,0.008672086720867209,WMI_WRONG_MAP_ITERATOR,18,2,1,0.017121702915316984,0.0023137436372049976,4.6274872744099955E-4,
37,5,PERFORMANCE,0.008672086720867209,WMI_WRONG_MAP_ITERATOR,18,2,1,0.017121702915316984,0.0023137436372049976,4.6274872744099955E-4,
37,2,MALICIOUS_CODE,0.002168021680216802,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.017121702915316984,9.254974548819991E-4,4.6274872744099955E-4,
37,2,MALICIOUS_CODE,0.002168021680216802,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.017121702915316984,9.254974548819991E-4,4.6274872744099955E-4,
37,9,I18N,0.023848238482384824,DM_CONVERT_CASE,20,3,3,0.017121702915316984,0.0041647385469689956,0.0013882461823229986,
37,9,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,2,0.017121702915316984,0.0041647385469689956,9.254974548819991E-4,
37,9,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,3,0.017121702915316984,0.0041647385469689956,0.0013882461823229986,
37,9,I18N,0.07425474254742548,DM_DEFAULT_ENCODING,19,1,1,0.017121702915316984,0.0041647385469689956,4.6274872744099955E-4,
37,9,STYLE,0.001084010840108401,NP_DEREFERENCE_OF_READLINE_VALUE,15,2,3,0.017121702915316984,0.0041647385469689956,0.0013882461823229986,
37,9,STYLE,0.001084010840108401,RV_DONT_JUST_NULL_CHECK_READLINE,17,2,2,0.017121702915316984,0.0041647385469689956,9.254974548819991E-4,
37,9,BAD_PRACTICE,0.05365853658536585,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.017121702915316984,0.0041647385469689956,4.6274872744099955E-4,
37,9,PERFORMANCE,0.002168021680216802,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.017121702915316984,0.0041647385469689956,9.254974548819991E-4,
