F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
75,0.04878048780487805,0,3,72,78,27659,15247,493074,0.014592311039598209,202495,661,0.07605298110153731,3456,26,16,7,49,19364,0.015568570559396802,11791,1,10,1,0.07743268956013737,2,1450,0,2104,77,0,3631,-654,0.035638276354176913,333955,131460,
75,0.008912655971479501,0,3,72,78,27659,15247,493074,0.014592311039598209,202495,661,0.07605298110153731,3456,719,2059,59,2837,19364,0.015568570559396802,11791,0,-1340,5,0.10333023892662761,5,1450,0,2104,77,5,3631,-654,0.035638276354176913,333955,131460,
75,0.09766763848396501,0,3,72,78,27659,15247,493074,0.014592311039598209,202495,661,0.07605298110153731,3456,180,0,0,180,19364,0.015568570559396802,11791,0,180,67,0.07483720868377597,67,1450,0,2104,77,67,3631,-654,0.035638276354176913,333955,131460,
12,0.008183306055646482,0,2,10,14,27659,15247,493074,0.0015018758089703904,202495,661,0.07605298110153731,3456,274,24,0,298,19364,0.015568570559396802,11791,0,250,5,0.02869708372532089,5,858,0,128,54,5,1040,730,0.018956099426520167,333955,131460,
12,0.008183306055646482,0,2,10,14,27659,15247,493074,0.0015018758089703904,202495,661,0.07605298110153731,3456,274,24,0,298,19364,0.015568570559396802,11791,0,250,5,0.02869708372532089,5,858,0,128,54,5,1040,730,0.018956099426520167,333955,131460,
24,0.1444446269588357,4,10,14,38,27659,15247,493074,0.04942290624567946,202495,661,0.07605298110153731,3456,279,19,4,302,19364,0.015568570559396802,11791,9,260,23,0.09602262771482212,36,350,4,20,4,14,374,330,0.03637437948407801,333955,131460,
1,0.0,0,0,1,1,27659,15247,493074,3.7650602409638556E-4,202495,661,0.07605298110153731,3456,72,0,0,72,19364,0.015568570559396802,11791,0,72,0,0.0023424171567834,0,1340,0,303,1,0,1644,1037,0.010353166138790568,333955,131460,
1,0.0,0,0,1,1,27659,15247,493074,3.7650602409638556E-4,202495,661,0.07605298110153731,3456,72,0,0,72,19364,0.015568570559396802,11791,0,72,0,0.0023424171567834,0,1340,0,303,1,0,1644,1037,0.010353166138790568,333955,131460,
1,0.0,0,0,1,1,27659,15247,493074,3.7650602409638556E-4,202495,661,0.07605298110153731,3456,120,0,0,120,19364,0.015568570559396802,11791,0,120,0,0.02302112643157717,0,1340,0,303,1,0,1644,1037,0.010353166138790568,333955,131460,
1,0.0,0,0,1,1,27659,15247,493074,3.7650602409638556E-4,202495,661,0.07605298110153731,3456,61,0,0,61,19364,0.015568570559396802,11791,0,61,0,0.013141401476224356,0,1340,0,303,1,0,1644,1037,0.010353166138790568,333955,131460,
1,0.0,0,0,1,1,27659,15247,493074,3.7650602409638556E-4,202495,661,0.07605298110153731,3456,79,0,0,79,19364,0.015568570559396802,11791,0,79,0,0.0046791360308464465,0,1340,0,303,1,0,1644,1037,0.010353166138790568,333955,131460,
93,0.11001239213412416,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,2228,617,100,2945,19364,0.015568570559396802,11791,15,1611,10,0.05419937563105743,25,4149,0,1744,240,-5,6133,2405,0.04474596544089341,333955,131460,
93,0.11001239213412416,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,2228,617,100,2945,19364,0.015568570559396802,11791,15,1611,10,0.05419937563105743,25,4149,0,1744,240,-5,6133,2405,0.04474596544089341,333955,131460,
93,0.11001239213412416,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,2228,617,100,2945,19364,0.015568570559396802,11791,15,1611,10,0.05419937563105743,25,4149,0,1744,240,-5,6133,2405,0.04474596544089341,333955,131460,
93,0.11001239213412416,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,2228,617,100,2945,19364,0.015568570559396802,11791,15,1611,10,0.05419937563105743,25,4149,0,1744,240,-5,6133,2405,0.04474596544089341,333955,131460,
93,0.11001239213412416,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,2228,617,100,2945,19364,0.015568570559396802,11791,15,1611,10,0.05419937563105743,25,4149,0,1744,240,-5,6133,2405,0.04474596544089341,333955,131460,
93,0.11001239213412416,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,2228,617,100,2945,19364,0.015568570559396802,11791,15,1611,10,0.05419937563105743,25,4149,0,1744,240,-5,6133,2405,0.04474596544089341,333955,131460,
93,0.30808080808080807,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,68,10,2,80,19364,0.015568570559396802,11791,8,58,51,0.37497063659854357,61,4149,2,1744,240,43,6133,2405,0.04474596544089341,333955,131460,
93,0.0,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,1,0,0,1,19364,0.015568570559396802,11791,0,1,0,7.352941176470588E-4,0,4149,0,1744,240,0,6133,2405,0.04474596544089341,333955,131460,
93,0.0,2,25,68,120,27659,15247,493074,0.023296421347437146,202495,661,0.07605298110153731,3456,1,0,0,1,19364,0.015568570559396802,11791,0,1,0,7.352941176470588E-4,0,4149,0,1744,240,0,6133,2405,0.04474596544089341,333955,131460,
283,0.18548387096774194,0,4,279,287,27659,15247,493074,0.06023913015019537,202495,661,0.07605298110153731,3456,23,0,0,23,19364,0.015568570559396802,11791,0,23,23,0.18548387096774194,23,283,0,4,0,23,287,279,0.06023913015019537,333955,131460,
35,0.0,0,1,34,36,27659,15247,493074,0.008454552811797543,202495,661,0.07605298110153731,3456,337,40,7,384,19364,0.015568570559396802,11791,0,297,0,0.041393568876210915,0,1076,0,148,24,0,1248,928,0.016951969485544213,333955,131460,
35,0.06702068052159739,0,1,34,36,27659,15247,493074,0.008454552811797543,202495,661,0.07605298110153731,3456,422,80,17,519,19364,0.015568570559396802,11791,1,342,31,0.05135489580209533,32,1076,0,148,24,30,1248,928,0.016951969485544213,333955,131460,
26,0.0,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,56,42,18,116,19364,0.015568570559396802,11791,0,14,0,0.14131622518849554,0,1480,0,405,55,0,1940,1075,0.07506690663420279,333955,131460,
26,0.10857038684419636,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,867,182,31,1080,19364,0.015568570559396802,11791,9,685,16,0.16647445842834677,25,1480,0,405,55,7,1940,1075,0.07506690663420279,333955,131460,
26,0.10857038684419636,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,867,182,31,1080,19364,0.015568570559396802,11791,9,685,16,0.16647445842834677,25,1480,0,405,55,7,1940,1075,0.07506690663420279,333955,131460,
26,0.10857038684419636,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,867,182,31,1080,19364,0.015568570559396802,11791,9,685,16,0.16647445842834677,25,1480,0,405,55,7,1940,1075,0.07506690663420279,333955,131460,
26,0.10857038684419636,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,867,182,31,1080,19364,0.015568570559396802,11791,9,685,16,0.16647445842834677,25,1480,0,405,55,7,1940,1075,0.07506690663420279,333955,131460,
26,0.10857038684419636,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,867,182,31,1080,19364,0.015568570559396802,11791,9,685,16,0.16647445842834677,25,1480,0,405,55,7,1940,1075,0.07506690663420279,333955,131460,
26,0.10857038684419636,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,867,182,31,1080,19364,0.015568570559396802,11791,9,685,16,0.16647445842834677,25,1480,0,405,55,7,1940,1075,0.07506690663420279,333955,131460,
26,0.125,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,132,135,5,272,19364,0.015568570559396802,11791,0,-3,2,0.13901745581358813,2,1480,0,405,55,2,1940,1075,0.07506690663420279,333955,131460,
26,0.125,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,132,135,5,272,19364,0.015568570559396802,11791,0,-3,2,0.13901745581358813,2,1480,0,405,55,2,1940,1075,0.07506690663420279,333955,131460,
26,0.020833333333333332,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,244,13,1,258,19364,0.015568570559396802,11791,0,231,3,0.0517786741930633,4,1480,1,405,55,3,1940,1075,0.07506690663420279,333955,131460,
26,0.020833333333333332,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,244,13,1,258,19364,0.015568570559396802,11791,0,231,3,0.0517786741930633,4,1480,1,405,55,3,1940,1075,0.07506690663420279,333955,131460,
26,0.020833333333333332,1,9,17,36,27659,15247,493074,0.020918947045647722,202495,661,0.07605298110153731,3456,244,13,1,258,19364,0.015568570559396802,11791,0,231,3,0.0517786741930633,4,1480,1,405,55,3,1940,1075,0.07506690663420279,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,74,24,0,98,19364,0.015568570559396802,11791,0,50,0,0.043280506863445894,0,457,0,210,35,0,702,247,0.2984555166188062,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,169,0,0,169,19364,0.015568570559396802,11791,0,169,0,0.06738437001594896,0,169,0,0,0,0,169,169,0.06738437001594896,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,34,34,0,68,19364,0.015568570559396802,11791,0,0,0,0.008974825038174825,0,175,0,327,0,0,502,-152,0.0572753900902838,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,47,94,0,141,19364,0.015568570559396802,11791,0,-47,0,0.07620610285635793,0,175,0,327,0,0,502,-152,0.0572753900902838,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,47,94,0,141,19364,0.015568570559396802,11791,0,-47,0,0.07620610285635793,0,175,0,327,0,0,502,-152,0.0572753900902838,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,86,172,0,258,19364,0.015568570559396802,11791,0,-86,0,0.027162677429989898,0,427,0,1445,0,0,1872,-1018,0.06575530531062261,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,16,148,0,164,19364,0.015568570559396802,11791,0,-132,0,0.008862373750531432,0,16,0,148,0,0,164,-132,0.008862373750531432,333955,131460,
44,0.011288180610889775,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,123,322,0,445,19364,0.015568570559396802,11791,3,-199,14,0.02541629302939359,17,2017,0,6103,7,11,8127,-4086,0.03580156275217473,333955,131460,
44,0.00517464424320828,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,280,803,0,1083,19364,0.015568570559396802,11791,4,-523,4,0.012962211219401644,8,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.00517464424320828,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,280,803,0,1083,19364,0.015568570559396802,11791,4,-523,4,0.012962211219401644,8,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.0,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,622,1600,5,2227,19364,0.015568570559396802,11791,0,-978,0,0.11176716943689564,0,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.0,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,622,1600,5,2227,19364,0.015568570559396802,11791,0,-978,0,0.11176716943689564,0,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.0,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,622,1600,5,2227,19364,0.015568570559396802,11791,0,-978,0,0.11176716943689564,0,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.0,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,622,1600,5,2227,19364,0.015568570559396802,11791,0,-978,0,0.11176716943689564,0,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.0,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,622,1600,5,2227,19364,0.015568570559396802,11791,0,-978,0,0.11176716943689564,0,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.0,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,622,1600,5,2227,19364,0.015568570559396802,11791,0,-978,0,0.11176716943689564,0,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.0,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,622,1600,5,2227,19364,0.015568570559396802,11791,0,-978,0,0.11176716943689564,0,2017,0,6103,7,0,8127,-4086,0.03580156275217473,333955,131460,
44,0.014641867827463396,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,22,609,2,633,19364,0.015568570559396802,11791,26,-587,9,0.013493830520533283,37,2017,2,6103,7,-17,8127,-4086,0.03580156275217473,333955,131460,
44,0.014641867827463396,2,35,9,81,27659,15247,493074,0.003497964265720671,202495,661,0.07605298110153731,3456,22,609,2,633,19364,0.015568570559396802,11791,26,-587,9,0.013493830520533283,37,2017,2,6103,7,-17,8127,-4086,0.03580156275217473,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,11,229,0,240,19364,0.015568570559396802,11791,0,-218,0,0.02623705598473191,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.03076923076923077,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,197,88,27,312,19364,0.015568570559396802,11791,6,109,0,0.012739012751635873,6,3064,0,5418,69,-6,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,110,375,0,485,19364,0.015568570559396802,11791,0,-265,0,0.02940432399368318,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,110,375,0,485,19364,0.015568570559396802,11791,0,-265,0,0.02940432399368318,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,110,375,0,485,19364,0.015568570559396802,11791,0,-265,0,0.02940432399368318,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,97,98,0,195,19364,0.015568570559396802,11791,0,-1,0,0.003975698033211582,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,100,0,0,100,19364,0.015568570559396802,11791,0,100,0,0.11961722488038277,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,301,325,0,626,19364,0.015568570559396802,11791,0,-24,0,0.015649096519225674,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,6,83,0,89,19364,0.015568570559396802,11791,0,-77,0,0.004410326445182844,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,6,83,0,89,19364,0.015568570559396802,11791,0,-77,0,0.004410326445182844,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,6,83,0,89,19364,0.015568570559396802,11791,0,-77,0,0.004410326445182844,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.002551020408163265,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,211,212,0,423,19364,0.015568570559396802,11791,2,-1,2,0.012455779433262568,4,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.02519496100779844,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,33,91,0,124,19364,0.015568570559396802,11791,11,-58,31,0.013441892106449194,42,3064,0,5418,69,20,8551,-2354,0.02930063191196766,333955,131460,
40,0.02519496100779844,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,33,91,0,124,19364,0.015568570559396802,11791,11,-58,31,0.013441892106449194,42,3064,0,5418,69,20,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,17,298,0,315,19364,0.015568570559396802,11791,0,-281,0,0.03568399245931753,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,326,314,0,640,19364,0.015568570559396802,11791,0,12,0,0.0644927867962549,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,41,174,0,215,19364,0.015568570559396802,11791,0,-133,0,0.01022516146185023,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,24,90,0,114,19364,0.015568570559396802,11791,0,-66,0,0.0474102215578395,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,38,20,0,58,19364,0.015568570559396802,11791,0,18,0,0.003806175220057044,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,38,20,0,58,19364,0.015568570559396802,11791,0,18,0,0.003806175220057044,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,38,20,0,58,19364,0.015568570559396802,11791,0,18,0,0.003806175220057044,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.09090909090909091,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,74,7,0,81,19364,0.015568570559396802,11791,0,67,2,0.03190448750217237,2,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.09090909090909091,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,74,7,0,81,19364,0.015568570559396802,11791,0,67,2,0.03190448750217237,2,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.09090909090909091,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,74,7,0,81,19364,0.015568570559396802,11791,0,67,2,0.03190448750217237,2,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.09090909090909091,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,74,7,0,81,19364,0.015568570559396802,11791,0,67,2,0.03190448750217237,2,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.09090909090909091,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,74,7,0,81,19364,0.015568570559396802,11791,0,67,2,0.03190448750217237,2,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.09090909090909091,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,74,7,0,81,19364,0.015568570559396802,11791,0,67,2,0.03190448750217237,2,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.0015278838808250573,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,59,366,0,425,19364,0.015568570559396802,11791,1,-307,3,0.005234663696535954,4,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.0015278838808250573,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,59,366,0,425,19364,0.015568570559396802,11791,1,-307,3,0.005234663696535954,4,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.0015278838808250573,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,59,366,0,425,19364,0.015568570559396802,11791,1,-307,3,0.005234663696535954,4,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.0015278838808250573,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,59,366,0,425,19364,0.015568570559396802,11791,1,-307,3,0.005234663696535954,4,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.0015278838808250573,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,59,366,0,425,19364,0.015568570559396802,11791,1,-307,3,0.005234663696535954,4,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.0015278838808250573,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,59,366,0,425,19364,0.015568570559396802,11791,1,-307,3,0.005234663696535954,4,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.0015278838808250573,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,59,366,0,425,19364,0.015568570559396802,11791,1,-307,3,0.005234663696535954,4,3064,0,5418,69,2,8551,-2354,0.02930063191196766,333955,131460,
40,0.002368265245707519,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,202,203,0,405,19364,0.015568570559396802,11791,2,-1,2,0.011158516126419698,4,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,108,127,0,235,19364,0.015568570559396802,11791,0,-19,0,0.04799635677911243,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
40,0.0,0,24,16,64,27659,15247,493074,0.004919074582721969,202495,661,0.07605298110153731,3456,560,606,7,1173,19364,0.015568570559396802,11791,0,-46,0,0.025446064018701205,0,3064,0,5418,69,0,8551,-2354,0.02930063191196766,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,8,184,0,192,19364,0.015568570559396802,11791,0,-176,0,0.0023713186227512307,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,8,184,0,192,19364,0.015568570559396802,11791,0,-176,0,0.0023713186227512307,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,151,280,0,431,19364,0.015568570559396802,11791,0,-129,0,0.008944452615801358,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,151,280,0,431,19364,0.015568570559396802,11791,0,-129,0,0.008944452615801358,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,151,280,0,431,19364,0.015568570559396802,11791,0,-129,0,0.008944452615801358,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,151,280,0,431,19364,0.015568570559396802,11791,0,-129,0,0.008944452615801358,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,5,137,0,142,19364,0.015568570559396802,11791,0,-132,0,0.0015760744952898022,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,5,137,0,142,19364,0.015568570559396802,11791,0,-132,0,0.0015760744952898022,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,153,153,0,306,19364,0.015568570559396802,11791,0,0,0,0.07223210319576322,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,149,279,0,428,19364,0.015568570559396802,11791,0,-130,0,0.008001986624825841,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,149,279,0,428,19364,0.015568570559396802,11791,0,-130,0,0.008001986624825841,0,1118,0,2163,1,0,3282,-1045,0.026581340994143967,333955,131460,
