F72,F54,F53,F55,F25,F26,
1217,org/apache/phoenix/pherf/result/impl,apache,org/apache/phoenix/pherf/result/impl/XMLResultHandler.java,203,true,
1217,org/apache/phoenix/pherf/rules,apache,org/apache/phoenix/pherf/rules/RulesApplier.java,203,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,203,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,203,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,203,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,203,true,
1217,org/apache/phoenix/pherf/schema,apache,org/apache/phoenix/pherf/schema/SchemaReader.java,203,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,11,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,11,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,11,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,11,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,11,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,11,true,
903,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/GoogleChartGenerator.java,11,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/PhoenixUtil.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/ResourceList.java,203,true,
1217,org/apache/phoenix/pherf/util,apache,org/apache/phoenix/pherf/util/ResourceList.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultiThreadedRunner.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultithreadedDiffer.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/MultithreadedDiffer.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1217,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/QueryVerifier.java,203,true,
1028,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/WriteWorkload.java,105,true,
1028,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/WriteWorkload.java,105,true,
1028,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/WriteWorkload.java,105,true,
1028,org/apache/phoenix/pherf/workload,apache,org/apache/phoenix/pherf/workload/WriteWorkload.java,105,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoader.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoader.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,529,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,529,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequence.java,84,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequence.java,84,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequenceTestIT.java,84,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequenceTestIT.java,84,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequenceTestIT.java,84,true,
982,org/apache/phoenix/pig/udf,apache,org/apache/phoenix/pig/udf/ReserveNSequenceTestIT.java,84,true,
1725,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/QuerySchemaParserFunction.java,529,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunction.java,481,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunction.java,481,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunctionTest.java,481,true,
1725,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/TypeUtil.java,529,true,
1040,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/TypeUtilTest.java,108,true,
1040,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/TypeUtilTest.java,108,true,
1332,org/apache/phoenix/pig/writable,apache,org/apache/phoenix/pig/writable/PhoenixPigDBWritable.java,302,true,
1332,org/apache/phoenix/pig/writable,apache,org/apache/phoenix/pig/writable/PhoenixPigDBWritable.java,302,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,613,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConfigurationFactory.java,603,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConfigurationFactory.java,603,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,613,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionlessQueryServicesImpl.java,603,true,
1622,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionlessTest.java,432,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,613,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,613,true,
1568,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeCoalesceTest.java,408,true,
1568,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeIntersectTest.java,408,true,
1568,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeUnionTest.java,408,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,603,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,596,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,603,true,
1975,org/apache/phoenix/coprocessor,apache,org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java,613,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,603,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,613,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,603,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,613,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,596,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,603,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,603,true,
1500,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryPlanTest.java,363,true,
1500,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryPlanTest.java,363,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryServicesOptions.java,603,true,
1141,org/apache/phoenix/queryserver/client,apache,org/apache/phoenix/queryserver/client/Driver.java,169,true,
1141,org/apache/phoenix/queryserver/server,apache,org/apache/phoenix/queryserver/server/Main.java,169,true,
1141,org/apache/phoenix/queryserver/server,apache,org/apache/phoenix/queryserver/server/Main.java,169,true,
1141,org/apache/phoenix/queryserver/server,apache,org/apache/phoenix/queryserver/server/Main.java,169,true,
1141,org/apache/phoenix/queryserver/server,apache,org/apache/phoenix/queryserver/server/Main.java,169,true,
1186,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/PhoenixServerRpcIT.java,190,true,
1186,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/PhoenixServerRpcIT.java,190,true,
1186,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/PhoenixServerRpcIT.java,190,true,
1186,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/PhoenixServerRpcIT.java,190,true,
1036,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/UpdateCacheIT.java,108,true,
1036,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/UpdateCacheIT.java,108,true,
1036,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/UpdateCacheIT.java,108,true,
1036,org/apache/phoenix/rpc,apache,org/apache/phoenix/rpc/UpdateCacheIT.java,108,true,
1101,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PFunction.java,158,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/ColumnRef.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,613,true,
1101,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PFunction.java,158,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PColumnImpl.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PIndexState.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PIndexState.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PMetaDataImpl.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PMetaDataImpl.java,613,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PNameImpl.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PTable.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PTable.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PTable.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PTable.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PTableImpl.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/RowKeySchemaTest.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/RowKeySchemaTest.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/RowKeyValueAccessorTest.java,613,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/RowKeyValueAccessorTest.java,613,true,
986,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/SequenceAllocation.java,84,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/SequenceKey.java,613,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/SequenceKey.java,613,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/SequenceKey.java,613,true,
1936,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/SortOrderTest.java,599,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/ValueBitSetTest.java,603,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/ValueBitSetTest.java,603,true,
1470,org/apache/phoenix/schema/stats,apache,org/apache/phoenix/schema/stats/GuidePostsInfo.java,357,true,
1476,org/apache/phoenix/schema/stats,apache,org/apache/phoenix/schema/stats/StatisticsCollector.java,358,true,
1977,org/apache/phoenix/schema/tuple,apache,org/apache/phoenix/schema/tuple/SingleKeyValueTuple.java,613,true,
1259,org/apache/phoenix/schema/tuple,apache,org/apache/phoenix/schema/tuple/ValueGetterTuple.java,243,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PArrayDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PArrayDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PArrayDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PArrayDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PArrayDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBinary.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBinaryArray.java,289,true,
942,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBinaryBase.java,58,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBoolean.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBoolean.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBoolean.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBoolean.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBoolean.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PBooleanArray.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PChar.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PCharArray.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataType.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeFactory.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeFactory.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeFactory.java,289,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1138,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeForArraysTest.java,168,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDataTypeTest.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDate.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDate.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDate.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDate.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDateArray.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimal.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimal.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimal.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimal.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimal.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimal.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimal.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimal.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDecimalArray.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDouble.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDouble.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDouble.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PDoubleArray.java,289,true,
1314,org/apache/phoenix/schema/types,apache,org/apache/phoenix/schema/types/PFloat.java,289,true,
