F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,5,0.02077992173795709,0.014033193900958035,6.74672783699905E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.051601423487544484,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,5,0.02077992173795709,0.014033193900958035,6.746727836999055E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,2,0.02077992173795709,0.014033193900958035,2.6986911347996224E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,104,STYLE,0.012455516014234875,SF_SWITCH_NO_DEFAULT,19,2,1,0.02077992173795709,0.014033193900958035,1.3493455673998112E-4,
154,5,STYLE,0.008896797153024912,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.02077992173795709,6.746727836999055E-4,1.3493455673998112E-4,
154,5,STYLE,0.008896797153024912,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.02077992173795709,6.746727836999055E-4,1.3493455673998112E-4,
154,5,STYLE,0.008896797153024912,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.02077992173795709,6.746727836999055E-4,1.3493455673998112E-4,
154,5,STYLE,0.008896797153024912,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.02077992173795709,6.746727836999055E-4,1.3493455673998112E-4,
154,5,STYLE,0.008896797153024912,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.02077992173795709,6.746727836999055E-4,1.3493455673998112E-4,
154,2,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.02077992173795709,2.6986911347996224E-4,0.0,
154,2,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.02077992173795709,2.6986911347996224E-4,0.0,
23,2,STYLE,0.008451957295373666,REC_CATCH_EXCEPTION,17,2,1,0.0031034948050195654,2.6986911347996224E-4,1.3493455673998112E-4,
23,2,BAD_PRACTICE,0.0013345195729537367,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,1,0.0031034948050195654,2.6986911347996224E-4,1.3493455673998112E-4,
23,3,STYLE,0.008451957295373666,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.0031034948050195654,4.048036702199433E-4,1.3493455673998112E-4,
23,3,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0031034948050195654,4.048036702199433E-4,0.0,
23,3,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0031034948050195654,4.048036702199433E-4,0.0,
23,3,BAD_PRACTICE,0.0017793594306049821,DM_EXIT,16,2,1,0.0031034948050195654,4.048036702199433E-4,1.3493455673998112E-4,
23,3,BAD_PRACTICE,0.0017793594306049821,DM_EXIT,16,2,2,0.0031034948050195654,4.048036702199433E-4,2.6986911347996224E-4,
23,3,STYLE,0.013345195729537367,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.0031034948050195654,4.048036702199433E-4,2.6986911347996224E-4,
23,2,MT_CORRECTNESS,0.0035587188612099642,LI_LAZY_INIT_STATIC,17,3,1,0.0031034948050195654,2.6986911347996224E-4,1.3493455673998112E-4,
23,2,MT_CORRECTNESS,0.0035587188612099642,LI_LAZY_INIT_STATIC,17,3,1,0.0031034948050195654,2.6986911347996224E-4,1.3493455673998112E-4,
23,1,STYLE,0.00400355871886121,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.0031034948050195654,1.3493455673998112E-4,0.0,
23,6,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.0031034948050195654,8.096073404398866E-4,0.0,
23,6,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.0031034948050195654,8.096073404398866E-4,0.0,
23,1,PERFORMANCE,0.07028469750889679,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0031034948050195654,1.3493455673998112E-4,0.0,
23,4,MALICIOUS_CODE,0.018238434163701068,MS_SHOULD_BE_FINAL,16,1,0,0.0031034948050195654,5.397382269599245E-4,0.0,
23,4,STYLE,0.004893238434163701,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,2,0.0031034948050195654,5.397382269599245E-4,2.6986911347996224E-4,
23,4,BAD_PRACTICE,0.0013345195729537367,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,2,0.0031034948050195654,5.397382269599245E-4,2.6986911347996224E-4,
10,3,BAD_PRACTICE,8.896797153024911E-4,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,16,2,3,0.001349345567399811,4.048036702199433E-4,4.048036702199433E-4,
10,3,BAD_PRACTICE,0.0013345195729537367,HE_EQUALS_USE_HASHCODE,14,1,3,0.001349345567399811,4.048036702199433E-4,4.048036702199433E-4,
10,3,BAD_PRACTICE,0.0013345195729537367,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,3,0.001349345567399811,4.048036702199433E-4,4.048036702199433E-4,
10,2,I18N,0.016903914590747332,DM_CONVERT_CASE,20,3,2,0.001349345567399811,2.6986911347996224E-4,2.6986911347996224E-4,
10,2,STYLE,0.013790035587188613,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.001349345567399811,2.6986911347996224E-4,2.6986911347996224E-4,
10,3,BAD_PRACTICE,8.896797153024911E-4,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,16,2,4,0.001349345567399811,4.048036702199433E-4,5.397382269599245E-4,
10,3,BAD_PRACTICE,0.0013345195729537367,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,4,0.001349345567399811,4.048036702199433E-4,5.397382269599245E-4,
10,3,STYLE,0.013790035587188613,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,4,0.001349345567399811,4.048036702199433E-4,5.397382269599245E-4,
10,2,STYLE,0.004893238434163701,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.001349345567399811,2.6986911347996224E-4,1.3493455673998112E-4,
1,1,MT_CORRECTNESS,4.4483985765124553E-4,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,1.3493455673998112E-4,1.3493455673998112E-4,1.3493455673998112E-4,
4,1,PERFORMANCE,0.006227758007117438,DM_NUMBER_CTOR,18,2,1,5.397382269599245E-4,1.3493455673998112E-4,1.3493455673998112E-4,
4,1,PERFORMANCE,0.006227758007117438,DM_NUMBER_CTOR,18,2,1,5.397382269599245E-4,1.3493455673998112E-4,1.3493455673998112E-4,
4,1,PERFORMANCE,0.006227758007117438,DM_NUMBER_CTOR,18,2,1,5.397382269599245E-4,1.3493455673998112E-4,1.3493455673998112E-4,
4,1,PERFORMANCE,0.006227758007117438,DM_NUMBER_CTOR,18,2,1,5.397382269599245E-4,1.3493455673998112E-4,1.3493455673998112E-4,
8,1,BAD_PRACTICE,0.006227758007117438,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.001079476453919849,1.3493455673998112E-4,1.3493455673998112E-4,
8,5,MALICIOUS_CODE,0.02491103202846975,EI_EXPOSE_REP,18,2,1,0.001079476453919849,6.746727836999055E-4,1.3493455673998112E-4,
8,5,MALICIOUS_CODE,0.01912811387900356,EI_EXPOSE_REP2,18,2,1,0.001079476453919849,6.746727836999055E-4,1.3493455673998112E-4,
8,5,MALICIOUS_CODE,0.01912811387900356,EI_EXPOSE_REP2,18,2,1,0.001079476453919849,6.746727836999055E-4,1.3493455673998112E-4,
8,5,BAD_PRACTICE,8.896797153024911E-4,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.001079476453919849,6.746727836999055E-4,1.3493455673998112E-4,
8,5,BAD_PRACTICE,0.0013345195729537367,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,19,2,0,0.001079476453919849,6.746727836999055E-4,0.0,
10,3,STYLE,0.0013345195729537367,EQ_DOESNT_OVERRIDE_EQUALS,17,2,4,0.001349345567399811,4.048036702199433E-4,5.397382269599245E-4,
8,1,PERFORMANCE,0.006227758007117438,DM_NUMBER_CTOR,18,2,1,0.001079476453919849,1.3493455673998112E-4,1.3493455673998112E-4,
5,2,I18N,0.015569395017793594,DM_DEFAULT_ENCODING,19,1,1,6.746727836999055E-4,2.6986911347996224E-4,1.3493455673998112E-4,
5,2,CORRECTNESS,0.00400355871886121,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,1,6.746727836999055E-4,2.6986911347996224E-4,1.3493455673998112E-4,
5,1,EXPERIMENTAL,0.020462633451957295,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,1,6.746727836999055E-4,1.3493455673998112E-4,1.3493455673998112E-4,
1,1,STYLE,0.0017793594306049821,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,1.3493455673998112E-4,1.3493455673998112E-4,1.3493455673998112E-4,
5,5,I18N,0.015569395017793594,DM_DEFAULT_ENCODING,19,1,4,6.746727836999055E-4,6.746727836999055E-4,5.397382269599245E-4,
5,5,STYLE,0.004893238434163701,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,4,6.746727836999055E-4,6.746727836999055E-4,5.397382269599245E-4,
5,5,BAD_PRACTICE,4.4483985765124553E-4,OS_OPEN_STREAM,16,2,4,6.746727836999055E-4,6.746727836999055E-4,5.397382269599245E-4,
5,5,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,6.746727836999055E-4,6.746727836999055E-4,1.3493455673998112E-4,
5,5,BAD_PRACTICE,0.0013345195729537367,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,4,6.746727836999055E-4,6.746727836999055E-4,5.397382269599245E-4,
23,7,I18N,0.015569395017793594,DM_DEFAULT_ENCODING,19,1,2,0.0031034948050195654,9.445418971798677E-4,2.6986911347996224E-4,
23,7,BAD_PRACTICE,0.0013345195729537367,ES_COMPARING_STRINGS_WITH_EQ,11,2,1,0.0031034948050195654,9.445418971798677E-4,1.3493455673998112E-4,
23,7,EXPERIMENTAL,0.020462633451957295,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.0031034948050195654,9.445418971798677E-4,2.6986911347996224E-4,
23,7,PERFORMANCE,0.004448398576512456,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.0031034948050195654,9.445418971798677E-4,1.3493455673998112E-4,
23,7,PERFORMANCE,0.004448398576512456,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.0031034948050195654,9.445418971798677E-4,1.3493455673998112E-4,
23,7,PERFORMANCE,0.008896797153024912,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0031034948050195654,9.445418971798677E-4,0.0,
23,7,PERFORMANCE,0.008896797153024912,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0031034948050195654,9.445418971798677E-4,0.0,
23,14,STYLE,0.025355871886120998,DLS_DEAD_LOCAL_STORE,17,2,1,0.0031034948050195654,0.0018890837943597355,1.3493455673998112E-4,
23,14,I18N,0.016903914590747332,DM_CONVERT_CASE,20,3,2,0.0031034948050195654,0.0018890837943597355,2.6986911347996224E-4,
23,14,CORRECTNESS,8.896797153024911E-4,NP_GUARANTEED_DEREF_ON_EXCEPTION_PATH,11,2,3,0.0031034948050195654,0.0018890837943597355,4.048036702199433E-4,
23,14,CORRECTNESS,0.00400355871886121,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,2,0.0031034948050195654,0.0018890837943597355,2.6986911347996224E-4,
23,14,EXPERIMENTAL,0.020462633451957295,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.0031034948050195654,0.0018890837943597355,4.048036702199433E-4,
23,14,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.0031034948050195654,0.0018890837943597355,4.048036702199433E-4,
23,14,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.0031034948050195654,0.0018890837943597355,2.6986911347996224E-4,
23,14,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.0031034948050195654,0.0018890837943597355,1.3493455673998112E-4,
23,14,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.0031034948050195654,0.0018890837943597355,1.3493455673998112E-4,
23,14,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.0031034948050195654,0.0018890837943597355,4.048036702199433E-4,
23,14,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.0031034948050195654,0.0018890837943597355,4.048036702199433E-4,
23,14,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.0031034948050195654,0.0018890837943597355,2.6986911347996224E-4,
23,14,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.0031034948050195654,0.0018890837943597355,4.048036702199433E-4,
23,14,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.0031034948050195654,0.0018890837943597355,1.3493455673998112E-4,
23,2,STYLE,0.004893238434163701,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.0031034948050195654,2.6986911347996224E-4,1.3493455673998112E-4,
23,2,BAD_PRACTICE,0.0026690391459074734,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.0031034948050195654,2.6986911347996224E-4,1.3493455673998112E-4,
20,5,I18N,0.016903914590747332,DM_CONVERT_CASE,20,3,4,0.002698691134799622,6.746727836999055E-4,5.397382269599245E-4,
20,5,EXPERIMENTAL,0.020462633451957295,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.002698691134799622,6.746727836999055E-4,5.397382269599245E-4,
20,5,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,4,0.002698691134799622,6.746727836999055E-4,5.397382269599245E-4,
20,5,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,4,0.002698691134799622,6.746727836999055E-4,5.397382269599245E-4,
20,5,STYLE,0.008451957295373666,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.002698691134799622,6.746727836999055E-4,1.3493455673998112E-4,
20,2,CORRECTNESS,4.4483985765124553E-4,NP_UNWRITTEN_FIELD,8,2,1,0.002698691134799622,2.6986911347996224E-4,1.3493455673998112E-4,
20,2,CORRECTNESS,4.4483985765124553E-4,UWF_UNWRITTEN_FIELD,12,2,0,0.002698691134799622,2.6986911347996224E-4,0.0,
20,9,I18N,0.015569395017793594,DM_DEFAULT_ENCODING,19,1,6,0.002698691134799622,0.0012144110106598299,8.096073404398866E-4,
20,9,I18N,0.015569395017793594,DM_DEFAULT_ENCODING,19,1,2,0.002698691134799622,0.0012144110106598299,2.6986911347996224E-4,
20,9,EXPERIMENTAL,0.020462633451957295,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,6,0.002698691134799622,0.0012144110106598299,8.096073404398866E-4,
20,9,EXPERIMENTAL,0.020462633451957295,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,6,0.002698691134799622,0.0012144110106598299,8.096073404398865E-4,
20,9,BAD_PRACTICE,0.16414590747330962,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,6,0.002698691134799622,0.0012144110106598299,8.096073404398866E-4,
20,9,BAD_PRACTICE,0.0026690391459074734,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,6,0.002698691134799622,0.0012144110106598299,8.096073404398866E-4,
20,9,BAD_PRACTICE,0.0026690391459074734,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.002698691134799622,0.0012144110106598299,2.6986911347996224E-4,
20,9,BAD_PRACTICE,0.006227758007117438,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.002698691134799622,0.0012144110106598299,1.3493455673998112E-4,
20,9,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,6,0.002698691134799622,0.0012144110106598299,8.096073404398866E-4,
20,4,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.002698691134799622,5.397382269599245E-4,1.3493455673998112E-4,
20,4,SECURITY,0.08229537366548043,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.002698691134799622,5.397382269599245E-4,2.6986911347996224E-4,
20,4,STYLE,0.0026690391459074734,UC_USELESS_CONDITION,19,3,2,0.002698691134799622,5.397382269599245E-4,2.6986911347996224E-4,
20,4,PERFORMANCE,0.008896797153024912,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.002698691134799622,5.397382269599245E-4,0.0,
55,2,CORRECTNESS,0.0026690391459074734,NP_NULL_ON_SOME_PATH,8,2,1,0.007421400620698961,2.6986911347996224E-4,1.3493455673998112E-4,
55,2,STYLE,0.0066725978647686835,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.007421400620698961,2.6986911347996224E-4,1.3493455673998112E-4,
55,43,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.007421400620698961,0.005802185939819187,1.3493455673998112E-4,
55,43,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.007421400620698961,0.005802185939819187,4.048036702199433E-4,
55,43,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.007421400620698961,0.005802185939819187,2.6986911347996224E-4,
55,43,CORRECTNESS,4.4483985765124553E-4,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,7,1,3,0.007421400620698961,0.005802185939819187,4.048036702199433E-4,
55,43,BAD_PRACTICE,0.002224199288256228,VA_FORMAT_STRING_USES_NEWLINE,20,2,3,0.007421400620698961,0.005802185939819187,4.048036702199433E-4,
55,43,BAD_PRACTICE,0.002224199288256228,VA_FORMAT_STRING_USES_NEWLINE,20,2,2,0.007421400620698961,0.005802185939819187,2.6986911347996224E-4,
55,10,STYLE,0.002224199288256228,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.007421400620698961,0.001349345567399811,2.6986911347996224E-4,
55,10,SECURITY,0.1258896797153025,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.007421400620698961,0.001349345567399811,2.6986911347996224E-4,
