F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
34,2,STYLE,0.010738255033557046,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.04331210191082802,0.0025477707006369425,0.0012738853503184713,
34,2,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.04331210191082802,0.0025477707006369425,0.0,
34,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.04331210191082802,0.0025477707006369425,0.0012738853503184713,
34,2,PERFORMANCE,0.010738255033557046,SS_SHOULD_BE_STATIC,18,2,0,0.04331210191082802,0.0025477707006369425,0.0,
13,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,18,2,0,0.016560509554140127,0.0025477707006369425,0.0,
13,2,STYLE,0.005369127516778523,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.016560509554140127,0.0025477707006369425,0.0,
13,4,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.016560509554140127,0.005095541401273885,0.003821656050955414,
13,4,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.016560509554140127,0.005095541401273885,0.003821656050955414,
13,4,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,3,0.016560509554140127,0.005095541401273885,0.003821656050955414,
13,4,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.016560509554140127,0.005095541401273885,0.0012738853503184713,
13,5,STYLE,0.010738255033557046,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.016560509554140127,0.006369426751592357,0.0012738853503184713,
13,5,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.016560509554140127,0.006369426751592357,0.0012738853503184713,
13,5,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.016560509554140127,0.006369426751592357,0.0012738853503184713,
13,5,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,17,2,0,0.016560509554140127,0.006369426751592357,0.0,
13,5,MT_CORRECTNESS,0.0013422818791946308,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.016560509554140127,0.006369426751592357,0.0012738853503184713,
13,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.016560509554140127,0.0025477707006369425,0.0012738853503184713,
13,2,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.016560509554140127,0.0025477707006369425,0.0012738853503184713,
20,1,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.025477707006369428,0.0012738853503184713,0.0012738853503184713,
20,1,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.025477707006369428,0.0012738853503184713,0.0012738853503184713,
20,2,CORRECTNESS,0.0026845637583892616,EQ_SELF_USE_OBJECT,8,2,2,0.025477707006369428,0.0025477707006369425,0.0025477707006369425,
20,2,BAD_PRACTICE,0.004026845637583893,HE_EQUALS_USE_HASHCODE,16,2,2,0.025477707006369428,0.0025477707006369425,0.0025477707006369425,
20,5,STYLE,0.010738255033557046,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.025477707006369428,0.006369426751592357,0.0025477707006369425,
20,5,STYLE,0.010738255033557046,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.025477707006369428,0.006369426751592357,0.0025477707006369425,
20,5,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,2,0.025477707006369428,0.006369426751592357,0.0025477707006369425,
20,5,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.025477707006369428,0.006369426751592357,0.0012738853503184713,
20,5,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.025477707006369428,0.006369426751592357,0.0025477707006369425,
20,5,CORRECTNESS,0.0026845637583892616,EQ_SELF_USE_OBJECT,8,2,4,0.025477707006369428,0.006369426751592357,0.005095541401273885,
20,5,BAD_PRACTICE,0.0026845637583892616,ES_COMPARING_STRINGS_WITH_EQ,11,2,4,0.025477707006369428,0.006369426751592357,0.005095541401273885,
20,5,BAD_PRACTICE,0.0026845637583892616,ES_COMPARING_STRINGS_WITH_EQ,11,2,4,0.025477707006369428,0.006369426751592357,0.005095541401273885,
20,5,BAD_PRACTICE,0.004026845637583893,HE_EQUALS_USE_HASHCODE,16,2,4,0.025477707006369428,0.006369426751592357,0.005095541401273885,
20,5,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.025477707006369428,0.006369426751592357,0.0012738853503184713,
20,4,PERFORMANCE,0.0013422818791946308,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,3,0.025477707006369428,0.005095541401273885,0.003821656050955414,
20,4,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.025477707006369428,0.005095541401273885,0.0012738853503184713,
20,4,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.025477707006369428,0.005095541401273885,0.003821656050955414,
20,4,PERFORMANCE,0.032214765100671144,DM_NUMBER_CTOR,18,2,3,0.025477707006369428,0.005095541401273885,0.003821656050955414,
20,1,STYLE,0.005369127516778523,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.025477707006369428,0.0012738853503184713,0.0,
20,1,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.025477707006369428,0.0012738853503184713,0.0012738853503184713,
25,1,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.03184713375796178,0.0012738853503184713,0.0012738853503184713,
25,1,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,17,2,0,0.03184713375796178,0.0012738853503184713,0.0,
25,1,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.03184713375796178,0.0012738853503184713,0.0012738853503184713,
25,1,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.03184713375796178,0.0012738853503184713,0.0012738853503184713,
25,3,STYLE,0.01476510067114094,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,3,0.03184713375796178,0.003821656050955414,0.003821656050955414,
25,3,STYLE,0.004026845637583893,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,3,0.03184713375796178,0.003821656050955414,0.003821656050955414,
25,3,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,3,0.03184713375796178,0.003821656050955414,0.003821656050955414,
25,8,PERFORMANCE,0.010738255033557046,SS_SHOULD_BE_STATIC,18,2,0,0.03184713375796178,0.01019108280254777,0.0,
25,8,PERFORMANCE,0.010738255033557046,SS_SHOULD_BE_STATIC,18,2,0,0.03184713375796178,0.01019108280254777,0.0,
25,8,PERFORMANCE,0.010738255033557046,SS_SHOULD_BE_STATIC,18,2,0,0.03184713375796178,0.01019108280254777,0.0,
25,8,PERFORMANCE,0.010738255033557046,SS_SHOULD_BE_STATIC,18,2,0,0.03184713375796178,0.01019108280254777,0.0,
25,8,PERFORMANCE,0.010738255033557046,SS_SHOULD_BE_STATIC,18,2,0,0.03184713375796178,0.01019108280254777,0.0,
25,8,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,18,2,0,0.03184713375796178,0.01019108280254777,0.0,
25,8,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.03184713375796178,0.01019108280254777,0.0,
25,8,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.03184713375796178,0.01019108280254777,0.0,
25,1,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,17,2,0,0.03184713375796178,0.0012738853503184713,0.0,
25,1,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.03184713375796178,0.0012738853503184713,0.0012738853503184713,
2,2,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.0025477707006369425,0.0025477707006369425,0.0025477707006369425,
2,2,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.0025477707006369425,0.0025477707006369425,0.0025477707006369425,
8,5,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.01019108280254777,0.006369426751592357,0.003821656050955414,
8,5,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.01019108280254777,0.006369426751592357,0.003821656050955414,
8,5,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.01019108280254777,0.006369426751592357,0.0025477707006369425,
8,5,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.01019108280254777,0.006369426751592357,0.003821656050955414,
8,5,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.01019108280254777,0.006369426751592357,0.0025477707006369425,
8,3,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,17,2,1,0.01019108280254777,0.003821656050955414,0.0012738853503184713,
8,3,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.01019108280254777,0.003821656050955414,0.0012738853503184713,
8,3,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.01019108280254777,0.003821656050955414,0.0012738853503184713,
1,1,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,17,2,0,0.0012738853503184713,0.0012738853503184713,0.0,
61,2,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.07770700636942675,0.0025477707006369425,0.0025477707006369425,
61,2,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.07770700636942675,0.0025477707006369425,0.0025477707006369425,
61,4,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.07770700636942675,0.005095541401273885,0.0012738853503184713,
61,4,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.07770700636942675,0.005095541401273885,0.0012738853503184713,
61,4,PERFORMANCE,0.006711409395973154,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.07770700636942675,0.005095541401273885,0.0012738853503184713,
61,4,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.07770700636942675,0.005095541401273885,0.0,
61,3,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.07770700636942675,0.003821656050955414,0.0012738853503184713,
61,3,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,17,2,0,0.07770700636942675,0.003821656050955414,0.0,
61,3,PERFORMANCE,0.010738255033557046,SS_SHOULD_BE_STATIC,18,2,0,0.07770700636942675,0.003821656050955414,0.0,
61,10,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.07770700636942675,0.012738853503184714,0.0012738853503184713,
61,10,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,3,0.07770700636942675,0.012738853503184714,0.003821656050955414,
61,10,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,2,0.07770700636942675,0.012738853503184714,0.0025477707006369425,
61,10,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,2,0.07770700636942675,0.012738853503184714,0.0025477707006369425,
61,10,STYLE,0.005369127516778523,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.07770700636942675,0.012738853503184714,0.003821656050955414,
61,10,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.07770700636942675,0.012738853503184714,0.0012738853503184713,
61,10,STYLE,0.020134228187919462,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.07770700636942675,0.012738853503184714,0.003821656050955414,
61,10,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.07770700636942675,0.012738853503184714,0.0025477707006369425,
61,10,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,0.07770700636942675,0.012738853503184714,0.0025477707006369425,
61,10,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.07770700636942675,0.012738853503184714,0.0012738853503184713,
61,8,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.07770700636942675,0.01019108280254777,0.0012738853503184713,
61,8,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,3,0.07770700636942675,0.01019108280254777,0.003821656050955414,
61,8,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,2,0.07770700636942675,0.01019108280254777,0.0025477707006369425,
61,8,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.07770700636942675,0.01019108280254777,0.0012738853503184713,
61,8,STYLE,0.005369127516778523,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.07770700636942675,0.01019108280254777,0.003821656050955414,
61,8,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.07770700636942675,0.01019108280254777,0.0012738853503184713,
61,8,STYLE,0.020134228187919462,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.07770700636942675,0.01019108280254777,0.003821656050955414,
61,8,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.07770700636942675,0.01019108280254777,0.0025477707006369425,
61,1,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.07770700636942675,0.0012738853503184713,0.0012738853503184713,
61,9,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.07770700636942675,0.011464968152866241,0.0012738853503184713,
61,9,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,3,0.07770700636942675,0.011464968152866241,0.003821656050955414,
61,9,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,2,0.07770700636942675,0.011464968152866241,0.0025477707006369425,
61,9,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.07770700636942675,0.011464968152866241,0.0012738853503184713,
61,9,STYLE,0.005369127516778523,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.07770700636942675,0.011464968152866241,0.003821656050955414,
61,9,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.07770700636942675,0.011464968152866241,0.0012738853503184713,
61,9,STYLE,0.020134228187919462,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.07770700636942675,0.011464968152866241,0.003821656050955414,
61,9,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.07770700636942675,0.011464968152866241,0.0025477707006369425,
61,9,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.07770700636942675,0.011464968152866241,0.0,
61,13,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.07770700636942675,0.016560509554140127,0.0012738853503184713,
61,13,MT_CORRECTNESS,0.0026845637583892616,SC_START_IN_CTOR,14,2,1,0.07770700636942675,0.016560509554140127,0.0012738853503184713,
61,13,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,17,2,1,0.07770700636942675,0.016560509554140127,0.0012738853503184713,
61,13,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.07770700636942675,0.016560509554140127,0.0012738853503184713,
61,13,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,20,3,0,0.07770700636942675,0.016560509554140127,0.0,
61,13,MT_CORRECTNESS,0.004026845637583893,WA_NOT_IN_LOOP,17,3,1,0.07770700636942675,0.016560509554140127,0.0012738853503184713,
61,13,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,3,0.07770700636942675,0.016560509554140127,0.003821656050955414,
61,13,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,2,0.07770700636942675,0.016560509554140127,0.0025477707006369425,
61,13,CORRECTNESS,0.0013422818791946308,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,3,0.07770700636942675,0.016560509554140127,0.003821656050955414,
61,13,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,17,2,3,0.07770700636942675,0.016560509554140127,0.003821656050955414,
61,13,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,17,2,2,0.07770700636942675,0.016560509554140127,0.0025477707006369425,
61,13,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.07770700636942675,0.016560509554140127,0.0025477707006369425,
61,13,BAD_PRACTICE,0.0013422818791946308,RR_NOT_CHECKED,16,2,2,0.07770700636942675,0.016560509554140127,0.0025477707006369425,
61,11,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.07770700636942675,0.014012738853503185,0.0012738853503184713,
61,11,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,3,0.07770700636942675,0.014012738853503185,0.003821656050955414,
61,11,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,2,0.07770700636942675,0.014012738853503185,0.0025477707006369425,
61,11,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,3,0.07770700636942675,0.014012738853503185,0.003821656050955414,
61,11,STYLE,0.005369127516778523,DLS_DEAD_LOCAL_STORE_IN_RETURN,9,1,3,0.07770700636942675,0.014012738853503185,0.003821656050955414,
61,11,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.07770700636942675,0.014012738853503185,0.0025477707006369425,
61,11,STYLE,0.020134228187919462,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.07770700636942675,0.014012738853503185,0.003821656050955414,
61,11,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.07770700636942675,0.014012738853503185,0.0025477707006369425,
61,11,PERFORMANCE,0.006711409395973154,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.07770700636942675,0.014012738853503185,0.0025477707006369425,
61,11,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.07770700636942675,0.014012738853503185,0.003821656050955414,
61,11,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.07770700636942675,0.014012738853503185,0.003821656050955414,
1,1,STYLE,0.010738255033557046,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.0012738853503184713,0.0012738853503184713,0.0012738853503184713,
4,3,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.005095541401273885,0.003821656050955414,0.0012738853503184713,
4,0,BAD_PRACTICE,0.0026845637583892616,SE_BAD_FIELD,19,3,0,0.005095541401273885,0.0,0.0,
4,3,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.005095541401273885,0.003821656050955414,0.0012738853503184713,
45,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.05732484076433121,0.0025477707006369425,0.0,
45,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.05732484076433121,0.0025477707006369425,0.0,
45,1,STYLE,0.004026845637583893,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.05732484076433121,0.0012738853503184713,0.0012738853503184713,
45,4,STYLE,0.01476510067114094,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.05732484076433121,0.005095541401273885,0.0012738853503184713,
45,4,STYLE,0.01476510067114094,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.05732484076433121,0.005095541401273885,0.0012738853503184713,
45,4,STYLE,0.01476510067114094,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.05732484076433121,0.005095541401273885,0.0012738853503184713,
45,4,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,18,2,0,0.05732484076433121,0.005095541401273885,0.0,
45,8,STYLE,0.0013422818791946308,EQ_DOESNT_OVERRIDE_EQUALS,17,2,1,0.05732484076433121,0.01019108280254777,0.0012738853503184713,
45,1,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,18,2,0,0.05732484076433121,0.0012738853503184713,0.0,
45,2,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,2,0.05732484076433121,0.0025477707006369425,0.0025477707006369425,
45,2,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,2,0.05732484076433121,0.0025477707006369425,0.0025477707006369425,
45,2,STYLE,0.01476510067114094,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.05732484076433121,0.0025477707006369425,0.0012738853503184713,
45,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,18,2,0,0.05732484076433121,0.0025477707006369425,0.0,
45,4,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.05732484076433121,0.005095541401273885,0.0012738853503184713,
45,4,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.05732484076433121,0.005095541401273885,0.0012738853503184713,
45,4,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.05732484076433121,0.005095541401273885,0.0012738853503184713,
45,4,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,1,0.05732484076433121,0.005095541401273885,0.0012738853503184713,
45,8,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,2,0.05732484076433121,0.01019108280254777,0.0025477707006369425,
45,8,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,2,0.05732484076433121,0.01019108280254777,0.0025477707006369425,
45,8,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,1,0.05732484076433121,0.01019108280254777,0.0012738853503184713,
45,8,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,1,0.05732484076433121,0.01019108280254777,0.0012738853503184713,
45,8,STYLE,0.0013422818791946308,IM_BAD_CHECK_FOR_ODD,13,2,1,0.05732484076433121,0.01019108280254777,0.0012738853503184713,
45,1,STYLE,0.01476510067114094,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.05732484076433121,0.0012738853503184713,0.0012738853503184713,
45,1,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.05732484076433121,0.0012738853503184713,0.0012738853503184713,
45,2,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,2,0.05732484076433121,0.0025477707006369425,0.0025477707006369425,
45,2,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,2,0.05732484076433121,0.0025477707006369425,0.0025477707006369425,
45,2,STYLE,0.01476510067114094,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.05732484076433121,0.0025477707006369425,0.0012738853503184713,
45,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,18,2,0,0.05732484076433121,0.0025477707006369425,0.0,
45,5,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.05732484076433121,0.006369426751592357,0.0012738853503184713,
45,5,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.05732484076433121,0.006369426751592357,0.0012738853503184713,
45,5,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,3,0.05732484076433121,0.006369426751592357,0.003821656050955414,
45,5,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,3,0.05732484076433121,0.006369426751592357,0.003821656050955414,
45,5,STYLE,0.0013422818791946308,UC_USELESS_CONDITION,14,1,3,0.05732484076433121,0.006369426751592357,0.003821656050955414,
45,1,STYLE,0.0013422818791946308,RI_REDUNDANT_INTERFACES,20,3,0,0.05732484076433121,0.0012738853503184713,0.0,
45,2,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.05732484076433121,0.0025477707006369425,0.0012738853503184713,
45,5,MT_CORRECTNESS,0.0026845637583892616,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.05732484076433121,0.006369426751592357,0.0012738853503184713,
45,5,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.05732484076433121,0.006369426751592357,0.0,
45,5,MT_CORRECTNESS,0.0013422818791946308,ESync_EMPTY_SYNC,14,2,2,0.05732484076433121,0.006369426751592357,0.0025477707006369425,
45,5,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.05732484076433121,0.006369426751592357,0.0,
45,5,STYLE,0.0013422818791946308,UC_USELESS_VOID_METHOD,17,2,2,0.05732484076433121,0.006369426751592357,0.0025477707006369425,
4,3,MT_CORRECTNESS,0.0013422818791946308,LI_LAZY_INIT_STATIC,17,3,1,0.005095541401273885,0.003821656050955414,0.0012738853503184713,
4,1,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.005095541401273885,0.0012738853503184713,0.0012738853503184713,
5,3,CORRECTNESS,0.0013422818791946308,UR_UNINIT_READ,6,3,1,0.006369426751592357,0.003821656050955414,0.0012738853503184713,
5,3,STYLE,0.005369127516778523,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,0.006369426751592357,0.003821656050955414,0.0025477707006369425,
5,3,CORRECTNESS,0.0026845637583892616,RV_ABSOLUTE_VALUE_OF_RANDOM_INT,7,1,2,0.006369426751592357,0.003821656050955414,0.0025477707006369425,
5,1,CORRECTNESS,0.0026845637583892616,RV_ABSOLUTE_VALUE_OF_RANDOM_INT,7,1,1,0.006369426751592357,0.0012738853503184713,0.0012738853503184713,
5,1,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.006369426751592357,0.0012738853503184713,0.0,
3,3,I18N,0.01476510067114094,DM_CONVERT_CASE,20,3,1,0.003821656050955414,0.003821656050955414,0.0012738853503184713,
3,3,I18N,0.01476510067114094,DM_CONVERT_CASE,20,3,1,0.003821656050955414,0.003821656050955414,0.0012738853503184713,
3,3,I18N,0.01476510067114094,DM_CONVERT_CASE,20,3,1,0.003821656050955414,0.003821656050955414,0.0012738853503184713,
4,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.005095541401273885,0.0025477707006369425,0.0025477707006369425,
4,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.005095541401273885,0.0025477707006369425,0.0025477707006369425,
4,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.005095541401273885,0.0025477707006369425,0.0012738853503184713,
4,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.005095541401273885,0.0025477707006369425,0.0,
1,1,STYLE,0.005369127516778523,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.0012738853503184713,0.0012738853503184713,0.0,
7,1,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,1,0.008917197452229299,0.0012738853503184713,0.0012738853503184713,
