F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.013080619327282435,2.6695141484249865E-4,
2304,49,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.013080619327282435,2.6695141484249865E-4,
2304,49,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.013080619327282435,2.6695141484249865E-4,
2304,49,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.013080619327282435,2.6695141484249865E-4,
2304,49,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.013080619327282435,2.6695141484249865E-4,
2304,49,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.013080619327282435,2.6695141484249865E-4,
2304,169,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.615056059797117,0.04511478910838228,0.0010678056593699946,
2304,169,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.615056059797117,0.04511478910838228,0.0010678056593699946,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,4,0.615056059797117,0.04511478910838228,0.0010678056593699946,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,4,0.615056059797117,0.04511478910838228,0.0010678056593699944,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.04511478910838228,5.339028296849973E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
2304,169,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.04511478910838228,2.6695141484249865E-4,
159,5,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.042445274959957285,0.0013347570742124934,2.6695141484249865E-4,
159,3,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.042445274959957285,8.00854244527496E-4,2.6695141484249865E-4,
159,33,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,17,2,2,0.042445274959957285,0.008809396689802455,5.339028296849973E-4,
159,33,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.042445274959957285,0.008809396689802455,5.339028296849973E-4,
159,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.042445274959957285,0.005339028296849973,2.6695141484249865E-4,
159,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.042445274959957285,0.005339028296849973,2.6695141484249865E-4,
159,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.042445274959957285,0.005339028296849973,2.6695141484249865E-4,
159,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.042445274959957285,0.005339028296849973,2.6695141484249865E-4,
159,20,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.042445274959957285,0.005339028296849973,2.6695141484249865E-4,
159,20,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.042445274959957285,0.005339028296849973,2.6695141484249865E-4,
159,1,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,1,0.042445274959957285,2.6695141484249865E-4,2.6695141484249865E-4,
159,82,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.042445274959957285,0.02189001601708489,8.00854244527496E-4,
159,82,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.042445274959957285,0.02189001601708489,2.6695141484249865E-4,
159,82,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.042445274959957285,0.02189001601708489,2.6695141484249865E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,1,0.042445274959957285,0.02189001601708489,2.6695141484249865E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.042445274959957285,0.02189001601708489,8.00854244527496E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.042445274959957285,0.02189001601708489,5.339028296849972E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.042445274959957285,0.02189001601708489,2.6695141484249865E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.042445274959957285,0.02189001601708489,2.6695141484249865E-4,
159,82,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.042445274959957285,0.02189001601708489,2.6695141484249865E-4,
159,82,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,82,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.042445274959957285,0.02189001601708489,8.00854244527496E-4,
159,82,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.042445274959957285,0.02189001601708489,5.339028296849973E-4,
159,11,STYLE,8.718395815170009E-4,DB_DUPLICATE_BRANCHES,17,2,3,0.042445274959957285,0.0029364655632674853,8.00854244527496E-4,
159,11,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.042445274959957285,0.0029364655632674853,8.008542445274957E-4,
159,11,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.042445274959957285,0.0029364655632674853,8.00854244527496E-4,
49,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.013080619327282435,0.005339028296849973,2.6695141484249865E-4,
49,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.013080619327282435,0.005339028296849973,2.6695141484249865E-4,
49,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.013080619327282435,0.005339028296849973,2.6695141484249865E-4,
49,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.013080619327282435,0.005339028296849973,2.6695141484249865E-4,
49,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.013080619327282435,0.005339028296849973,2.6695141484249865E-4,
49,7,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.013080619327282435,0.0018686599038974907,2.6695141484249865E-4,
49,7,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.013080619327282435,0.0018686599038974907,2.6695141484249865E-4,
6,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.001601708489054992,2.6695141484249865E-4,0.0,
6,0,BAD_PRACTICE,0.0026155187445510027,SE_BAD_FIELD,19,3,0,0.001601708489054992,0.0,0.0,
6,0,BAD_PRACTICE,0.0026155187445510027,SE_BAD_FIELD,19,3,0,0.001601708489054992,0.0,0.0,
6,3,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,3,0.001601708489054992,8.00854244527496E-4,8.00854244527496E-4,
6,3,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,3,0.001601708489054992,8.00854244527496E-4,8.00854244527496E-4,
6,3,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,3,0.001601708489054992,8.00854244527496E-4,8.00854244527496E-4,
7,1,BAD_PRACTICE,8.718395815170009E-4,HE_HASHCODE_NO_EQUALS,19,3,1,0.0018686599038974907,2.6695141484249865E-4,2.6695141484249865E-4,
7,1,STYLE,0.020924149956408022,SF_SWITCH_NO_DEFAULT,19,2,1,0.0018686599038974907,2.6695141484249865E-4,2.6695141484249865E-4,
7,1,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,20,3,1,0.0018686599038974907,2.6695141484249865E-4,2.6695141484249865E-4,
7,2,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.0018686599038974907,5.339028296849973E-4,2.6695141484249865E-4,
7,2,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.0018686599038974907,5.339028296849973E-4,2.6695141484249865E-4,
7,2,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.0018686599038974907,5.339028296849973E-4,2.6695141484249865E-4,
7,2,CORRECTNESS,0.0017436791630340018,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.0018686599038974907,5.339028296849973E-4,2.6695141484249865E-4,
9,4,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,0.0010678056593699946,2.6695141484249865E-4,
9,4,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.002402562733582488,0.0010678056593699946,2.6695141484249865E-4,
9,4,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,2,0.002402562733582488,0.0010678056593699946,5.339028296849973E-4,
9,4,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,2,0.002402562733582488,0.0010678056593699946,5.339028296849973E-4,
9,1,CORRECTNESS,0.026155187445510025,RV_RETURN_VALUE_IGNORED,3,1,1,0.002402562733582488,2.6695141484249865E-4,2.6695141484249865E-4,
9,2,BAD_PRACTICE,8.718395815170009E-4,RR_NOT_CHECKED,19,3,1,0.002402562733582488,5.339028296849973E-4,2.6695141484249865E-4,
9,2,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.002402562733582488,5.339028296849973E-4,0.0,
9,2,MALICIOUS_CODE,0.025283347863993024,MS_PKGPROTECT,18,2,0,0.002402562733582488,5.339028296849973E-4,0.0,
9,2,STYLE,0.0026155187445510027,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.002402562733582488,5.339028296849973E-4,2.6695141484249865E-4,
14,2,MALICIOUS_CODE,8.718395815170009E-4,MS_MUTABLE_COLLECTION_PKGPROTECT,20,3,0,0.0037373198077949813,5.339028296849973E-4,0.0,
14,2,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,5.339028296849973E-4,0.0,
14,1,I18N,0.011333914559721011,DM_CONVERT_CASE,20,3,1,0.0037373198077949813,2.6695141484249865E-4,2.6695141484249865E-4,
14,2,MALICIOUS_CODE,0.025283347863993024,MS_PKGPROTECT,18,2,0,0.0037373198077949813,5.339028296849973E-4,0.0,
14,2,MALICIOUS_CODE,0.025283347863993024,MS_PKGPROTECT,18,2,0,0.0037373198077949813,5.339028296849973E-4,0.0,
14,1,I18N,0.011333914559721011,DM_CONVERT_CASE,20,3,1,0.0037373198077949813,2.6695141484249865E-4,2.6695141484249865E-4,
14,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,2.6695141484249865E-4,0.0,
14,1,I18N,0.011333914559721011,DM_CONVERT_CASE,20,3,1,0.0037373198077949813,2.6695141484249865E-4,2.6695141484249865E-4,
14,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,2.6695141484249865E-4,0.0,
14,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,2.6695141484249865E-4,0.0,
14,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,2.6695141484249865E-4,0.0,
14,2,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,5.339028296849973E-4,0.0,
14,2,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0037373198077949813,5.339028296849973E-4,0.0,
14,1,I18N,0.011333914559721011,DM_CONVERT_CASE,20,3,1,0.0037373198077949813,2.6695141484249865E-4,2.6695141484249865E-4,
6,1,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,1,0.001601708489054992,2.6695141484249865E-4,2.6695141484249865E-4,
6,2,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,1,0.001601708489054992,5.339028296849973E-4,2.6695141484249865E-4,
6,2,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.001601708489054992,5.339028296849973E-4,0.0,
6,2,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,2,0.001601708489054992,5.339028296849973E-4,5.339028296849973E-4,
6,2,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,2,0.001601708489054992,5.339028296849973E-4,5.339028296849973E-4,
6,1,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.001601708489054992,2.6695141484249865E-4,0.0,
12,1,BAD_PRACTICE,8.718395815170009E-4,DMI_RANDOM_USED_ONLY_ONCE,14,1,1,0.003203416978109984,2.6695141484249865E-4,2.6695141484249865E-4,
12,9,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.003203416978109984,0.002402562733582488,8.00854244527496E-4,
12,9,STYLE,0.012205754141238012,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.003203416978109984,0.002402562733582488,8.00854244527496E-4,
12,9,STYLE,0.012205754141238012,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.003203416978109984,0.002402562733582488,2.6695141484249865E-4,
12,9,STYLE,0.012205754141238012,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.003203416978109984,0.002402562733582488,2.6695141484249865E-4,
12,9,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.003203416978109984,0.002402562733582488,8.00854244527496E-4,
12,2,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.003203416978109984,5.339028296849973E-4,2.6695141484249865E-4,
8,3,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,20,3,2,0.002135611318739989,8.00854244527496E-4,5.339028296849973E-4,
8,3,I18N,0.011333914559721011,DM_CONVERT_CASE,20,3,1,0.002135611318739989,8.00854244527496E-4,2.6695141484249865E-4,
8,3,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.002135611318739989,8.00854244527496E-4,5.339028296849973E-4,
8,5,I18N,0.013077593722755012,DM_DEFAULT_ENCODING,19,1,3,0.002135611318739989,0.0013347570742124934,8.00854244527496E-4,
8,5,STYLE,0.007846556233653008,REC_CATCH_EXCEPTION,20,3,3,0.002135611318739989,0.0013347570742124934,8.00854244527496E-4,
8,5,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.002135611318739989,0.0013347570742124934,8.00854244527496E-4,
4,4,I18N,0.011333914559721011,DM_CONVERT_CASE,20,3,3,0.0010678056593699946,0.0010678056593699946,8.00854244527496E-4,
4,4,CORRECTNESS,8.718395815170009E-4,NP_GUARANTEED_DEREF_ON_EXCEPTION_PATH,11,2,1,0.0010678056593699946,0.0010678056593699946,2.6695141484249865E-4,
4,4,CORRECTNESS,0.0034873583260680036,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,3,0.0010678056593699946,0.0010678056593699946,8.00854244527496E-4,
4,4,STYLE,0.007846556233653008,REC_CATCH_EXCEPTION,20,3,3,0.0010678056593699946,0.0010678056593699946,8.00854244527496E-4,
3,3,STYLE,0.007846556233653008,REC_CATCH_EXCEPTION,20,3,1,8.00854244527496E-4,8.00854244527496E-4,2.6695141484249865E-4,
3,3,STYLE,8.718395815170009E-4,EQ_UNUSUAL,17,2,1,8.00854244527496E-4,8.00854244527496E-4,2.6695141484249865E-4,
3,3,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,8.00854244527496E-4,8.00854244527496E-4,0.0,
1,1,STYLE,0.012205754141238012,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,2.6695141484249865E-4,2.6695141484249865E-4,2.6695141484249865E-4,
12,2,STYLE,0.0026155187445510027,UC_USELESS_OBJECT,17,2,1,0.003203416978109984,5.339028296849973E-4,2.6695141484249865E-4,
12,2,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003203416978109984,5.339028296849973E-4,0.0,
12,5,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003203416978109984,0.0013347570742124934,0.0,
12,5,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.003203416978109984,0.0013347570742124934,0.0,
12,5,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.003203416978109984,0.0013347570742124934,0.0,
12,5,PERFORMANCE,0.011333914559721011,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.003203416978109984,0.0013347570742124934,0.0,
12,2,MALICIOUS_CODE,0.03836094158674804,EI_EXPOSE_REP,18,2,1,0.003203416978109984,5.339028296849973E-4,2.6695141484249865E-4,
12,2,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,1,0.003203416978109984,5.339028296849973E-4,2.6695141484249865E-4,
12,3,PERFORMANCE,0.10723626852659111,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003203416978109984,8.00854244527496E-4,0.0,
