F72,F54,F53,F55,F25,F26,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,156,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,156,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,156,true,
1729,org/apache/phoenix/join,apache,org/apache/phoenix/join/TupleProjector.java,82,true,
1729,org/apache/phoenix/join,apache,org/apache/phoenix/join/TupleProjector.java,82,true,
1977,org/apache/phoenix/logging,apache,org/apache/phoenix/logging/PerformanceLog.java,156,true,
1977,org/apache/phoenix/logging,apache,org/apache/phoenix/logging/PerformanceLog.java,156,true,
1977,org/apache/phoenix/logging,apache,org/apache/phoenix/logging/PerformanceLog.java,156,true,
1977,org/apache/phoenix/logging,apache,org/apache/phoenix/logging/PerformanceLog.java,156,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadTool.java,108,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadTool.java,108,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,108,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,108,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,108,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,108,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,108,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,108,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvToKeyValueMapper.java,108,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,146,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,146,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,146,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,146,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,146,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,146,true,
1977,org/apache/phoenix/optimize,apache,org/apache/phoenix/optimize/QueryOptimizer.java,156,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ColumnDef.java,156,true,
1975,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/FunctionParseNode.java,156,true,
1975,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/FunctionParseNode.java,156,true,
1975,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/FunctionParseNode.java,156,true,
1975,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/FunctionParseNode.java,156,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/HintNode.java,156,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,140,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1672,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,140,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SQLParser.java,140,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SelectStatementRewriter.java,156,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/SelectStatementRewriter.java,156,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoader.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoader.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseLoaderIT.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixHBaseStorerIT.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixPigConfigurationIT.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixPigConfigurationIT.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixPigConfigurationIT.java,72,true,
1725,org/apache/phoenix/pig,apache,org/apache/phoenix/pig/PhoenixPigConfigurationIT.java,72,true,
1725,org/apache/phoenix/pig/hadoop,apache,org/apache/phoenix/pig/hadoop/PhoenixInputFormat.java,72,true,
1977,org/apache/phoenix/pig/hadoop,apache,org/apache/phoenix/pig/hadoop/PhoenixOutputFormat.java,156,true,
1977,org/apache/phoenix/pig/hadoop,apache,org/apache/phoenix/pig/hadoop/PhoenixRecord.java,156,true,
1977,org/apache/phoenix/pig/hadoop,apache,org/apache/phoenix/pig/hadoop/PhoenixRecordWriter.java,156,true,
1725,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/ColumnInfoToStringEncoderDecoderTest.java,72,true,
1725,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/QuerySchemaParserFunction.java,72,true,
1725,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/QuerySchemaParserFunctionTest.java,72,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunction.java,25,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunctionTest.java,25,true,
1688,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/SqlQueryToColumnInfoFunctionTest.java,25,true,
1725,org/apache/phoenix/pig/util,apache,org/apache/phoenix/pig/util/TypeUtil.java,72,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseConnectionlessQueryTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/BaseTest.java,156,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConfigurationFactory.java,146,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConfigurationFactory.java,146,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionQueryServicesImpl.java,156,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionlessQueryServicesImpl.java,146,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/ConnectionlessUpsertTest.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeCoalesceTests.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeIntersectTests.java,156,true,
1921,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRangeUnionTests.java,140,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,146,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,146,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,146,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,146,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/KeyRange.java,156,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,146,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,156,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,146,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryConstants.java,146,true,
1946,org/apache/phoenix/query,apache,org/apache/phoenix/query/QueryServicesOptions.java,146,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/StatsManagerImpl.java,156,true,
1977,org/apache/phoenix/query,apache,org/apache/phoenix/query/StatsManagerImpl.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/MetaDataClient.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PArrayDataType.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PColumnImpl.java,156,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PArrayDataType.java,156,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1946,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataType.java,146,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PDataTypeForArraysTest.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PIndexState.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PIndexState.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PMetaDataImpl.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PNameImpl.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PTable.java,156,true,
1977,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PTable.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/PhoenixArray.java,156,true,
