F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,32,0,0,32,3110,0.004320427828385993,2141,0,32,0,0.08205128205128205,0,97,0,4,6,0,107,93,0.07697445442710506,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,83,8,0,91,3110,0.004320427828385993,2141,0,75,0,0.10267063241271115,0,149,0,19,8,0,176,130,0.08290608812569865,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,83,8,0,91,3110,0.004320427828385993,2141,0,75,0,0.10267063241271115,0,149,0,19,8,0,176,130,0.08290608812569865,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,83,8,0,91,3110,0.004320427828385993,2141,0,75,0,0.10267063241271115,0,149,0,19,8,0,176,130,0.08290608812569865,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,41,1,0,42,3110,0.004320427828385993,2141,0,40,0,0.012288458256200193,0,42,0,2,0,0,44,40,0.006247534913224064,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,41,1,0,42,3110,0.004320427828385993,2141,0,40,0,0.012288458256200193,0,42,0,2,0,0,44,40,0.006247534913224064,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,56,0,0,56,3110,0.004320427828385993,2141,0,56,0,0.07115628970775095,0,1019,0,22,0,0,1041,997,0.07847779104431554,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,3,0,0,3,3110,0.004320427828385993,2141,0,3,0,0.1875,0,1019,0,22,0,0,1041,997,0.07847779104431554,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,3,0,0,3,3110,0.004320427828385993,2141,0,3,0,0.1875,0,1019,0,22,0,0,1041,997,0.07847779104431554,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,3,0,0,3,3110,0.004320427828385993,2141,0,3,0,0.1875,0,1019,0,22,0,0,1041,997,0.07847779104431554,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.625,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,100,0,0,100,3110,0.004320427828385993,2141,0,100,100,0.625,100,7262,0,917,105,100,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,480,16,2,498,3110,0.004320427828385993,2141,0,464,0,0.22973260840239532,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,480,16,2,498,3110,0.004320427828385993,2141,0,464,0,0.22973260840239532,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,480,16,2,498,3110,0.004320427828385993,2141,0,464,0,0.22973260840239532,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,480,16,2,498,3110,0.004320427828385993,2141,0,464,0,0.22973260840239532,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,112,0,0,112,3110,0.004320427828385993,2141,0,112,0,0.12645162435489524,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.28164556962025317,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,89,0,0,89,3110,0.004320427828385993,2141,0,89,89,0.28164556962025317,89,7262,0,917,105,89,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,119,0,0,119,3110,0.004320427828385993,2141,0,119,0,0.05309591373806464,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,13,0,0,13,3110,0.004320427828385993,2141,0,13,0,0.034666666666666665,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,13,0,0,13,3110,0.004320427828385993,2141,0,13,0,0.034666666666666665,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,1,1,0,2,3110,0.004320427828385993,2141,0,0,0,0.0038535645472061657,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,1,1,0,2,3110,0.004320427828385993,2141,0,0,0,0.0038535645472061657,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,1,1,0,2,3110,0.004320427828385993,2141,0,0,0,0.0038535645472061657,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,1,1,0,2,3110,0.004320427828385993,2141,0,0,0,0.0038535645472061657,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,2,2,0,4,3110,0.004320427828385993,2141,0,0,0,3.945551390806865E-4,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,117,0,0,117,3110,0.004320427828385993,2141,0,117,0,0.06280701754385964,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,5,1,0,6,3110,0.004320427828385993,2141,0,4,0,0.07940552016985138,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,295,48,0,343,3110,0.004320427828385993,2141,0,247,0,0.13239112865075103,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,295,48,0,343,3110,0.004320427828385993,2141,0,247,0,0.13239112865075103,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,2,2,0,4,3110,0.004320427828385993,2141,0,0,0,7.889546351084812E-4,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,2,2,0,4,3110,0.004320427828385993,2141,0,0,0,7.889546351084812E-4,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,2,2,0,4,3110,0.004320427828385993,2141,0,0,0,7.889546351084812E-4,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,62,0,0,62,3110,0.004320427828385993,2141,0,62,0,0.07061503416856492,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,37,8,7,52,3110,0.004320427828385993,2141,0,29,0,0.11395457653961054,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,37,8,7,52,3110,0.004320427828385993,2141,0,29,0,0.11395457653961054,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,37,8,7,52,3110,0.004320427828385993,2141,0,29,0,0.11395457653961054,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,37,8,7,52,3110,0.004320427828385993,2141,0,29,0,0.11395457653961054,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,196,251,0,447,3110,0.004320427828385993,2141,0,-55,0,0.16443019069575396,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,41,27,0,68,3110,0.004320427828385993,2141,0,14,0,0.16234942311153908,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,56,1,0,57,3110,0.004320427828385993,2141,0,55,0,0.10530058177117002,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,157,1,0,158,3110,0.004320427828385993,2141,0,156,0,0.19741011077731882,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,157,1,0,158,3110,0.004320427828385993,2141,0,156,0,0.19741011077731882,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,17,30,2,49,3110,0.004320427828385993,2141,0,-13,0,0.04035047427244496,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,38,4,6,48,3110,0.004320427828385993,2141,0,34,0,0.11222110632717829,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,456,43,4,503,3110,0.004320427828385993,2141,0,413,0,0.11473023504286743,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,456,43,4,503,3110,0.004320427828385993,2141,0,413,0,0.11473023504286743,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,456,43,4,503,3110,0.004320427828385993,2141,0,413,0,0.11473023504286743,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,456,43,4,503,3110,0.004320427828385993,2141,0,413,0,0.11473023504286743,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,456,43,4,503,3110,0.004320427828385993,2141,0,413,0,0.11473023504286743,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,456,43,4,503,3110,0.004320427828385993,2141,0,413,0,0.11473023504286743,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,28,0,0,28,3110,0.004320427828385993,2141,0,28,0,0.03980258598838813,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,34,0,0,34,3110,0.004320427828385993,2141,0,34,0,0.3148148148148148,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.018867924528301886,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,464,45,28,537,3110,0.004320427828385993,2141,2,419,0,0.12046097405354131,2,7262,0,917,105,-2,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.0,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,269,30,8,307,3110,0.004320427828385993,2141,0,239,0,0.14373543003038997,0,7262,0,917,105,0,8284,6345,0.09664105491883174,275358,98998,
242,0.35,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,417,18,3,438,3110,0.004320427828385993,2141,1,399,27,0.09328532309057805,28,7262,0,917,105,26,8284,6345,0.09664105491883174,275358,98998,
242,0.35,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,417,18,3,438,3110,0.004320427828385993,2141,1,399,27,0.09328532309057805,28,7262,0,917,105,26,8284,6345,0.09664105491883174,275358,98998,
242,0.35,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,417,18,3,438,3110,0.004320427828385993,2141,1,399,27,0.09328532309057805,28,7262,0,917,105,26,8284,6345,0.09664105491883174,275358,98998,
242,0.35,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,417,18,3,438,3110,0.004320427828385993,2141,1,399,27,0.09328532309057805,28,7262,0,917,105,26,8284,6345,0.09664105491883174,275358,98998,
242,0.35,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,417,18,3,438,3110,0.004320427828385993,2141,1,399,27,0.09328532309057805,28,7262,0,917,105,26,8284,6345,0.09664105491883174,275358,98998,
242,0.35,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,417,18,3,438,3110,0.004320427828385993,2141,1,399,27,0.09328532309057805,28,7262,0,917,105,26,8284,6345,0.09664105491883174,275358,98998,
242,0.35,0,6,236,248,21035,2583,395391,0.014200790231942931,176360,85,0.06310813111792438,442,417,18,3,438,3110,0.004320427828385993,2141,1,399,27,0.09328532309057805,28,7262,0,917,105,26,8284,6345,0.09664105491883174,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,52,0,0,52,3110,0.004320427828385993,2141,0,52,0,0.2826086956521739,0,100,0,0,0,0,100,100,0.38620230700976044,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,52,0,0,52,3110,0.004320427828385993,2141,0,52,0,0.2826086956521739,0,100,0,0,0,0,100,100,0.38620230700976044,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,19,5,1,25,3110,0.004320427828385993,2141,0,14,0,0.005179200331468821,0,19,0,5,1,0,25,14,0.005179200331468821,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,19,5,1,25,3110,0.004320427828385993,2141,0,14,0,0.005179200331468821,0,19,0,5,1,0,25,14,0.005179200331468821,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,94,0,9,32,0,135,85,0.02511161089043561,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,94,0,9,32,0,135,85,0.02511161089043561,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,0,0,0,0,3110,0.004320427828385993,2141,0,0,0,0.0,0,94,0,9,32,0,135,85,0.02511161089043561,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,66,1,72,139,3110,0.004320427828385993,2141,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,66,1,72,139,3110,0.004320427828385993,2141,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,66,1,72,139,3110,0.004320427828385993,2141,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,66,1,72,139,3110,0.004320427828385993,2141,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,66,1,72,139,3110,0.004320427828385993,2141,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,275358,98998,
