F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.02854741513177856,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,249,5,0,254,10883,0.010504653872145473,7016,5,244,96,0.024694501493581888,101,6147,0,1135,111,91,7393,5012,0.09928770309911322,261891,96847,
3926,0.016733624776364687,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,236,100,24,360,10883,0.010504653872145473,7016,100,136,236,0.016733624776364687,360,6147,24,1135,111,136,7393,5012,0.09928770309911322,261891,96847,
3926,0.016733624776364687,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,236,100,24,360,10883,0.010504653872145473,7016,100,136,236,0.016733624776364687,360,6147,24,1135,111,136,7393,5012,0.09928770309911322,261891,96847,
3926,0.016733624776364687,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,236,100,24,360,10883,0.010504653872145473,7016,100,136,236,0.016733624776364687,360,6147,24,1135,111,136,7393,5012,0.09928770309911322,261891,96847,
3926,0.016733624776364687,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,236,100,24,360,10883,0.010504653872145473,7016,100,136,236,0.016733624776364687,360,6147,24,1135,111,136,7393,5012,0.09928770309911322,261891,96847,
3926,0.016733624776364687,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,236,100,24,360,10883,0.010504653872145473,7016,100,136,236,0.016733624776364687,360,6147,24,1135,111,136,7393,5012,0.09928770309911322,261891,96847,
3926,0.016733624776364687,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,236,100,24,360,10883,0.010504653872145473,7016,100,136,236,0.016733624776364687,360,6147,24,1135,111,136,7393,5012,0.09928770309911322,261891,96847,
3926,0.016733624776364687,90,801,3125,4817,22081,8726,380819,0.06646492984102964,165044,447,0.06326500926294097,1710,236,100,24,360,10883,0.010504653872145473,7016,100,136,236,0.016733624776364687,360,6147,24,1135,111,136,7393,5012,0.09928770309911322,261891,96847,
100,0.2826086956521739,0,0,100,100,22081,8726,380819,0.38620230700976044,165044,447,0.06326500926294097,1710,52,0,0,52,10883,0.010504653872145473,7016,0,52,52,0.2826086956521739,52,100,0,0,0,52,100,100,0.38620230700976044,261891,96847,
100,0.2826086956521739,0,0,100,100,22081,8726,380819,0.38620230700976044,165044,447,0.06326500926294097,1710,52,0,0,52,10883,0.010504653872145473,7016,0,52,52,0.2826086956521739,52,100,0,0,0,52,100,100,0.38620230700976044,261891,96847,
19,0.005179200331468821,1,5,14,25,22081,8726,380819,0.005179200331468821,165044,447,0.06326500926294097,1710,19,5,1,25,10883,0.010504653872145473,7016,5,14,19,0.005179200331468821,25,19,1,5,1,14,25,14,0.005179200331468821,261891,96847,
19,0.005179200331468821,1,5,14,25,22081,8726,380819,0.005179200331468821,165044,447,0.06326500926294097,1710,19,5,1,25,10883,0.010504653872145473,7016,5,14,19,0.005179200331468821,25,19,1,5,1,14,25,14,0.005179200331468821,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,0,0,0,0,10883,0.010504653872145473,7016,0,0,0,0.0,0,129,0,6,32,0,167,123,0.054535386393938616,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,0,0,0,0,10883,0.010504653872145473,7016,0,0,0,0.0,0,129,0,6,32,0,167,123,0.054535386393938616,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,0,0,0,0,10883,0.010504653872145473,7016,0,0,0,0.0,0,129,0,6,32,0,167,123,0.054535386393938616,261891,96847,
3,0.0,0,1,2,4,22081,8726,380819,0.017241379310344827,165044,447,0.06326500926294097,1710,66,1,72,139,10883,0.010504653872145473,7016,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,261891,96847,
3,0.0,0,1,2,4,22081,8726,380819,0.017241379310344827,165044,447,0.06326500926294097,1710,66,1,72,139,10883,0.010504653872145473,7016,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,261891,96847,
3,0.0,0,1,2,4,22081,8726,380819,0.017241379310344827,165044,447,0.06326500926294097,1710,66,1,72,139,10883,0.010504653872145473,7016,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,261891,96847,
3,0.0,0,1,2,4,22081,8726,380819,0.017241379310344827,165044,447,0.06326500926294097,1710,66,1,72,139,10883,0.010504653872145473,7016,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,261891,96847,
3,0.0,0,1,2,4,22081,8726,380819,0.017241379310344827,165044,447,0.06326500926294097,1710,66,1,72,139,10883,0.010504653872145473,7016,0,65,0,0.15008589334766329,0,96,0,3,99,0,198,93,0.08683361613568104,261891,96847,
3,0.034482758620689655,0,1,2,4,22081,8726,380819,0.017241379310344827,165044,447,0.06326500926294097,1710,30,2,27,59,10883,0.010504653872145473,7016,1,28,3,0.02358133892369879,4,96,0,3,99,2,198,93,0.08683361613568104,261891,96847,
1,0.0,0,1,0,2,22081,8726,380819,0.014814814814814814,165044,447,0.06326500926294097,1710,505,170,3,678,10883,0.010504653872145473,7016,0,335,0,0.5947533959552441,0,869,0,252,3,0,1124,617,0.26951883266938087,261891,96847,
1,0.07407407407407407,0,1,0,2,22081,8726,380819,0.014814814814814814,165044,447,0.06326500926294097,1710,67,7,0,74,10883,0.010504653872145473,7016,1,60,1,0.20028378338084663,2,869,0,252,3,0,1124,617,0.26951883266938087,261891,96847,
1,0.07407407407407407,0,1,0,2,22081,8726,380819,0.014814814814814814,165044,447,0.06326500926294097,1710,67,7,0,74,10883,0.010504653872145473,7016,1,60,1,0.20028378338084663,2,869,0,252,3,0,1124,617,0.26951883266938087,261891,96847,
43,0.0,0,0,43,43,22081,8726,380819,0.03559602649006623,165044,447,0.06326500926294097,1710,292,2,0,294,10883,0.010504653872145473,7016,0,290,0,0.3772790184416265,0,549,0,50,7,0,606,499,0.10592467754809881,261891,96847,
43,0.2847682119205298,0,0,43,43,22081,8726,380819,0.03559602649006623,165044,447,0.06326500926294097,1710,57,0,0,57,10883,0.010504653872145473,7016,0,57,43,0.04710918438480307,43,549,0,50,7,43,606,499,0.10592467754809881,261891,96847,
43,0.0,0,0,43,43,22081,8726,380819,0.03559602649006623,165044,447,0.06326500926294097,1710,51,20,6,77,10883,0.010504653872145473,7016,0,31,0,0.05975498716902609,0,549,0,50,7,0,606,499,0.10592467754809881,261891,96847,
43,0.0,0,0,43,43,22081,8726,380819,0.03559602649006623,165044,447,0.06326500926294097,1710,51,20,6,77,10883,0.010504653872145473,7016,0,31,0,0.05975498716902609,0,549,0,50,7,0,606,499,0.10592467754809881,261891,96847,
43,0.0,0,0,43,43,22081,8726,380819,0.03559602649006623,165044,447,0.06326500926294097,1710,51,20,6,77,10883,0.010504653872145473,7016,0,31,0,0.05975498716902609,0,549,0,50,7,0,606,499,0.10592467754809881,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,27,19,0,46,10883,0.010504653872145473,7016,0,8,0,0.06658113845275253,0,27,0,19,0,0,46,8,0.06658113845275253,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,34,1,0,35,10883,0.010504653872145473,7016,0,33,0,0.031026979982593562,0,496,0,175,108,0,779,321,0.06767598289280459,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,19,0,0,19,10883,0.010504653872145473,7016,0,19,0,0.01082004555808656,0,496,0,175,108,0,779,321,0.06767598289280459,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,202,81,26,309,10883,0.010504653872145473,7016,0,121,0,0.10094032394380723,0,496,0,175,108,0,779,321,0.06767598289280459,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,53,9,79,141,10883,0.010504653872145473,7016,0,44,0,0.15101681575059786,0,496,0,175,108,0,779,321,0.06767598289280459,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,53,9,79,141,10883,0.010504653872145473,7016,0,44,0,0.15101681575059786,0,496,0,175,108,0,779,321,0.06767598289280459,261891,96847,
275,0.42574257425742573,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,43,0,0,43,10883,0.010504653872145473,7016,0,43,43,0.42574257425742573,43,1827,0,287,19,43,2133,1540,0.16671448741252146,261891,96847,
275,0.0,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,941,0,0,941,10883,0.010504653872145473,7016,0,941,0,0.4436838262139467,0,1827,0,287,19,0,2133,1540,0.16671448741252146,261891,96847,
275,0.0,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,941,0,0,941,10883,0.010504653872145473,7016,0,941,0,0.4436838262139467,0,1827,0,287,19,0,2133,1540,0.16671448741252146,261891,96847,
275,0.6327543424317618,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,70,271,5,346,10883,0.010504653872145473,7016,246,-201,6,0.2360222801239034,255,1827,3,287,19,-240,2133,1540,0.16671448741252146,261891,96847,
275,0.6327543424317618,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,70,271,5,346,10883,0.010504653872145473,7016,246,-201,6,0.2360222801239034,255,1827,3,287,19,-240,2133,1540,0.16671448741252146,261891,96847,
275,0.6327543424317618,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,70,271,5,346,10883,0.010504653872145473,7016,246,-201,6,0.2360222801239034,255,1827,3,287,19,-240,2133,1540,0.16671448741252146,261891,96847,
275,0.6327543424317618,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,70,271,5,346,10883,0.010504653872145473,7016,246,-201,6,0.2360222801239034,255,1827,3,287,19,-240,2133,1540,0.16671448741252146,261891,96847,
275,0.4426596573208723,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,225,14,14,253,10883,0.010504653872145473,7016,2,211,48,0.2907665685300518,64,1827,14,287,19,46,2133,1540,0.16671448741252146,261891,96847,
275,0.4426596573208723,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,225,14,14,253,10883,0.010504653872145473,7016,2,211,48,0.2907665685300518,64,1827,14,287,19,46,2133,1540,0.16671448741252146,261891,96847,
275,0.4426596573208723,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,225,14,14,253,10883,0.010504653872145473,7016,2,211,48,0.2907665685300518,64,1827,14,287,19,46,2133,1540,0.16671448741252146,261891,96847,
275,0.0019120458891013384,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,0,1,0,1,10883,0.010504653872145473,7016,1,-1,0,0.0019120458891013384,1,1827,0,287,19,-1,2133,1540,0.16671448741252146,261891,96847,
275,0.0019120458891013384,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,0,1,0,1,10883,0.010504653872145473,7016,1,-1,0,0.0019120458891013384,1,1827,0,287,19,-1,2133,1540,0.16671448741252146,261891,96847,
275,0.0019120458891013384,17,250,25,542,22081,8726,380819,0.15770671279862586,165044,447,0.06326500926294097,1710,0,1,0,1,10883,0.010504653872145473,7016,1,-1,0,0.0019120458891013384,1,1827,0,287,19,-1,2133,1540,0.16671448741252146,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,15,0,0,15,10883,0.010504653872145473,7016,0,15,0,0.008680555555555556,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.06666666666666667,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,549,30,1,580,10883,0.010504653872145473,7016,1,519,6,0.21191744823600894,7,13847,0,6370,2242,5,22459,7477,0.07061921344753615,261891,96847,
139,0.06666666666666667,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,549,30,1,580,10883,0.010504653872145473,7016,1,519,6,0.21191744823600894,7,13847,0,6370,2242,5,22459,7477,0.07061921344753615,261891,96847,
139,0.06666666666666667,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,549,30,1,580,10883,0.010504653872145473,7016,1,519,6,0.21191744823600894,7,13847,0,6370,2242,5,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,0,0,0,0,10883,0.010504653872145473,7016,0,0,0,0.0,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,1,11,0,12,10883,0.010504653872145473,7016,0,-10,0,0.032243655744655084,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,1,11,0,12,10883,0.010504653872145473,7016,0,-10,0,0.032243655744655084,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,1,11,0,12,10883,0.010504653872145473,7016,0,-10,0,0.032243655744655084,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.1676300578034682,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,52,1,0,53,10883,0.010504653872145473,7016,0,51,29,0.0681231864572969,29,13847,0,6370,2242,29,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,20,25,0,45,10883,0.010504653872145473,7016,0,-5,0,0.009714646627860892,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,0,0,0,0,10883,0.010504653872145473,7016,0,0,0,0.0,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,25,0,44,69,10883,0.010504653872145473,7016,0,25,0,0.058037736294038036,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,25,0,44,69,10883,0.010504653872145473,7016,0,25,0,0.058037736294038036,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,72,0,0,72,10883,0.010504653872145473,7016,0,72,0,0.01724542892245429,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,72,0,0,72,10883,0.010504653872145473,7016,0,72,0,0.01724542892245429,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,72,0,0,72,10883,0.010504653872145473,7016,0,72,0,0.01724542892245429,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,72,0,0,72,10883,0.010504653872145473,7016,0,72,0,0.01724542892245429,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,718,549,311,1578,10883,0.010504653872145473,7016,0,169,0,0.10192462118185429,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,718,549,311,1578,10883,0.010504653872145473,7016,0,169,0,0.10192462118185429,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,231,371,0,602,10883,0.010504653872145473,7016,0,-140,0,0.05269579626415896,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,231,371,0,602,10883,0.010504653872145473,7016,0,-140,0,0.05269579626415896,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,870,380,196,1446,10883,0.010504653872145473,7016,0,490,0,0.1224298055339819,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,870,380,196,1446,10883,0.010504653872145473,7016,0,490,0,0.1224298055339819,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,870,380,196,1446,10883,0.010504653872145473,7016,0,490,0,0.1224298055339819,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,870,380,196,1446,10883,0.010504653872145473,7016,0,490,0,0.1224298055339819,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,870,380,196,1446,10883,0.010504653872145473,7016,0,490,0,0.1224298055339819,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.16216216216216217,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,1201,309,22,1532,10883,0.010504653872145473,7016,3,892,3,0.06514953384841984,6,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,155,4,174,333,10883,0.010504653872145473,7016,0,151,0,0.05380140680304709,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,237,16,15,268,10883,0.010504653872145473,7016,0,221,0,0.15601451761328225,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,237,16,15,268,10883,0.010504653872145473,7016,0,221,0,0.15601451761328225,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,237,16,15,268,10883,0.010504653872145473,7016,0,221,0,0.15601451761328225,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,237,16,15,268,10883,0.010504653872145473,7016,0,221,0,0.15601451761328225,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,110,1,0,111,10883,0.010504653872145473,7016,0,109,0,0.07539682539682539,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,79,0,0,79,10883,0.010504653872145473,7016,0,79,0,0.04032669729453803,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,79,0,0,79,10883,0.010504653872145473,7016,0,79,0,0.04032669729453803,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,5,4,0,9,10883,0.010504653872145473,7016,0,1,0,0.0018964347027588136,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,12,2,0,14,10883,0.010504653872145473,7016,0,10,0,0.1206896551724138,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,12,2,0,14,10883,0.010504653872145473,7016,0,10,0,0.1206896551724138,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,12,2,0,14,10883,0.010504653872145473,7016,0,10,0,0.1206896551724138,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,12,2,0,14,10883,0.010504653872145473,7016,0,10,0,0.0979020979020979,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,12,2,0,14,10883,0.010504653872145473,7016,0,10,0,0.0979020979020979,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,12,2,0,14,10883,0.010504653872145473,7016,0,10,0,0.0979020979020979,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.0,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,21,10,1,32,10883,0.010504653872145473,7016,0,11,0,0.02980719712514749,0,13847,0,6370,2242,0,22459,7477,0.07061921344753615,261891,96847,
139,0.27884615384615385,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,50,18,4,72,10883,0.010504653872145473,7016,7,32,18,0.04681517055881643,29,13847,4,6370,2242,11,22459,7477,0.07061921344753615,261891,96847,
139,0.27884615384615385,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,50,18,4,72,10883,0.010504653872145473,7016,7,32,18,0.04681517055881643,29,13847,4,6370,2242,11,22459,7477,0.07061921344753615,261891,96847,
139,0.27884615384615385,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,50,18,4,72,10883,0.010504653872145473,7016,7,32,18,0.04681517055881643,29,13847,4,6370,2242,11,22459,7477,0.07061921344753615,261891,96847,
139,0.27884615384615385,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,50,18,4,72,10883,0.010504653872145473,7016,7,32,18,0.04681517055881643,29,13847,4,6370,2242,11,22459,7477,0.07061921344753615,261891,96847,
139,0.27884615384615385,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,50,18,4,72,10883,0.010504653872145473,7016,7,32,18,0.04681517055881643,29,13847,4,6370,2242,11,22459,7477,0.07061921344753615,261891,96847,
139,0.27884615384615385,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,50,18,4,72,10883,0.010504653872145473,7016,7,32,18,0.04681517055881643,29,13847,4,6370,2242,11,22459,7477,0.07061921344753615,261891,96847,
139,0.13924050632911392,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,34,38,16,88,10883,0.010504653872145473,7016,11,-4,0,0.019666163762554714,11,13847,0,6370,2242,-11,22459,7477,0.07061921344753615,261891,96847,
139,0.13924050632911392,7,24,115,170,22081,8726,380819,0.01647879270525364,165044,447,0.06326500926294097,1710,34,38,16,88,10883,0.010504653872145473,7016,11,-4,0,0.019666163762554714,11,13847,0,6370,2242,-11,22459,7477,0.07061921344753615,261891,96847,
