F72,F54,F53,F55,F25,F26,
4593,org/apache/poi/ss/excelant/util,apache,org/apache/poi/ss/excelant/util/ExcelAntWorkbookUtil.java,1048,true,
4593,org/apache/poi/ss/excelant/util,apache,org/apache/poi/ss/excelant/util/ExcelAntWorkbookUtilFactory.java,1048,true,
4593,org/apache/poi/ss/excelant/util,apache,org/apache/poi/ss/excelant/util/ExcelAntWorkbookUtilFactory.java,1048,true,
4593,org/apache/poi/ss/excelant/util,apache,org/apache/poi/ss/excelant/util/ExcelAntWorkbookUtilFactory.java,1048,true,
4593,org/apache/poi/ss/excelant/util,apache,org/apache/poi/ss/excelant/util/ExcelAntWorkbookUtilFactory.java,1048,true,
4593,org/apache/poi/ss/excelant/util,apache,org/apache/poi/ss/excelant/util/TestExcelAntWorkbookUtil.java,1048,true,
4593,org/apache/poi/ss/excelant/util,apache,org/apache/poi/ss/excelant/util/TestExcelAntWorkbookUtilFactory.java,1048,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellDateFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellElapsedFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellElapsedFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellFormatPart.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellFormatPart.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellFormatTestBase.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellFormatTestBase.java,1337,true,
3720,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellGeneralFormatter.java,675,true,
3720,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellGeneralFormatter.java,675,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellNumberFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellNumberFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellNumberFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellNumberFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellNumberFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellNumberFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellTextFormatter.java,1337,true,
4971,org/apache/poi/ss/format,apache,org/apache/poi/ss/format/CellTextFormatter.java,1337,true,
5771,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/CellCacheEntry.java,1926,true,
5788,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/EvaluationCache.java,1930,true,
4697,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/Formula.java,1134,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5515,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/FormulaParser.java,1793,true,
5771,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestEvaluationCache.java,1926,true,
5771,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestEvaluationCache.java,1926,true,
5771,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestEvaluationCache.java,1926,true,
3734,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestFunctionRegistry.java,681,true,
3734,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestFunctionRegistry.java,681,true,
3734,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestFunctionRegistry.java,681,true,
3734,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestFunctionRegistry.java,681,true,
3760,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestMissingWorkbook.java,698,true,
3760,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestMissingWorkbook.java,698,true,
3760,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestMissingWorkbook.java,698,true,
5762,org/apache/poi/ss/formula,apache,org/apache/poi/ss/formula/TestWorkbookEvaluator.java,1924,true,
3721,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/AnalysisToolPak.java,675,true,
3721,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/AnalysisToolPak.java,675,true,
3721,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/AnalysisToolPak.java,675,true,
3785,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/DateParser.java,743,true,
3785,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/DateParser.java,743,true,
3785,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestNetworkdaysFunction.java,743,true,
3785,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestNetworkdaysFunction.java,743,true,
3785,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestNetworkdaysFunction.java,743,true,
3785,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestNetworkdaysFunction.java,743,true,
3785,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestNetworkdaysFunction.java,743,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
3703,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestWorkdayFunction.java,667,true,
4707,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestYearFracCalculatorFromSpreadsheet.java,1137,true,
4707,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/TestYearFracCalculatorFromSpreadsheet.java,1137,true,
4704,org/apache/poi/ss/formula/atp,apache,org/apache/poi/ss/formula/atp/YearFrac.java,1137,true,
4697,org/apache/poi/ss/formula/constant,apache,org/apache/poi/ss/formula/constant/ConstantValueParser.java,1134,true,
4696,org/apache/poi/ss/formula/constant,apache,org/apache/poi/ss/formula/constant/TestConstantValueParser.java,1134,true,
4704,org/apache/poi/ss/formula/eval,apache,org/apache/poi/ss/formula/eval/ErrorEval.java,1137,true,
3611,org/apache/poi/ss/formula/eval,apache,org/apache/poi/ss/formula/eval/FunctionEval.java,510,true,
4704,org/apache/poi/ss/formula/eval,apache,org/apache/poi/ss/formula/eval/OperandResolver.java,1137,true,
4704,org/apache/poi/ss/formula/eval,apache,org/apache/poi/ss/formula/eval/StringEval.java,1137,true,
3715,org/apache/poi/ss/formula/eval,apache,org/apache/poi/ss/formula/eval/TestFormulasFromSpreadsheet.java,674,true,
3715,org/apache/poi/ss/formula/eval,apache,org/apache/poi/ss/formula/eval/TestFormulasFromSpreadsheet.java,674,true,
5568,org/apache/poi/ss/formula/eval/forked,apache,org/apache/poi/ss/formula/eval/forked/ForkedEvaluationCell.java,1854,true,
5568,org/apache/poi/ss/formula/eval/forked,apache,org/apache/poi/ss/formula/eval/forked/ForkedEvaluationCell.java,1854,true,
5568,org/apache/poi/ss/formula/eval/forked,apache,org/apache/poi/ss/formula/eval/forked/ForkedEvaluationCell.java,1854,true,
5568,org/apache/poi/ss/formula/eval/forked,apache,org/apache/poi/ss/formula/eval/forked/ForkedEvaluationCell.java,1854,true,
5568,org/apache/poi/ss/formula/eval/forked,apache,org/apache/poi/ss/formula/eval/forked/ForkedEvaluationWorkbook.java,1854,true,
5237,org/apache/poi/ss/formula/eval/forked,apache,org/apache/poi/ss/formula/eval/forked/TestForkedEvaluator.java,1554,true,
4707,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/ExcelFileFormatDocFunctionExtractor.java,1137,true,
4707,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/ExcelFileFormatDocFunctionExtractor.java,1137,true,
4707,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/ExcelFileFormatDocFunctionExtractor.java,1137,true,
4707,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/ExcelFileFormatDocFunctionExtractor.java,1137,true,
4707,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/ExcelFileFormatDocFunctionExtractor.java,1137,true,
4703,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/FunctionMetadataReader.java,1137,true,
4707,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/TestReadMissingBuiltInFuncs.java,1137,true,
4707,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/TestReadMissingBuiltInFuncs.java,1137,true,
4707,org/apache/poi/ss/formula/function,apache,org/apache/poi/ss/formula/function/TestReadMissingBuiltInFuncs.java,1137,true,
4613,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Address.java,1078,true,
4689,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/AggregateFunction.java,1120,true,
3332,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/BaseNumberUtils.java,59,true,
3500,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/BaseTestFunctionsFromSpreadsheet.java,304,true,
3500,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/BaseTestFunctionsFromSpreadsheet.java,304,true,
3286,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Complex.java,7,true,
3286,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Complex.java,7,true,
3286,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Complex.java,7,true,
3286,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Complex.java,7,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Countif.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Countif.java,1137,true,
3489,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Dec2Hex.java,215,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Even.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/FinanceFunction.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Indirect.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Match.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Mode.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Mode.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/NumericFunction.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/NumericFunction.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Odd.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Offset.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Offset.java,1137,true,
3482,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Rept.java,212,true,
3482,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Rept.java,212,true,
3396,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Roman.java,138,true,
3396,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Roman.java,138,true,
4532,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestCalendarFieldFunction.java,1013,true,
4532,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestCalendarFieldFunction.java,1013,true,
3745,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestCountFuncs.java,691,true,
3745,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestCountFuncs.java,691,true,
4707,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestDays360.java,1137,true,
4707,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestStatsLib.java,1137,true,
4707,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestSubtotal.java,1137,true,
4707,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestSubtotal.java,1137,true,
3768,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestSumifs.java,713,true,
3768,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TestSumifs.java,713,true,
4613,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TextFunction.java,1078,true,
4613,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TextFunction.java,1078,true,
4613,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TextFunction.java,1078,true,
4613,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/TextFunction.java,1078,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Value.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Value.java,1137,true,
4703,org/apache/poi/ss/formula/functions,apache,org/apache/poi/ss/formula/functions/Value.java,1137,true,
4697,org/apache/poi/ss/formula/ptg,apache,org/apache/poi/ss/formula/ptg/AbstractFunctionPtg.java,1134,true,
4697,org/apache/poi/ss/formula/ptg,apache,org/apache/poi/ss/formula/ptg/AbstractFunctionPtg.java,1134,true,
4696,org/apache/poi/ss/formula/ptg,apache,org/apache/poi/ss/formula/ptg/TestAreaPtg.java,1134,true,
4696,org/apache/poi/ss/formula/ptg,apache,org/apache/poi/ss/formula/ptg/TestArrayPtg.java,1134,true,
4696,org/apache/poi/ss/formula/ptg,apache,org/apache/poi/ss/formula/ptg/TestExternalNameReference.java,1134,true,
4696,org/apache/poi/ss/formula/ptg,apache,org/apache/poi/ss/formula/ptg/TestExternalNameReference.java,1134,true,
4696,org/apache/poi/ss/formula/ptg,apache,org/apache/poi/ss/formula/ptg/TestExternalNameReference.java,1134,true,
4703,org/apache/poi/ss/formula/udf,apache,org/apache/poi/ss/formula/udf/DefaultUDFFinder.java,1137,true,
4703,org/apache/poi/ss/formula/udf,apache,org/apache/poi/ss/formula/udf/DefaultUDFFinder.java,1137,true,
4703,org/apache/poi/ss/formula/udf,apache,org/apache/poi/ss/formula/udf/UDFFinder.java,1137,true,
4422,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestBugzillaIssues.java,931,true,
4404,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestCell.java,922,true,
4404,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestCell.java,922,true,
3408,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestConditionalFormatting.java,146,true,
5276,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestDataFormat.java,1596,true,
4970,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestDataValidation.java,1332,true,
4970,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestDataValidation.java,1332,true,
4970,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestDataValidation.java,1332,true,
4970,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestDataValidation.java,1332,true,
5455,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestFont.java,1741,true,
4797,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestNamedRange.java,1209,true,
4797,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestNamedRange.java,1209,true,
4797,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestNamedRange.java,1209,true,
4809,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetHiding.java,1215,true,
4809,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetHiding.java,1215,true,
4809,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetHiding.java,1215,true,
4809,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetHiding.java,1215,true,
4809,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetHiding.java,1215,true,
4809,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetHiding.java,1215,true,
4809,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetHiding.java,1215,true,
5079,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetUpdateArrayFormulas.java,1468,true,
5079,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/BaseTestSheetUpdateArrayFormulas.java,1468,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
5010,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/DataFormatter.java,1436,true,
4929,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/ExcelStyleDateFormatter.java,1310,true,
3463,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/FractionFormat.java,195,true,
3463,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/FractionFormat.java,195,true,
3463,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/FractionFormat.java,195,true,
3463,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/TestFractionFormat.java,195,true,
3463,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/TestFractionFormat.java,195,true,
3463,org/apache/poi/ss/usermodel,apache,org/apache/poi/ss/usermodel/TestFractionFormat.java,195,true,
5864,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/AreaReference.java,1942,true,
3478,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/CellReference.java,203,true,
3478,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/CellReference.java,203,true,
3478,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/CellReference.java,203,true,
4753,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/CellUtil.java,1185,true,
3694,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/DateFormatConverter.java,659,true,
3694,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/DateFormatConverter.java,659,true,
5186,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/ImageUtils.java,1517,true,
5306,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/NumberComparer.java,1621,true,
5306,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/NumberComparingSpreadsheetGenerator.java,1621,true,
5579,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/NumberRenderingSpreadsheetGenerator.java,1857,true,
5579,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/NumberRenderingSpreadsheetGenerator.java,1857,true,
5579,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/NumberRenderingSpreadsheetGenerator.java,1857,true,
5579,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/NumberToTextConversionExamples.java,1857,true,
5579,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/NumberToTextConversionExamples.java,1857,true,
6342,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/Region.java,2096,true,
6342,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/Region.java,2096,true,
6342,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/Region.java,2096,true,
4171,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/SheetBuilder.java,896,true,
3601,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/SheetUtil.java,484,true,
3601,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/SheetUtil.java,484,true,
5579,org/apache/poi/ss/util,apache,org/apache/poi/ss/util/TestNumberToTextConverter.java,1857,true,
4171,org/apache/poi/ss/util/cellwalk,apache,org/apache/poi/ss/util/cellwalk/CellWalk.java,896,true,
3489,org/apache/poi/util,apache,org/apache/poi/util/Configurator.java,215,true,
5828,org/apache/poi/util,apache,org/apache/poi/util/HexDump.java,1936,true,
5828,org/apache/poi/util,apache,org/apache/poi/util/HexDump.java,1936,true,
5828,org/apache/poi/util,apache,org/apache/poi/util/HexDump.java,1936,true,
5828,org/apache/poi/util,apache,org/apache/poi/util/HexDump.java,1936,true,
8098,org/apache/poi/util,apache,org/apache/poi/util/HexRead.java,4227,true,
8098,org/apache/poi/util,apache,org/apache/poi/util/HexRead.java,4227,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/LittleEndian.java,4353,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/LittleEndian.java,4353,true,
5699,org/apache/poi/util,apache,org/apache/poi/util/LittleEndianByteArrayInputStream.java,1895,true,
5702,org/apache/poi/util,apache,org/apache/poi/util/LittleEndianByteArrayOutputStream.java,1896,true,
5172,org/apache/poi/util,apache,org/apache/poi/util/OOXMLLite.java,1507,true,
5172,org/apache/poi/util,apache,org/apache/poi/util/OOXMLLite.java,1507,true,
5172,org/apache/poi/util,apache,org/apache/poi/util/OOXMLLite.java,1507,true,
5172,org/apache/poi/util,apache,org/apache/poi/util/OOXMLLite.java,1507,true,
3339,org/apache/poi/util,apache,org/apache/poi/util/POILogFactory.java,66,true,
3339,org/apache/poi/util,apache,org/apache/poi/util/POILogFactory.java,66,true,
6557,org/apache/poi/util,apache,org/apache/poi/util/POILogger.java,2161,true,
6557,org/apache/poi/util,apache,org/apache/poi/util/POILogger.java,2161,true,
6557,org/apache/poi/util,apache,org/apache/poi/util/POILogger.java,2161,true,
6557,org/apache/poi/util,apache,org/apache/poi/util/POILogger.java,2161,true,
5033,org/apache/poi/util,apache,org/apache/poi/util/PackageHelper.java,1449,true,
5033,org/apache/poi/util,apache,org/apache/poi/util/PackageHelper.java,1449,true,
5686,org/apache/poi/util,apache,org/apache/poi/util/StringUtil.java,1893,true,
5686,org/apache/poi/util,apache,org/apache/poi/util/StringUtil.java,1893,true,
5278,org/apache/poi/util,apache,org/apache/poi/util/TempFile.java,1597,true,
5278,org/apache/poi/util,apache,org/apache/poi/util/TempFile.java,1597,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
