F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,365,267,5,637,37140,0.009879690097249864,9991,0,98,0,0.07426122650093675,0,680,0,425,6,0,1111,255,0.10648202372486906,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,365,267,5,637,37140,0.009879690097249864,9991,0,98,0,0.07426122650093675,0,680,0,425,6,0,1111,255,0.10648202372486906,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,365,267,5,637,37140,0.009879690097249864,9991,0,98,0,0.07426122650093675,0,680,0,425,6,0,1111,255,0.10648202372486906,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,232,40,0,272,37140,0.009879690097249864,9991,0,192,0,0.13609165922982047,0,680,0,425,6,0,1111,255,0.10648202372486906,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,408,11,5,424,37140,0.009879690097249864,9991,0,397,0,0.02321740634509841,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,408,11,5,424,37140,0.009879690097249864,9991,0,397,0,0.02321740634509841,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,408,11,5,424,37140,0.009879690097249864,9991,0,397,0,0.02321740634509841,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,408,11,5,424,37140,0.009879690097249864,9991,0,397,0,0.02321740634509841,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,408,11,5,424,37140,0.009879690097249864,9991,0,397,0,0.02321740634509841,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,408,11,5,424,37140,0.009879690097249864,9991,0,397,0,0.02321740634509841,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,408,11,5,424,37140,0.009879690097249864,9991,0,397,0,0.02321740634509841,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,408,11,5,424,37140,0.009879690097249864,9991,0,397,0,0.02321740634509841,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,278,319,10,607,37140,0.009879690097249864,9991,0,-41,0,0.02150807459238987,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,278,319,10,607,37140,0.009879690097249864,9991,0,-41,0,0.02150807459238987,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,278,319,10,607,37140,0.009879690097249864,9991,0,-41,0,0.02150807459238987,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,278,319,10,607,37140,0.009879690097249864,9991,0,-41,0,0.02150807459238987,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,278,319,10,607,37140,0.009879690097249864,9991,0,-41,0,0.02150807459238987,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,278,319,10,607,37140,0.009879690097249864,9991,0,-41,0,0.02150807459238987,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,278,319,10,607,37140,0.009879690097249864,9991,0,-41,0,0.02150807459238987,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
6,0.0,0,6,0,12,28025,22821,481993,0.019827586206896553,262954,1489,0.06719231716429451,12830,159,0,1,160,37140,0.009879690097249864,9991,0,159,0,0.06717044500419815,0,1358,0,357,18,0,1733,1001,0.07101289092540382,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,46,503,41,590,37140,0.009879690097249864,9991,0,-457,0,0.04722507863200632,0,131,0,556,41,0,728,-425,0.08061269522433391,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,46,503,41,590,37140,0.009879690097249864,9991,0,-457,0,0.04722507863200632,0,131,0,556,41,0,728,-425,0.08061269522433391,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,61,31,6,98,37140,0.009879690097249864,9991,0,30,0,0.0736767898550735,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,102,27,2,131,37140,0.009879690097249864,9991,0,75,0,0.1678232419880782,0,451,0,132,28,0,611,319,0.06469281090723485,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,613,373,7,993,37140,0.009879690097249864,9991,0,240,0,0.07235640657839136,0,948,0,514,8,0,1470,434,0.036975599782072564,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,613,373,7,993,37140,0.009879690097249864,9991,0,240,0,0.07235640657839136,0,948,0,514,8,0,1470,434,0.036975599782072564,358461,95507,
31,0.0,3,35,-4,69,28025,22821,481993,0.08998219180299377,262954,1489,0.06719231716429451,12830,503,53,50,606,37140,0.009879690097249864,9991,0,450,0,0.1444401756601751,0,1125,0,265,297,0,1687,860,0.10077788038172933,358461,95507,
31,6.555227794165847E-4,3,35,-4,69,28025,22821,481993,0.08998219180299377,262954,1489,0.06719231716429451,12830,3,3,0,6,37140,0.009879690097249864,9991,1,0,1,0.0027457991085834163,2,1125,0,265,297,0,1687,860,0.10077788038172933,358461,95507,
31,0.008395221181788828,3,35,-4,69,28025,22821,481993,0.08998219180299377,262954,1489,0.06719231716429451,12830,67,103,71,241,37140,0.009879690097249864,9991,13,-36,13,0.1532019868250602,26,1125,0,265,297,0,1687,860,0.10077788038172933,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,2,212,0,214,37140,0.009879690097249864,9991,0,-210,0,0.015852919317695013,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,808,6,5,819,37140,0.009879690097249864,9991,0,802,0,0.14426492158020546,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,808,6,5,819,37140,0.009879690097249864,9991,0,802,0,0.14426492158020546,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,808,6,5,819,37140,0.009879690097249864,9991,0,802,0,0.14426492158020546,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,808,6,5,819,37140,0.009879690097249864,9991,0,802,0,0.14426492158020546,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,808,6,5,819,37140,0.009879690097249864,9991,0,802,0,0.14426492158020546,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,616,628,0,1244,37140,0.009879690097249864,9991,0,-12,0,0.12793801356725754,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,616,628,0,1244,37140,0.009879690097249864,9991,0,-12,0,0.12793801356725754,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,616,628,0,1244,37140,0.009879690097249864,9991,0,-12,0,0.12793801356725754,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,616,628,0,1244,37140,0.009879690097249864,9991,0,-12,0,0.12793801356725754,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,616,628,0,1244,37140,0.009879690097249864,9991,0,-12,0,0.12793801356725754,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,616,628,0,1244,37140,0.009879690097249864,9991,0,-12,0,0.12793801356725754,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,125,1768,0,1893,37140,0.009879690097249864,9991,0,-1643,0,0.07541195869519074,0,1551,0,2614,5,0,4170,-1063,0.09086695329008719,358461,95507,
182,0.22666666666666666,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,30,34,0,64,37140,0.009879690097249864,9991,9,-4,25,0.11380318454711563,34,3779,0,1257,132,16,5168,2522,0.08552732119001326,358461,95507,
182,0.0,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,120,49,6,175,37140,0.009879690097249864,9991,0,71,0,0.0684672542241371,0,3779,0,1257,132,0,5168,2522,0.08552732119001326,358461,95507,
182,0.0,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,104,0,0,104,37140,0.009879690097249864,9991,0,104,0,0.1205098493626883,0,3779,0,1257,132,0,5168,2522,0.08552732119001326,358461,95507,
182,0.0,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,104,0,0,104,37140,0.009879690097249864,9991,0,104,0,0.1205098493626883,0,3779,0,1257,132,0,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.022981152569929178,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1612,312,77,2001,37140,0.009879690097249864,9991,32,1300,61,0.08704441754159928,93,3779,0,1257,132,29,5168,2522,0.08552732119001326,358461,95507,
182,0.0,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,228,0,0,228,37140,0.009879690097249864,9991,0,228,0,0.006654602766913782,0,3779,0,1257,132,0,5168,2522,0.08552732119001326,358461,95507,
182,0.0,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,228,0,0,228,37140,0.009879690097249864,9991,0,228,0,0.006654602766913782,0,3779,0,1257,132,0,5168,2522,0.08552732119001326,358461,95507,
182,0.025795978020003087,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1050,422,34,1506,37140,0.009879690097249864,9991,5,628,13,0.1487121078115321,19,3779,1,1257,132,8,5168,2522,0.08552732119001326,358461,95507,
182,0.025795978020003087,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1050,422,34,1506,37140,0.009879690097249864,9991,5,628,13,0.1487121078115321,19,3779,1,1257,132,8,5168,2522,0.08552732119001326,358461,95507,
182,0.025795978020003087,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1050,422,34,1506,37140,0.009879690097249864,9991,5,628,13,0.1487121078115321,19,3779,1,1257,132,8,5168,2522,0.08552732119001326,358461,95507,
182,0.025795978020003087,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1050,422,34,1506,37140,0.009879690097249864,9991,5,628,13,0.1487121078115321,19,3779,1,1257,132,8,5168,2522,0.08552732119001326,358461,95507,
182,0.025795978020003087,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1050,422,34,1506,37140,0.009879690097249864,9991,5,628,13,0.1487121078115321,19,3779,1,1257,132,8,5168,2522,0.08552732119001326,358461,95507,
182,0.025795978020003087,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1050,422,34,1506,37140,0.009879690097249864,9991,5,628,13,0.1487121078115321,19,3779,1,1257,132,8,5168,2522,0.08552732119001326,358461,95507,
182,0.025795978020003087,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,1050,422,34,1506,37140,0.009879690097249864,9991,5,628,13,0.1487121078115321,19,3779,1,1257,132,8,5168,2522,0.08552732119001326,358461,95507,
182,0.0,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,29,0,0,29,37140,0.009879690097249864,9991,0,29,0,0.023848684210526317,0,3779,0,1257,132,0,5168,2522,0.08552732119001326,358461,95507,
182,0.0,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,29,0,0,29,37140,0.009879690097249864,9991,0,29,0,0.023848684210526317,0,3779,0,1257,132,0,5168,2522,0.08552732119001326,358461,95507,
182,0.0,3,102,80,287,28025,22821,481993,0.0364292244029305,262954,1489,0.06719231716429451,12830,74,3,0,77,37140,0.009879690097249864,9991,0,71,0,0.045965934618284326,0,3779,0,1257,132,0,5168,2522,0.08552732119001326,358461,95507,
