F72,F54,F53,F55,F25,F26,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,74,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,74,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,74,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,74,true,
1918,org/apache/phoenix/hbase/index/builder,apache,org/apache/phoenix/hbase/index/builder/BaseIndexBuilder.java,228,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/CoveredColumnsIndexBuilder.java,228,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/CoveredColumnsIndexBuilder.java,228,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,202,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,202,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,202,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,202,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/IndexUpdate.java,228,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/IndexUpdate.java,228,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,228,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,228,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/data,apache,org/apache/phoenix/hbase/index/covered/data/LazyValueGetter.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/example,apache,org/apache/phoenix/hbase/index/covered/example/CoveredColumnIndexCodec.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/filter,apache,org/apache/phoenix/hbase/index/covered/filter/ApplyAndFilterDeletesFilter.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/filter,apache,org/apache/phoenix/hbase/index/covered/filter/ApplyAndFilterDeletesFilter.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,228,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/IndexUpdateManager.java,228,true,
1918,org/apache/phoenix/hbase/index/exception,apache,org/apache/phoenix/hbase/index/exception/SingleIndexWriteFailureException.java,228,true,
1918,org/apache/phoenix/hbase/index/parallel,apache,org/apache/phoenix/hbase/index/parallel/Task.java,228,true,
1918,org/apache/phoenix/hbase/index/parallel,apache,org/apache/phoenix/hbase/index/parallel/ThreadPoolManager.java,228,true,
1918,org/apache/phoenix/hbase/index/scanner,apache,org/apache/phoenix/hbase/index/scanner/FilteredKeyValueScanner.java,228,true,
1918,org/apache/phoenix/hbase/index/scanner,apache,org/apache/phoenix/hbase/index/scanner/ScannerBuilder.java,228,true,
1918,org/apache/phoenix/hbase/index/table,apache,org/apache/phoenix/hbase/index/table/CachingHTableFactory.java,228,true,
1918,org/apache/phoenix/hbase/index/wal,apache,org/apache/phoenix/hbase/index/wal/IndexedKeyValue.java,228,true,
1918,org/apache/phoenix/hbase/index/wal,apache,org/apache/phoenix/hbase/index/wal/IndexedKeyValue.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/KillServerOnFailurePolicy.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/ParallelWriterIndexCommitter.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestParalleIndexWriter.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestParalleWriterIndexCommitter.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestWALRecoveryCaching.java,228,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestWALRecoveryCaching.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TrackingParallelWriterIndexCommitter.java,228,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TrackingParallelWriterIndexCommitter.java,228,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/BaseIndexCodec.java,246,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,246,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,246,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,246,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,246,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,246,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,246,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,246,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,230,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,230,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,230,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,230,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,230,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,230,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,230,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMetaDataCacheFactory.java,246,true,
1946,org/apache/phoenix/index,apache,org/apache/phoenix/index/PhoenixIndexFailurePolicy.java,236,true,
1921,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/AggregateResultScannerTest.java,230,true,
1921,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/AggregateResultScannerTest.java,230,true,
1921,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/AggregateResultScannerTest.java,230,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/ConcatResultIteratorTest.java,246,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/ConcatResultIteratorTest.java,246,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/MappedByteBufferSortedQueue.java,246,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/MergeSortResultIteratorTest.java,246,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/MergeSortTopNResultIterator.java,246,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/ParallelIterators.java,246,true,
1975,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/SpoolingResultIterator.java,246,true,
1975,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/SpoolingResultIterator.java,246,true,
1975,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/SpoolingResultIterator.java,246,true,
1977,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixConnection.java,246,true,
1977,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixConnection.java,246,true,
1977,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixConnection.java,246,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,246,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,246,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,246,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,246,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,246,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,246,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,246,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,246,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,230,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixPreparedStatement.java,246,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixPreparedStatement.java,246,true,
1977,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixResultSet.java,246,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,246,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,246,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,246,true,
1977,org/apache/phoenix/job,apache,org/apache/phoenix/job/AbstractRoundRobinQueue.java,246,true,
1977,org/apache/phoenix/job,apache,org/apache/phoenix/job/JobManager.java,246,true,
1977,org/apache/phoenix/job,apache,org/apache/phoenix/job/JobManager.java,246,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashCacheFactory.java,246,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,246,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,246,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,246,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,246,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,246,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,246,true,
1729,org/apache/phoenix/join,apache,org/apache/phoenix/join/TupleProjector.java,172,true,
1729,org/apache/phoenix/join,apache,org/apache/phoenix/join/TupleProjector.java,172,true,
1729,org/apache/phoenix/join,apache,org/apache/phoenix/join/TupleProjector.java,172,true,
1729,org/apache/phoenix/join,apache,org/apache/phoenix/join/TupleProjector.java,172,true,
1977,org/apache/phoenix/logging,apache,org/apache/phoenix/logging/PerformanceLog.java,246,true,
1977,org/apache/phoenix/logging,apache,org/apache/phoenix/logging/PerformanceLog.java,246,true,
1977,org/apache/phoenix/logging,apache,org/apache/phoenix/logging/PerformanceLog.java,246,true,
1977,org/apache/phoenix/logging,apache,org/apache/phoenix/logging/PerformanceLog.java,246,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadTool.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadTool.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvBulkLoadToolIT.java,198,true,
1773,org/apache/phoenix/mapreduce,apache,org/apache/phoenix/mapreduce/CsvToKeyValueMapper.java,198,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,236,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,236,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,236,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,236,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,236,true,
1946,org/apache/phoenix/memory,apache,org/apache/phoenix/memory/MemoryManagerTest.java,236,true,
1977,org/apache/phoenix/optimize,apache,org/apache/phoenix/optimize/QueryOptimizer.java,246,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ColumnDef.java,246,true,
1975,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/FunctionParseNode.java,246,true,
1975,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/FunctionParseNode.java,246,true,
1975,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/FunctionParseNode.java,246,true,
1975,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/FunctionParseNode.java,246,true,
1977,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/HintNode.java,246,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1921,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/ParseNodeRewriter.java,230,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLLexer.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
1503,org/apache/phoenix/parse,apache,org/apache/phoenix/parse/PhoenixSQLParser.java,0,true,
