F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,1475,782,100,2357,14441,0.014661068500336704,7258,0,693,0,0.28843443793152007,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,1475,782,100,2357,14441,0.014661068500336704,7258,0,693,0,0.28843443793152007,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.03305785123966942,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,300,8,0,308,14441,0.014661068500336704,7258,2,292,2,0.13189790435638196,4,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.03305785123966942,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,300,8,0,308,14441,0.014661068500336704,7258,2,292,2,0.13189790435638196,4,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.03305785123966942,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,300,8,0,308,14441,0.014661068500336704,7258,2,292,2,0.13189790435638196,4,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.03305785123966942,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,300,8,0,308,14441,0.014661068500336704,7258,2,292,2,0.13189790435638196,4,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0021598272138228943,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,6,301,0,307,14441,0.014661068500336704,7258,1,-295,1,0.1557622335851737,2,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.013888888888888888,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,1572,62,40,1674,14441,0.014661068500336704,7258,1,1510,1,0.28414638013047216,2,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.013888888888888888,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,1572,62,40,1674,14441,0.014661068500336704,7258,1,1510,1,0.28414638013047216,2,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,521,531,10,1062,14441,0.014661068500336704,7258,0,-10,0,0.12713114252972896,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.011976047904191617,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,2352,2077,109,4538,14441,0.014661068500336704,7258,1,275,1,0.20591233203689913,2,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.011976047904191617,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,2352,2077,109,4538,14441,0.014661068500336704,7258,1,275,1,0.20591233203689913,2,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,812,536,14,1362,14441,0.014661068500336704,7258,0,276,0,0.09282547368214998,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,812,536,14,1362,14441,0.014661068500336704,7258,0,276,0,0.09282547368214998,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,812,536,14,1362,14441,0.014661068500336704,7258,0,276,0,0.09282547368214998,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.002484472049689441,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,21,5,13,39,14441,0.014661068500336704,7258,1,16,1,0.033480646748119965,2,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,605,862,5,1472,14441,0.014661068500336704,7258,0,-257,0,0.19104718328748602,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,605,862,5,1472,14441,0.014661068500336704,7258,0,-257,0,0.19104718328748602,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,605,862,5,1472,14441,0.014661068500336704,7258,0,-257,0,0.19104718328748602,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.17038123167155425,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,290,110,25,425,14441,0.014661068500336704,7258,2,180,5,0.14969206674167113,14,9115,7,5423,334,3,14872,3692,0.10408123152262573,342360,129728,
18,0.015873015873015872,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,206,4,1,211,14441,0.014661068500336704,7258,2,202,2,0.08203366981493344,4,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
18,0.0,7,15,3,40,26393,10514,498481,0.008361909766615858,212632,671,0.079663584841114,3256,62,6,0,68,14441,0.014661068500336704,7258,0,56,0,0.04513026781817239,0,9115,0,5423,334,0,14872,3692,0.10408123152262573,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,5,5,0,10,14441,0.014661068500336704,7258,0,0,0,0.08064516129032258,0,73,0,10,0,0,83,63,0.057572210881721965,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,5,5,0,10,14441,0.014661068500336704,7258,0,0,0,0.08064516129032258,0,73,0,10,0,0,83,63,0.057572210881721965,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,5,5,0,10,14441,0.014661068500336704,7258,0,0,0,0.08064516129032258,0,73,0,10,0,0,83,63,0.057572210881721965,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,5,5,0,10,14441,0.014661068500336704,7258,0,0,0,0.08064516129032258,0,73,0,10,0,0,83,63,0.057572210881721965,342360,129728,
2,0.03571428571428571,0,2,0,4,26393,10514,498481,0.02815934065934066,212632,671,0.079663584841114,3256,60,10,0,70,14441,0.014661068500336704,7258,1,50,1,0.14950999053771843,2,312,0,99,9,0,420,213,0.10888665662039688,342360,129728,
97,0.23694779116465864,0,21,76,118,26393,10514,498481,0.23694779116465864,212632,671,0.079663584841114,3256,97,21,0,118,14441,0.014661068500336704,7258,21,76,97,0.23694779116465864,118,97,0,21,0,76,118,76,0.23694779116465864,342360,129728,
76,0.08695652173913043,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,369,18,0,387,14441,0.014661068500336704,7258,1,351,1,0.08154239889089178,2,3018,0,474,82,0,3574,2544,0.0775124963359983,342360,129728,
76,0.0019821605550049554,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,49,3,2,54,14441,0.014661068500336704,7258,1,46,1,0.12950568696091708,2,3018,0,474,82,0,3574,2544,0.0775124963359983,342360,129728,
76,0.0019821605550049554,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,49,3,2,54,14441,0.014661068500336704,7258,1,46,1,0.12950568696091708,2,3018,0,474,82,0,3574,2544,0.0775124963359983,342360,129728,
76,0.0019821605550049554,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,49,3,2,54,14441,0.014661068500336704,7258,1,46,1,0.12950568696091708,2,3018,0,474,82,0,3574,2544,0.0775124963359983,342360,129728,
76,0.0019821605550049554,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,49,3,2,54,14441,0.014661068500336704,7258,1,46,1,0.12950568696091708,2,3018,0,474,82,0,3574,2544,0.0775124963359983,342360,129728,
76,0.0019821605550049554,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,49,3,2,54,14441,0.014661068500336704,7258,1,46,1,0.12950568696091708,2,3018,0,474,82,0,3574,2544,0.0775124963359983,342360,129728,
76,0.22150162847837268,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,1343,238,66,1647,14441,0.014661068500336704,7258,3,1105,18,0.19436291760702848,21,3018,0,474,82,15,3574,2544,0.0775124963359983,342360,129728,
76,0.22150162847837268,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,1343,238,66,1647,14441,0.014661068500336704,7258,3,1105,18,0.19436291760702848,21,3018,0,474,82,15,3574,2544,0.0775124963359983,342360,129728,
76,0.22150162847837268,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,1343,238,66,1647,14441,0.014661068500336704,7258,3,1105,18,0.19436291760702848,21,3018,0,474,82,15,3574,2544,0.0775124963359983,342360,129728,
76,0.0,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,167,30,0,197,14441,0.014661068500336704,7258,0,137,0,0.03057567147196804,0,3018,0,474,82,0,3574,2544,0.0775124963359983,342360,129728,
76,0.21767941985496375,0,9,67,85,26393,10514,498481,0.041233762046482846,212632,671,0.079663584841114,3256,545,123,12,680,14441,0.014661068500336704,7258,1,422,53,0.1488824050560112,54,3018,0,474,82,52,3574,2544,0.0775124963359983,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,16,10,0,26,14441,0.014661068500336704,7258,0,6,0,0.030256717756717757,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,16,10,0,26,14441,0.014661068500336704,7258,0,6,0,0.030256717756717757,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,16,10,0,26,14441,0.014661068500336704,7258,0,6,0,0.030256717756717757,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,16,10,0,26,14441,0.014661068500336704,7258,0,6,0,0.030256717756717757,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,16,10,0,26,14441,0.014661068500336704,7258,0,6,0,0.030256717756717757,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0031007751937984496,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,758,18,0,776,14441,0.014661068500336704,7258,1,740,1,0.05118057493481286,2,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0022172949002217295,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,94,81,3,178,14441,0.014661068500336704,7258,1,13,1,0.03193710406110365,2,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,97,6,1,104,14441,0.014661068500336704,7258,0,91,0,0.054940148183857354,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,97,6,1,104,14441,0.014661068500336704,7258,0,91,0,0.054940148183857354,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,126,13,5,144,14441,0.014661068500336704,7258,0,113,0,0.08396752526057183,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
7,0.0,0,7,0,14,26393,10514,498481,9.516233732690605E-4,212632,671,0.079663584841114,3256,126,13,5,144,14441,0.014661068500336704,7258,0,113,0,0.08396752526057183,0,2928,0,263,36,0,3227,2665,0.04340681835154338,342360,129728,
17,0.04225352112676056,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,14,13,1,28,14441,0.014661068500336704,7258,0,1,8,0.02490259522156788,9,3261,1,765,250,8,4276,2496,0.02019187118501461,342360,129728,
17,0.04225352112676056,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,14,13,1,28,14441,0.014661068500336704,7258,0,1,8,0.02490259522156788,9,3261,1,765,250,8,4276,2496,0.02019187118501461,342360,129728,
17,0.04225352112676056,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,14,13,1,28,14441,0.014661068500336704,7258,0,1,8,0.02490259522156788,9,3261,1,765,250,8,4276,2496,0.02019187118501461,342360,129728,
17,0.04225352112676056,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,14,13,1,28,14441,0.014661068500336704,7258,0,1,8,0.02490259522156788,9,3261,1,765,250,8,4276,2496,0.02019187118501461,342360,129728,
17,5.293806246691371E-4,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,170,15,3,188,14441,0.014661068500336704,7258,1,155,1,0.021310704875251035,2,3261,0,765,250,0,4276,2496,0.02019187118501461,342360,129728,
17,5.293806246691371E-4,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,170,15,3,188,14441,0.014661068500336704,7258,1,155,1,0.021310704875251035,2,3261,0,765,250,0,4276,2496,0.02019187118501461,342360,129728,
17,5.293806246691371E-4,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,170,15,3,188,14441,0.014661068500336704,7258,1,155,1,0.021310704875251035,2,3261,0,765,250,0,4276,2496,0.02019187118501461,342360,129728,
17,5.261773217574323E-4,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,2789,685,235,3709,14441,0.014661068500336704,7258,1,2104,1,0.07273333500432183,2,3261,0,765,250,0,4276,2496,0.02019187118501461,342360,129728,
17,0.0031136481577581734,1,7,10,25,26393,10514,498481,0.004220247930085936,212632,671,0.079663584841114,3256,12,24,0,36,14441,0.014661068500336704,7258,5,-12,7,0.016403043237588937,12,3261,0,765,250,2,4276,2496,0.02019187118501461,342360,129728,
3,5.158627805003869E-4,0,2,1,5,26393,10514,498481,3.9093769555466747E-4,212632,671,0.079663584841114,3256,20,17,0,37,14441,0.014661068500336704,7258,1,3,1,0.02792029327822539,2,692,0,109,54,0,855,583,0.018215992868024694,342360,129728,
3,5.158627805003869E-4,0,2,1,5,26393,10514,498481,3.9093769555466747E-4,212632,671,0.079663584841114,3256,20,17,0,37,14441,0.014661068500336704,7258,1,3,1,0.02792029327822539,2,692,0,109,54,0,855,583,0.018215992868024694,342360,129728,
428,0.10526315789473684,27,47,381,502,26393,10514,498481,0.04519926638956595,212632,671,0.079663584841114,3256,13,1,0,14,14441,0.014661068500336704,7258,1,12,13,0.10526315789473684,14,525,0,61,27,12,613,464,0.04823558192170712,342360,129728,
3,9.424330479855494E-4,0,9,-6,12,26393,10514,498481,3.1414434932851645E-4,212632,671,0.079663584841114,3256,20,23,0,43,14441,0.014661068500336704,7258,9,-3,3,0.03056889254662384,12,91,0,24,0,-6,115,67,0.014556467761345254,342360,129728,
201,0.3153153153153153,0,2,199,203,26393,10514,498481,0.036516804399206,212632,671,0.079663584841114,3256,35,0,0,35,14441,0.014661068500336704,7258,0,35,35,0.3153153153153153,35,1595,0,285,1,35,1881,1310,0.04635359777082067,342360,129728,
201,0.3153153153153153,0,2,199,203,26393,10514,498481,0.036516804399206,212632,671,0.079663584841114,3256,35,0,0,35,14441,0.014661068500336704,7258,0,35,35,0.3153153153153153,35,1595,0,285,1,35,1881,1310,0.04635359777082067,342360,129728,
201,0.0,0,2,199,203,26393,10514,498481,0.036516804399206,212632,671,0.079663584841114,3256,72,0,0,72,14441,0.014661068500336704,7258,0,72,0,0.0023424171567834,0,1595,0,285,1,0,1881,1310,0.04635359777082067,342360,129728,
201,0.0,0,2,199,203,26393,10514,498481,0.036516804399206,212632,671,0.079663584841114,3256,72,0,0,72,14441,0.014661068500336704,7258,0,72,0,0.0023424171567834,0,1595,0,285,1,0,1881,1310,0.04635359777082067,342360,129728,
201,0.0,0,2,199,203,26393,10514,498481,0.036516804399206,212632,671,0.079663584841114,3256,120,0,0,120,14441,0.014661068500336704,7258,0,120,0,0.02302112643157717,0,1595,0,285,1,0,1881,1310,0.04635359777082067,342360,129728,
201,0.0,0,2,199,203,26393,10514,498481,0.036516804399206,212632,671,0.079663584841114,3256,61,0,0,61,14441,0.014661068500336704,7258,0,61,0,0.013141401476224356,0,1595,0,285,1,0,1881,1310,0.04635359777082067,342360,129728,
201,0.0,0,2,199,203,26393,10514,498481,0.036516804399206,212632,671,0.079663584841114,3256,79,0,0,79,14441,0.014661068500336704,7258,0,79,0,0.0046791360308464465,0,1595,0,285,1,0,1881,1310,0.04635359777082067,342360,129728,
336,0.12299285930517612,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,2210,830,146,3186,14441,0.014661068500336704,7258,45,1380,297,0.07035677846036814,358,4123,16,1946,295,252,6364,2177,0.0249175487584921,342360,129728,
336,0.12299285930517612,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,2210,830,146,3186,14441,0.014661068500336704,7258,45,1380,297,0.07035677846036814,358,4123,16,1946,295,252,6364,2177,0.0249175487584921,342360,129728,
336,0.12299285930517612,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,2210,830,146,3186,14441,0.014661068500336704,7258,45,1380,297,0.07035677846036814,358,4123,16,1946,295,252,6364,2177,0.0249175487584921,342360,129728,
336,0.12299285930517612,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,2210,830,146,3186,14441,0.014661068500336704,7258,45,1380,297,0.07035677846036814,358,4123,16,1946,295,252,6364,2177,0.0249175487584921,342360,129728,
336,0.12299285930517612,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,2210,830,146,3186,14441,0.014661068500336704,7258,45,1380,297,0.07035677846036814,358,4123,16,1946,295,252,6364,2177,0.0249175487584921,342360,129728,
336,0.12299285930517612,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,2210,830,146,3186,14441,0.014661068500336704,7258,45,1380,297,0.07035677846036814,358,4123,16,1946,295,252,6364,2177,0.0249175487584921,342360,129728,
336,6.887052341597796E-4,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,328,2,1,331,14441,0.014661068500336704,7258,1,326,1,0.09676909213267797,2,4123,0,1946,295,0,6364,2177,0.0249175487584921,342360,129728,
336,0.0,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,1,0,0,1,14441,0.014661068500336704,7258,0,1,0,7.352941176470588E-4,0,4123,0,1946,295,0,6364,2177,0.0249175487584921,342360,129728,
336,0.0,16,49,287,401,26393,10514,498481,0.010091102168111531,212632,671,0.079663584841114,3256,1,0,0,1,14441,0.014661068500336704,7258,0,1,0,7.352941176470588E-4,0,4123,0,1946,295,0,6364,2177,0.0249175487584921,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,6.103329366169245E-5,212632,671,0.079663584841114,3256,23,0,0,23,14441,0.014661068500336704,7258,0,23,0,0.18548387096774194,0,422,0,2,0,0,424,420,0.04211716595797821,342360,129728,
501,6.662225183211193E-4,7,25,476,533,26393,10514,498481,0.022289348127031667,212632,671,0.079663584841114,3256,338,41,7,386,14441,0.014661068500336704,7258,1,297,1,0.03799962334638676,2,1567,0,203,41,0,1811,1364,0.03275840669807054,342360,129728,
501,0.021552819623800464,7,25,476,533,26393,10514,498481,0.022289348127031667,212632,671,0.079663584841114,3256,501,92,24,617,14441,0.014661068500336704,7258,12,409,79,0.04738128564498935,98,1567,7,203,41,67,1811,1364,0.03275840669807054,342360,129728,
8,0.17047095136157714,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,212,49,4,265,14441,0.014661068500336704,7258,19,163,0,0.20508490577386615,19,1307,0,657,125,-19,2089,650,0.06548092869447265,342360,129728,
8,0.06250489952703232,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,757,436,107,1300,14441,0.014661068500336704,7258,5,321,2,0.191483215507329,8,1307,1,657,125,-3,2089,650,0.06548092869447265,342360,129728,
8,0.06250489952703232,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,757,436,107,1300,14441,0.014661068500336704,7258,5,321,2,0.191483215507329,8,1307,1,657,125,-3,2089,650,0.06548092869447265,342360,129728,
8,0.06250489952703232,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,757,436,107,1300,14441,0.014661068500336704,7258,5,321,2,0.191483215507329,8,1307,1,657,125,-3,2089,650,0.06548092869447265,342360,129728,
8,0.06250489952703232,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,757,436,107,1300,14441,0.014661068500336704,7258,5,321,2,0.191483215507329,8,1307,1,657,125,-3,2089,650,0.06548092869447265,342360,129728,
8,0.06250489952703232,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,757,436,107,1300,14441,0.014661068500336704,7258,5,321,2,0.191483215507329,8,1307,1,657,125,-3,2089,650,0.06548092869447265,342360,129728,
8,0.06250489952703232,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,757,436,107,1300,14441,0.014661068500336704,7258,5,321,2,0.191483215507329,8,1307,1,657,125,-3,2089,650,0.06548092869447265,342360,129728,
8,0.06250489952703232,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,757,436,107,1300,14441,0.014661068500336704,7258,5,321,2,0.191483215507329,8,1307,1,657,125,-3,2089,650,0.06548092869447265,342360,129728,
8,0.0,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,132,135,5,272,14441,0.014661068500336704,7258,0,-3,0,0.13901745581358813,0,1307,0,657,125,0,2089,650,0.06548092869447265,342360,129728,
8,0.0,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,132,135,5,272,14441,0.014661068500336704,7258,0,-3,0,0.13901745581358813,0,1307,0,657,125,0,2089,650,0.06548092869447265,342360,129728,
8,0.015625,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,54,9,9,72,14441,0.014661068500336704,7258,0,45,1,0.026867317697564723,1,1307,0,657,125,1,2089,650,0.06548092869447265,342360,129728,
8,0.015625,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,54,9,9,72,14441,0.014661068500336704,7258,0,45,1,0.026867317697564723,1,1307,0,657,125,1,2089,650,0.06548092869447265,342360,129728,
8,0.015625,1,25,-17,34,26393,10514,498481,0.02384239633266944,212632,671,0.079663584841114,3256,54,9,9,72,14441,0.014661068500336704,7258,0,45,1,0.026867317697564723,1,1307,0,657,125,1,2089,650,0.06548092869447265,342360,129728,
139,0.3649025069637883,0,0,139,139,26393,10514,498481,0.08196926543770147,212632,671,0.079663584841114,3256,131,0,0,131,14441,0.014661068500336704,7258,0,131,131,0.3649025069637883,131,184,0,5,0,131,189,179,0.07843872671401701,342360,129728,
139,0.3649025069637883,0,0,139,139,26393,10514,498481,0.08196926543770147,212632,671,0.079663584841114,3256,131,0,0,131,14441,0.014661068500336704,7258,0,131,131,0.3649025069637883,131,184,0,5,0,131,189,179,0.07843872671401701,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,74,24,0,98,14441,0.014661068500336704,7258,0,50,0,0.043280506863445894,0,457,0,210,35,0,702,247,0.2984555166188062,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,169,0,0,169,14441,0.014661068500336704,7258,0,169,0,0.06738437001594896,0,169,0,0,0,0,169,169,0.06738437001594896,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,34,34,0,68,14441,0.014661068500336704,7258,0,0,0,0.008974825038174825,0,175,0,327,0,0,502,-152,0.0572753900902838,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,47,94,0,141,14441,0.014661068500336704,7258,0,-47,0,0.07620610285635793,0,175,0,327,0,0,502,-152,0.0572753900902838,342360,129728,
