F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
4,2,STYLE,0.017391304347826087,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,9.598541021764692E-5,4.799270510882346E-5,2.399635255441173E-5,
4,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,9.598541021764692E-5,4.799270510882346E-5,0.0,
4,2,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,1,9.598541021764692E-5,4.799270510882346E-5,2.399635255441173E-5,
4,2,MALICIOUS_CODE,0.0010869565217391304,MS_PKGPROTECT,18,2,0,9.598541021764692E-5,4.799270510882346E-5,0.0,
1,1,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,1,2.399635255441173E-5,2.399635255441173E-5,2.399635255441173E-5,
6,1,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,1.439781153264704E-4,2.399635255441173E-5,0.0,
6,4,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,3,1.439781153264704E-4,9.598541021764692E-5,7.19890576632352E-5,
6,4,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,1.439781153264704E-4,9.598541021764692E-5,0.0,
6,4,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,1.439781153264704E-4,9.598541021764692E-5,7.19890576632352E-5,
6,4,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,1.439781153264704E-4,9.598541021764692E-5,7.19890576632352E-5,
6,1,BAD_PRACTICE,0.0010869565217391304,NM_METHOD_NAMING_CONVENTION,16,2,1,1.439781153264704E-4,2.399635255441173E-5,2.399635255441173E-5,
13,6,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.1195258320735247E-4,1.439781153264704E-4,7.19890576632352E-5,
13,6,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.1195258320735247E-4,1.439781153264704E-4,7.19890576632352E-5,
13,6,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.1195258320735247E-4,1.439781153264704E-4,7.19890576632352E-5,
13,6,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.1195258320735247E-4,1.439781153264704E-4,7.19890576632352E-5,
13,6,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.1195258320735247E-4,1.439781153264704E-4,7.19890576632352E-5,
13,6,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,3,3.1195258320735247E-4,1.439781153264704E-4,7.19890576632352E-5,
13,1,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,3.1195258320735247E-4,2.399635255441173E-5,2.399635255441173E-5,
13,5,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,1,3.1195258320735247E-4,1.1998176277205865E-4,2.399635255441173E-5,
13,5,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,1,3.1195258320735247E-4,1.1998176277205865E-4,2.399635255441173E-5,
13,5,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,3.1195258320735247E-4,1.1998176277205865E-4,2.399635255441173E-5,
13,5,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,3.1195258320735247E-4,1.1998176277205865E-4,2.399635255441173E-5,
7,4,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,1.679744678808821E-4,9.598541021764692E-5,4.799270510882346E-5,
7,4,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,1.679744678808821E-4,9.598541021764692E-5,4.799270510882346E-5,
7,4,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,1.679744678808821E-4,9.598541021764692E-5,4.799270510882346E-5,
7,4,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,1.679744678808821E-4,9.598541021764692E-5,4.799270510882346E-5,
7,1,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,1.679744678808821E-4,2.399635255441173E-5,0.0,
7,1,PERFORMANCE,0.002173913043478261,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,1.679744678808821E-4,2.399635255441173E-5,2.399635255441173E-5,
7,1,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,1.679744678808821E-4,2.399635255441173E-5,0.0,
7,1,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,1.679744678808821E-4,2.399635255441173E-5,2.399635255441173E-5,
7,6,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,1.679744678808821E-4,1.439781153264704E-4,2.399635255441173E-5,
7,6,CORRECTNESS,0.003260869565217391,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,9,2,1,1.679744678808821E-4,1.439781153264704E-4,2.399635255441173E-5,
7,6,CORRECTNESS,0.003260869565217391,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,9,2,1,1.679744678808821E-4,1.439781153264704E-4,2.399635255441173E-5,
7,6,CORRECTNESS,0.003260869565217391,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,9,2,1,1.679744678808821E-4,1.439781153264704E-4,2.399635255441173E-5,
7,6,PERFORMANCE,0.006521739130434782,WMI_WRONG_MAP_ITERATOR,18,2,1,1.679744678808821E-4,1.439781153264704E-4,2.399635255441173E-5,
7,6,PERFORMANCE,0.006521739130434782,WMI_WRONG_MAP_ITERATOR,18,2,1,1.679744678808821E-4,1.439781153264704E-4,2.399635255441173E-5,
46,1,STYLE,0.015217391304347827,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.0011038322175029396,2.399635255441173E-5,0.0,
46,4,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,1,0.0011038322175029396,9.598541021764692E-5,2.399635255441173E-5,
46,4,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,1,0.0011038322175029396,9.598541021764692E-5,2.399635255441173E-5,
46,4,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,2,0.0011038322175029396,9.598541021764692E-5,4.799270510882346E-5,
46,4,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,2,0.0011038322175029396,9.598541021764692E-5,4.799270510882346E-5,
46,2,STYLE,0.017391304347826087,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,2,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,2,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,2,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,2,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,2,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,2,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,14,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,15,1,3,0.0011038322175029396,3.359489357617642E-4,7.19890576632352E-5,
46,14,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,3,0.0011038322175029396,3.359489357617642E-4,7.19890576632352E-5,
46,14,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,0.0011038322175029396,3.359489357617642E-4,2.399635255441173E-5,
46,14,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,0.0011038322175029396,3.359489357617642E-4,2.399635255441173E-5,
46,14,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,0.0011038322175029396,3.359489357617642E-4,2.399635255441173E-5,
46,14,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,3,0.0011038322175029396,3.359489357617642E-4,7.19890576632352E-5,
46,14,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,3,0.0011038322175029396,3.359489357617642E-4,7.19890576632352E-5,
46,14,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,0.0011038322175029396,3.359489357617642E-4,2.399635255441173E-5,
46,14,PERFORMANCE,0.002173913043478261,DM_STRING_CTOR,18,2,3,0.0011038322175029396,3.359489357617642E-4,7.19890576632352E-5,
46,14,PERFORMANCE,0.002173913043478261,UPM_UNCALLED_PRIVATE_METHOD,20,3,3,0.0011038322175029396,3.359489357617642E-4,7.19890576632352E-5,
46,14,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,18,2,0,0.0011038322175029396,3.359489357617642E-4,0.0,
46,14,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,0.0011038322175029396,3.359489357617642E-4,0.0,
46,14,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,0.0011038322175029396,3.359489357617642E-4,0.0,
46,14,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,0.0011038322175029396,3.359489357617642E-4,0.0,
46,4,STYLE,0.06956521739130435,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.0011038322175029396,9.598541021764692E-5,2.399635255441173E-5,
46,4,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,0.0011038322175029396,9.598541021764692E-5,0.0,
46,4,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0011038322175029396,9.598541021764692E-5,0.0,
46,4,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0011038322175029396,9.598541021764692E-5,0.0,
46,1,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,0.0011038322175029396,2.399635255441173E-5,2.399635255441173E-5,
46,2,MALICIOUS_CODE,0.017391304347826087,EI_EXPOSE_REP,18,2,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,2,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0011038322175029396,4.799270510882346E-5,0.0,
46,3,EXPERIMENTAL,0.015217391304347827,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.0011038322175029396,7.19890576632352E-5,4.799270510882346E-5,
46,3,BAD_PRACTICE,0.005434782608695652,OS_OPEN_STREAM,16,2,1,0.0011038322175029396,7.19890576632352E-5,2.399635255441173E-5,
46,3,BAD_PRACTICE,0.025,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.0011038322175029396,7.19890576632352E-5,4.799270510882346E-5,
46,2,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
46,2,STYLE,0.015217391304347827,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.0011038322175029396,4.799270510882346E-5,2.399635255441173E-5,
7,2,BAD_PRACTICE,0.002173913043478261,SE_BAD_FIELD_INNER_CLASS,19,3,0,1.679744678808821E-4,4.799270510882346E-5,0.0,
7,2,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,1.679744678808821E-4,4.799270510882346E-5,0.0,
7,2,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,2,1.679744678808821E-4,4.799270510882346E-5,4.799270510882346E-5,
7,2,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,2,1.679744678808821E-4,4.799270510882346E-5,4.799270510882346E-5,
7,1,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,1.679744678808821E-4,2.399635255441173E-5,2.399635255441173E-5,
7,2,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,1.679744678808821E-4,4.799270510882346E-5,2.399635255441173E-5,
7,2,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,1.679744678808821E-4,4.799270510882346E-5,2.399635255441173E-5,
16,2,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,2,3.8394164087058767E-4,4.799270510882346E-5,4.799270510882346E-5,
16,2,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,2,3.8394164087058767E-4,4.799270510882346E-5,4.799270510882346E-5,
16,1,CORRECTNESS,0.0010869565217391304,BSHIFT_WRONG_ADD_PRIORITY,15,3,1,3.8394164087058767E-4,2.399635255441173E-5,2.399635255441173E-5,
16,1,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.8394164087058767E-4,2.399635255441173E-5,0.0,
16,3,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,3.8394164087058767E-4,7.19890576632352E-5,4.799270510882346E-5,
16,3,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,3.8394164087058767E-4,7.19890576632352E-5,0.0,
16,3,BAD_PRACTICE,0.005434782608695652,OS_OPEN_STREAM,16,2,2,3.8394164087058767E-4,7.19890576632352E-5,4.799270510882346E-5,
16,3,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,3.8394164087058767E-4,7.19890576632352E-5,0.0,
16,3,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,3.8394164087058767E-4,7.19890576632352E-5,4.799270510882346E-5,
16,3,STYLE,0.005434782608695652,NP_DEREFERENCE_OF_READLINE_VALUE,15,2,2,3.8394164087058767E-4,7.19890576632352E-5,4.799270510882346E-5,
16,1,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,3.8394164087058767E-4,2.399635255441173E-5,0.0,
16,2,STYLE,0.015217391304347827,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,3.8394164087058767E-4,4.799270510882346E-5,2.399635255441173E-5,
16,2,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,3.8394164087058767E-4,4.799270510882346E-5,0.0,
16,3,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,17,2,0,3.8394164087058767E-4,7.19890576632352E-5,0.0,
16,3,STYLE,0.003260869565217391,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,1,3.8394164087058767E-4,7.19890576632352E-5,2.399635255441173E-5,
16,3,MT_CORRECTNESS,0.002173913043478261,SC_START_IN_CTOR,12,1,1,3.8394164087058767E-4,7.19890576632352E-5,2.399635255441173E-5,
15,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,18,2,0,3.599452883161759E-4,4.799270510882346E-5,0.0,
15,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,3.599452883161759E-4,4.799270510882346E-5,0.0,
15,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,3.599452883161759E-4,7.19890576632352E-5,4.799270510882346E-5,
15,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,3.599452883161759E-4,7.19890576632352E-5,4.799270510882346E-5,
15,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,3.599452883161759E-4,7.19890576632352E-5,2.399635255441173E-5,
15,1,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,17,2,0,3.599452883161759E-4,2.399635255441173E-5,0.0,
15,1,BAD_PRACTICE,0.003260869565217391,DM_EXIT,19,3,1,3.599452883161759E-4,2.399635255441173E-5,2.399635255441173E-5,
15,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,3.599452883161759E-4,4.799270510882346E-5,0.0,
15,2,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,3.599452883161759E-4,4.799270510882346E-5,0.0,
15,3,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,15,1,1,3.599452883161759E-4,7.19890576632352E-5,2.399635255441173E-5,
15,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,3.599452883161759E-4,7.19890576632352E-5,4.799270510882346E-5,
15,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,3.599452883161759E-4,7.19890576632352E-5,4.799270510882346E-5,
15,1,BAD_PRACTICE,0.003260869565217391,DM_EXIT,19,3,1,3.599452883161759E-4,2.399635255441173E-5,2.399635255441173E-5,
15,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,3.599452883161759E-4,4.799270510882346E-5,0.0,
15,2,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,3.599452883161759E-4,4.799270510882346E-5,0.0,
13,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,3.1195258320735247E-4,4.799270510882346E-5,0.0,
13,2,STYLE,0.015217391304347827,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,3.1195258320735247E-4,4.799270510882346E-5,0.0,
13,4,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,3,3.1195258320735247E-4,9.598541021764692E-5,7.19890576632352E-5,
13,4,STYLE,0.017391304347826087,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,3.1195258320735247E-4,9.598541021764692E-5,7.19890576632352E-5,
13,4,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,3,3.1195258320735247E-4,9.598541021764692E-5,7.19890576632352E-5,
13,4,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.1195258320735247E-4,9.598541021764692E-5,2.399635255441173E-5,
13,5,STYLE,0.015217391304347827,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,3.1195258320735247E-4,1.1998176277205865E-4,2.399635255441173E-5,
13,5,BAD_PRACTICE,0.008695652173913044,DE_MIGHT_IGNORE,19,3,1,3.1195258320735247E-4,1.1998176277205865E-4,2.399635255441173E-5,
13,5,BAD_PRACTICE,0.008695652173913044,DE_MIGHT_IGNORE,19,3,1,3.1195258320735247E-4,1.1998176277205865E-4,2.399635255441173E-5,
13,5,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,17,2,0,3.1195258320735247E-4,1.1998176277205865E-4,0.0,
13,5,MT_CORRECTNESS,0.0010869565217391304,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,3.1195258320735247E-4,1.1998176277205865E-4,2.399635255441173E-5,
13,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,3.1195258320735247E-4,4.799270510882346E-5,2.399635255441173E-5,
13,2,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.1195258320735247E-4,4.799270510882346E-5,2.399635255441173E-5,
6,2,PERFORMANCE,0.02391304347826087,SIC_INNER_SHOULD_BE_STATIC,18,2,0,1.439781153264704E-4,4.799270510882346E-5,0.0,
6,1,STYLE,0.002173913043478261,SF_SWITCH_NO_DEFAULT,19,2,1,1.439781153264704E-4,2.399635255441173E-5,2.399635255441173E-5,
6,1,BAD_PRACTICE,0.008695652173913044,DE_MIGHT_IGNORE,19,3,1,1.439781153264704E-4,2.399635255441173E-5,2.399635255441173E-5,
6,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,1.439781153264704E-4,4.799270510882346E-5,2.399635255441173E-5,
6,2,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,1.439781153264704E-4,4.799270510882346E-5,0.0,
20,0,STYLE,0.004347826086956522,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,4.799270510882346E-4,0.0,7.19890576632352E-5,
20,0,STYLE,0.004347826086956522,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,4.799270510882346E-4,0.0,7.19890576632352E-5,
20,1,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,4.799270510882346E-4,2.399635255441173E-5,2.399635255441173E-5,
20,1,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,4.799270510882346E-4,2.399635255441173E-5,2.399635255441173E-5,
20,2,CORRECTNESS,0.0010869565217391304,EQ_SELF_USE_OBJECT,8,2,2,4.799270510882346E-4,4.799270510882346E-5,4.799270510882346E-5,
20,2,BAD_PRACTICE,0.002173913043478261,HE_EQUALS_USE_HASHCODE,16,2,2,4.799270510882346E-4,4.799270510882346E-5,4.799270510882346E-5,
20,5,STYLE,0.015217391304347827,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,4.799270510882346E-4,1.1998176277205865E-4,4.799270510882346E-5,
20,5,STYLE,0.015217391304347827,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,4.799270510882346E-4,1.1998176277205865E-4,4.799270510882346E-5,
20,5,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,2,4.799270510882346E-4,1.1998176277205865E-4,4.799270510882346E-5,
20,5,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,4.799270510882346E-4,1.1998176277205865E-4,2.399635255441173E-5,
20,5,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,4.799270510882346E-4,1.1998176277205865E-4,4.799270510882346E-5,
20,6,PERFORMANCE,0.002173913043478261,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,3,4.799270510882346E-4,1.439781153264704E-4,7.19890576632352E-5,
20,6,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,4.799270510882346E-4,1.439781153264704E-4,2.399635255441173E-5,
20,6,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,3,4.799270510882346E-4,1.439781153264704E-4,7.19890576632352E-5,
20,6,PERFORMANCE,0.02608695652173913,DM_NUMBER_CTOR,18,2,3,4.799270510882346E-4,1.439781153264704E-4,7.19890576632352E-5,
20,6,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,4.799270510882346E-4,1.439781153264704E-4,0.0,
20,6,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,4.799270510882346E-4,1.439781153264704E-4,0.0,
20,1,STYLE,0.015217391304347827,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,4.799270510882346E-4,2.399635255441173E-5,0.0,
20,0,STYLE,0.004347826086956522,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,4.799270510882346E-4,0.0,7.19890576632352E-5,
20,1,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,4.799270510882346E-4,2.399635255441173E-5,2.399635255441173E-5,
35,1,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,8.398723394044106E-4,2.399635255441173E-5,2.399635255441173E-5,
35,1,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,8.398723394044106E-4,2.399635255441173E-5,0.0,
35,1,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,17,2,0,8.398723394044106E-4,2.399635255441173E-5,0.0,
35,2,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,8.398723394044106E-4,4.799270510882346E-5,0.0,
35,2,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,8.398723394044106E-4,4.799270510882346E-5,2.399635255441173E-5,
35,1,STYLE,0.017391304347826087,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,8.398723394044106E-4,2.399635255441173E-5,2.399635255441173E-5,
35,1,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,8.398723394044106E-4,2.399635255441173E-5,2.399635255441173E-5,
35,9,STYLE,0.034782608695652174,DLS_DEAD_LOCAL_STORE,17,2,1,8.398723394044106E-4,2.1596717298970556E-4,2.399635255441173E-5,
35,9,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,8.398723394044106E-4,2.1596717298970556E-4,0.0,
35,9,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,8.398723394044106E-4,2.1596717298970556E-4,0.0,
35,9,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,8.398723394044106E-4,2.1596717298970556E-4,0.0,
35,9,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,8.398723394044106E-4,2.1596717298970556E-4,0.0,
35,9,PERFORMANCE,0.009782608695652175,SS_SHOULD_BE_STATIC,18,2,0,8.398723394044106E-4,2.1596717298970556E-4,0.0,
35,9,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,18,2,0,8.398723394044106E-4,2.1596717298970556E-4,0.0,
35,9,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,8.398723394044106E-4,2.1596717298970556E-4,0.0,
35,9,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,8.398723394044106E-4,2.1596717298970556E-4,0.0,
35,3,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,8.398723394044106E-4,7.19890576632352E-5,0.0,
35,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,8.398723394044106E-4,7.19890576632352E-5,4.799270510882346E-5,
35,3,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,8.398723394044106E-4,7.19890576632352E-5,4.799270510882346E-5,
35,1,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,17,2,0,8.398723394044106E-4,2.399635255441173E-5,0.0,
35,2,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,16,1,0,8.398723394044106E-4,4.799270510882346E-5,0.0,
35,2,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,8.398723394044106E-4,4.799270510882346E-5,2.399635255441173E-5,
35,2,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,8.398723394044106E-4,4.799270510882346E-5,4.799270510882346E-5,
35,2,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,8.398723394044106E-4,4.799270510882346E-5,4.799270510882346E-5,
35,1,STYLE,0.017391304347826087,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,8.398723394044106E-4,2.399635255441173E-5,2.399635255441173E-5,
