F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
289,0.09731543624161074,41,206,83,536,4012,23129,203182,0.0332785212049366,13862,710,0.07547232819554779,5462,13,79,0,92,29301,0.05848069029563018,17667,22,-66,7,0.03980829204481895,29,8253,0,8541,228,-15,17022,-288,0.05372553848930929,106516,92654,
131,0.0,0,1,130,132,4012,23129,203182,0.0026333836236455905,13862,710,0.07547232819554779,5462,424,451,1,876,29301,0.05848069029563018,17667,0,-27,0,0.07391471627811318,0,749,0,677,2,0,1428,72,0.01962132364115139,106516,92654,
131,0.0,0,1,130,132,4012,23129,203182,0.0026333836236455905,13862,710,0.07547232819554779,5462,424,451,1,876,29301,0.05848069029563018,17667,0,-27,0,0.07391471627811318,0,749,0,677,2,0,1428,72,0.01962132364115139,106516,92654,
2012,0.016418903927224317,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,74,0,0,74,29301,0.05848069029563018,17667,0,74,74,0.016418903927224317,74,2419,0,527,7,74,2953,1892,0.06629727003187176,106516,92654,
2012,5.617977528089888E-4,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,227,227,0,454,29301,0.05848069029563018,17667,1,0,1,0.001766500535910259,2,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,5.617977528089888E-4,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,227,227,0,454,29301,0.05848069029563018,17667,1,0,1,0.001766500535910259,2,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,5.617977528089888E-4,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,227,227,0,454,29301,0.05848069029563018,17667,1,0,1,0.001766500535910259,2,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,5.617977528089888E-4,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,227,227,0,454,29301,0.05848069029563018,17667,1,0,1,0.001766500535910259,2,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,5.617977528089888E-4,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,227,227,0,454,29301,0.05848069029563018,17667,1,0,1,0.001766500535910259,2,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,0.0,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,0,0,0,0,29301,0.05848069029563018,17667,0,0,0,0.0,0,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,0.014705882352941176,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,1,1,0,2,29301,0.05848069029563018,17667,1,0,1,0.014705882352941176,2,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,0.014705882352941176,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,1,1,0,2,29301,0.05848069029563018,17667,1,0,1,0.014705882352941176,2,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,0.3322510833424088,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,322,28,0,350,29301,0.05848069029563018,17667,28,294,322,0.3322510833424088,350,2419,0,527,7,294,2953,1892,0.06629727003187176,106516,92654,
2012,0.047619047619047616,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,144,142,0,286,29301,0.05848069029563018,17667,1,2,3,0.018668924750251045,4,2419,0,527,7,2,2953,1892,0.06629727003187176,106516,92654,
2012,0.047619047619047616,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,144,142,0,286,29301,0.05848069029563018,17667,1,2,3,0.018668924750251045,4,2419,0,527,7,2,2953,1892,0.06629727003187176,106516,92654,
2012,0.047619047619047616,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,144,142,0,286,29301,0.05848069029563018,17667,1,2,3,0.018668924750251045,4,2419,0,527,7,2,2953,1892,0.06629727003187176,106516,92654,
2012,0.04206670522459996,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,9,1,3,13,29301,0.05848069029563018,17667,1,8,9,0.04206670522459996,13,2419,3,527,7,8,2953,1892,0.06629727003187176,106516,92654,
2012,0.0026041666666666665,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,1,1,0,2,29301,0.05848069029563018,17667,1,0,1,0.0026041666666666665,2,2419,0,527,7,0,2953,1892,0.06629727003187176,106516,92654,
2012,0.0047760980540524365,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,151,1,0,152,29301,0.05848069029563018,17667,1,150,151,0.0047760980540524365,152,2419,0,527,7,150,2953,1892,0.06629727003187176,106516,92654,
2012,0.0047760980540524365,7,120,1892,2139,4012,23129,203182,0.06678843404862615,13862,710,0.07547232819554779,5462,151,1,0,152,29301,0.05848069029563018,17667,1,150,151,0.0047760980540524365,152,2419,0,527,7,150,2953,1892,0.06629727003187176,106516,92654,
96,0.06496002460024601,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,159,300,28,487,29301,0.05848069029563018,17667,3,-141,5,0.11383669324686467,8,2717,0,4397,313,2,7427,-1680,0.06721133393556489,106516,92654,
96,0.12969729188465476,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,346,422,22,790,29301,0.05848069029563018,17667,15,-76,5,0.07466854240678064,20,2717,0,4397,313,-10,7427,-1680,0.06721133393556489,106516,92654,
96,0.12969729188465476,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,346,422,22,790,29301,0.05848069029563018,17667,15,-76,5,0.07466854240678064,20,2717,0,4397,313,-10,7427,-1680,0.06721133393556489,106516,92654,
96,0.13333333333333333,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,665,734,83,1482,29301,0.05848069029563018,17667,1,-69,1,0.1340278811820745,2,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.13333333333333333,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,665,734,83,1482,29301,0.05848069029563018,17667,1,-69,1,0.1340278811820745,2,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.13333333333333333,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,665,734,83,1482,29301,0.05848069029563018,17667,1,-69,1,0.1340278811820745,2,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.3053728949478749,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,232,294,6,532,29301,0.05848069029563018,17667,27,-62,7,0.11760270006828577,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.16812410934058816,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,58,292,2,352,29301,0.05848069029563018,17667,27,-234,7,0.09374049153021505,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.16812410934058816,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,58,292,2,352,29301,0.05848069029563018,17667,27,-234,7,0.09374049153021505,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.16812410934058816,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,58,292,2,352,29301,0.05848069029563018,17667,27,-234,7,0.09374049153021505,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.16812410934058816,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,58,292,2,352,29301,0.05848069029563018,17667,27,-234,7,0.09374049153021505,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.16812410934058816,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,58,292,2,352,29301,0.05848069029563018,17667,27,-234,7,0.09374049153021505,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.16812410934058816,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,58,292,2,352,29301,0.05848069029563018,17667,27,-234,7,0.09374049153021505,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.16812410934058816,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,58,292,2,352,29301,0.05848069029563018,17667,27,-234,7,0.09374049153021505,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.02511415525114155,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,105,289,1,395,29301,0.05848069029563018,17667,5,-184,6,0.029609640464686702,11,2717,0,4397,313,1,7427,-1680,0.06721133393556489,106516,92654,
96,0.02511415525114155,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,105,289,1,395,29301,0.05848069029563018,17667,5,-184,6,0.029609640464686702,11,2717,0,4397,313,1,7427,-1680,0.06721133393556489,106516,92654,
96,0.02511415525114155,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,105,289,1,395,29301,0.05848069029563018,17667,5,-184,6,0.029609640464686702,11,2717,0,4397,313,1,7427,-1680,0.06721133393556489,106516,92654,
96,0.02511415525114155,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,105,289,1,395,29301,0.05848069029563018,17667,5,-184,6,0.029609640464686702,11,2717,0,4397,313,1,7427,-1680,0.06721133393556489,106516,92654,
96,0.02511415525114155,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,105,289,1,395,29301,0.05848069029563018,17667,5,-184,6,0.029609640464686702,11,2717,0,4397,313,1,7427,-1680,0.06721133393556489,106516,92654,
96,0.02511415525114155,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,105,289,1,395,29301,0.05848069029563018,17667,5,-184,6,0.029609640464686702,11,2717,0,4397,313,1,7427,-1680,0.06721133393556489,106516,92654,
96,0.02511415525114155,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,105,289,1,395,29301,0.05848069029563018,17667,5,-184,6,0.029609640464686702,11,2717,0,4397,313,1,7427,-1680,0.06721133393556489,106516,92654,
96,0.02511415525114155,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,105,289,1,395,29301,0.05848069029563018,17667,5,-184,6,0.029609640464686702,11,2717,0,4397,313,1,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.06230529595015576,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,314,757,168,1239,29301,0.05848069029563018,17667,20,-443,20,0.13679096644430058,40,2717,0,4397,313,0,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
96,0.08762783459315251,0,155,-59,251,4012,23129,203182,0.0748672519489308,13862,710,0.07547232819554779,5462,23,211,0,234,29301,0.05848069029563018,17667,27,-188,7,0.04274490013285122,34,2717,0,4397,313,-20,7427,-1680,0.06721133393556489,106516,92654,
14,0.0025252525252525255,0,15,-1,29,4012,23129,203182,0.09975418771817156,13862,710,0.07547232819554779,5462,130,130,0,260,29301,0.05848069029563018,17667,2,0,1,0.010399076613146478,3,476,0,344,0,-1,820,132,0.03640724584126324,106516,92654,
325,0.16997236506104174,0,31,294,356,4012,23129,203182,0.07752787334526019,13862,710,0.07547232819554779,5462,283,22,0,305,29301,0.05848069029563018,17667,22,261,283,0.042493091265260435,305,551,0,304,10,261,865,247,0.07529455462934082,106516,92654,
325,0.0945945945945946,0,31,294,356,4012,23129,203182,0.07752787334526019,13862,710,0.07547232819554779,5462,118,165,10,293,29301,0.05848069029563018,17667,7,-47,7,0.16912463597161828,14,551,0,304,10,0,865,247,0.07529455462934082,106516,92654,
325,0.16997236506104174,0,31,294,356,4012,23129,203182,0.07752787334526019,13862,710,0.07547232819554779,5462,283,22,0,305,29301,0.05848069029563018,17667,22,261,283,0.042493091265260435,305,551,0,304,10,261,865,247,0.07529455462934082,106516,92654,
325,0.16997236506104174,0,31,294,356,4012,23129,203182,0.07752787334526019,13862,710,0.07547232819554779,5462,283,22,0,305,29301,0.05848069029563018,17667,22,261,283,0.042493091265260435,305,551,0,304,10,261,865,247,0.07529455462934082,106516,92654,
42,0.220321587410195,3,0,42,45,4012,23129,203182,0.15703579370509752,13862,710,0.07547232819554779,5462,82,0,3,85,29301,0.05848069029563018,17667,0,82,39,0.2804258006789652,42,119,3,9,7,39,135,110,0.22754452388988405,106516,92654,
42,0.220321587410195,3,0,42,45,4012,23129,203182,0.15703579370509752,13862,710,0.07547232819554779,5462,82,0,3,85,29301,0.05848069029563018,17667,0,82,39,0.2804258006789652,42,119,3,9,7,39,135,110,0.22754452388988405,106516,92654,
42,0.220321587410195,3,0,42,45,4012,23129,203182,0.15703579370509752,13862,710,0.07547232819554779,5462,82,0,3,85,29301,0.05848069029563018,17667,0,82,39,0.2804258006789652,42,119,3,9,7,39,135,110,0.22754452388988405,106516,92654,
52,0.32432432432432434,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,122,200,38,360,29301,0.05848069029563018,17667,6,-78,6,0.12302880837341856,12,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.32432432432432434,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,122,200,38,360,29301,0.05848069029563018,17667,6,-78,6,0.12302880837341856,12,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.27848101265822783,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,316,318,0,634,29301,0.05848069029563018,17667,11,-2,11,0.16437950876364735,22,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,86,86,0,172,29301,0.05848069029563018,17667,0,0,0,0.049533496725430115,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,86,86,0,172,29301,0.05848069029563018,17667,0,0,0,0.049533496725430115,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,86,86,0,172,29301,0.05848069029563018,17667,0,0,0,0.049533496725430115,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,86,86,0,172,29301,0.05848069029563018,17667,0,0,0,0.049533496725430115,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.09326424870466321,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,639,1134,383,2156,29301,0.05848069029563018,17667,9,-495,9,0.1385365358547254,18,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.019417475728155338,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,135,139,0,274,29301,0.05848069029563018,17667,1,-4,1,0.08784150903845565,2,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.019417475728155338,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,135,139,0,274,29301,0.05848069029563018,17667,1,-4,1,0.08784150903845565,2,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,10,50,0,60,29301,0.05848069029563018,17667,0,-40,0,0.02594112332480048,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,10,50,0,60,29301,0.05848069029563018,17667,0,-40,0,0.02594112332480048,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,37,119,0,156,29301,0.05848069029563018,17667,0,-82,0,0.16308630381301992,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,37,119,0,156,29301,0.05848069029563018,17667,0,-82,0,0.16308630381301992,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,37,119,0,156,29301,0.05848069029563018,17667,0,-82,0,0.16308630381301992,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,37,119,0,156,29301,0.05848069029563018,17667,0,-82,0,0.16308630381301992,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.09326424870466321,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,639,1134,383,2156,29301,0.05848069029563018,17667,9,-495,9,0.1385365358547254,18,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.09326424870466321,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,639,1134,383,2156,29301,0.05848069029563018,17667,9,-495,9,0.1385365358547254,18,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.09326424870466321,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,639,1134,383,2156,29301,0.05848069029563018,17667,9,-495,9,0.1385365358547254,18,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.09326424870466321,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,639,1134,383,2156,29301,0.05848069029563018,17667,9,-495,9,0.1385365358547254,18,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.09326424870466321,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,639,1134,383,2156,29301,0.05848069029563018,17667,9,-495,9,0.1385365358547254,18,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,56,56,0,112,29301,0.05848069029563018,17667,0,0,0,0.0611729653718572,0,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.009708737864077669,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,194,158,1,353,29301,0.05848069029563018,17667,1,36,1,0.014409992933695694,2,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
52,0.0091324200913242,0,52,0,104,4012,23129,203182,0.032780369999652614,13862,710,0.07547232819554779,5462,153,132,1,286,29301,0.05848069029563018,17667,1,21,1,0.1101804045381513,2,4595,0,6342,451,0,11388,-1747,0.07338291323092432,106516,92654,
